"","gene","partner","cor"
"1","uc.452","MXRA8___13512541363541",-0.326457388340893
"2","uc.452","FBLIM1___1574982515786592",-0.352938776489788
"3","uc.452","LDLRAD2___2178798821825221",-0.333141334869321
"4","uc.452","HSPG2___2181897321937297",-0.318323853409173
"5","uc.452","ADGRB2___3172691131764340",0.329798161614707
"6","uc.452","ZC3H12A___3747451837489216",-0.314973480212158
"7","uc.452","P3H1___4274589042767084",-0.303967168262654
"8","uc.452","DDAH1___8531492185580667",0.317956656346749
"9","uc.452","SHC1___154962264154974492",-0.313099095207238
"10","uc.452","C1orf61___156403836156457351",0.30593995248038
"11","uc.452","NTRK1___156815533156884360",-0.341726066191471
"12","uc.452","KCNJ10___160037467160070261",0.323474212206302
"13","uc.452","LOC729867___160198627160208869",0.33578611371109
"14","uc.452","PEA15___160205319160215376",0.333249334005328
"15","uc.452","OLFML2B___161983191162024465",-0.301262389900881
"16","uc.452","FAM78B___166055918166166755",-0.3109295125639
"17","uc.452","LOC105371586___166060611166091339",-0.337701298389613
"18","uc.452","ARL8A___202133404202144743",0.345074039407685
"19","uc.452","CD46___207752038207795706",-0.345789233686131
"20","uc.452","LOC101927880___34324543504437",0.318919048647611
"21","uc.452","RP11-445P17.8___52656465274617",0.30280797753618
"22","uc.452","MRC1___1780898217911162",-0.301504787961696
"23","uc.452","KIAA1217___2369473224547861",-0.331960544315646
"24","uc.452","NRP1___3317625733335211",-0.326937384500924
"25","uc.452","BICC1___5851227058831476",-0.364420284637723
"26","uc.452","PLAU___7390918273917539",-0.304814361485108
"27","uc.452","C10orf55___7390996973922777",-0.30484556123551
"28","uc.452","CALHM2___103446783103453386",-0.322317421460628
"29","uc.452","ADAM12___126012385126388558",-0.330765353877169
"30","uc.452","LOC107984337___6464322764660790",0.33327573379413
"31","uc.452","CLCF1___6736317267375404",-0.325979792161663
"32","uc.452","PRSS23___8679105986955441",-0.309772721818226
"33","uc.452","AASDHPPT___106077565106100771",0.325386996904025
"34","uc.452","LOC101928847___112959279112963460",0.334614923080615
"35","uc.452","MPZL3___118226335118252368",-0.300611995104039
"36","uc.452","VPS26B___134224605134247792",0.344097247222022
"37","uc.452","P3H3___68282206840800",-0.319312645498836
"38","uc.452","C1S___70606767071032",-0.315746274029808
"39","uc.452","YBX3___1068435710723448",-0.334739722082223
"40","uc.452","RND1___4885713348865870",0.301507187942497
"41","uc.452","KRT18___5294885552953813",-0.321119831041352
"42","uc.452","STAT2___5634159756360253",-0.308051935584515
"43","uc.452","RFC5___118016701118033568",0.349487604099167
"44","uc.452","WSB2___118032687118062430",0.331766145870833
"45","uc.452","TAOK3___118138598118372950",0.311603907168743
"46","uc.452","ZNF664___123973215124015439",0.310370317037464
"47","uc.452","TEP1___2036566720413540",-0.300899992800058
"48","uc.452","LTB4R___2431149924318036",-0.321134230926153
"49","uc.452","NFATC4___2436552024379628",-0.311426308589531
"50","uc.452","NID2___5200480252069231",-0.301113591091271
"51","uc.452","SLC38A6___6097990261083733",-0.368214654282766
"52","uc.452","LOC101927756___6103122761049403",-0.327561379508964
"53","uc.452","SUSD6___6961159369720178",-0.301677586579307
"54","uc.452","NUMB___7327493473458580",-0.330366957064344
"55","uc.452","LTBP2___7449818374612331",-0.409979120167039
"56","uc.452","THBS1___3958107939599096",-0.384016127870977
"57","uc.452","FBN1___4839755248645788",-0.307142342861257
"58","uc.452","RAB27A___5520269855291188",-0.3249934000528
"59","uc.452","ANPEP___8978486189815734",-0.316310269517844
"60","uc.452","RP11-424I19.2___101168106101178985",-0.313960688314494
"61","uc.452","CHSY1___101175375101251946",-0.311486308109535
"62","uc.452","ITPRIPL2___1911393219136082",-0.328053375572995
"63","uc.452","LAT___2898482628990783",-0.328094175246598
"64","uc.452","FAM192A___5715246657186242",0.309415124679003
"65","uc.452","VPS4A___6931138469328620",0.318542251661987
"66","uc.452","MTSS1L___7066097270686207",0.308519931840545
"67","uc.452","MYO1C___14563771492707",-0.353255573955408
"68","uc.452","MIR22HG___17115041716341",-0.30281757745938
"69","uc.452","THRA___4006190440099005",0.30219358245134
"70","uc.452","STH___4599925045999694",-0.312453500371997
"71","uc.452","COL1A1___5018293850201648",-0.351707586339309
"72","uc.452","VMP1___5970021459843704",-0.301353589171287
"73","uc.452","ARSG___6825908968452000",-0.309856721146231
"74","uc.452","WIPI1___6842128168457524",-0.324155806753546
"75","uc.452","FAM20A___6853353968601367",-0.377041783665731
"76","uc.452","LOC101928343___7459845774625612",0.30218158254734
"77","uc.452","CHESS1757___8319985183205661",0.306818345453236
"78","uc.452","IMPA2___1198102212034113",-0.318760649914801
"79","uc.452","RP11-973H7.1___1277465112775923",0.330988552091583
"80","uc.452","ATP8B1___5764631757803828",-0.333369333045336
