"","gene","partner","cor"
"1","uc.81","uc.16",0.392884056927545
"2","uc.81","uc.17",0.343314853481172
"3","uc.81","uc.27",0.406583147334821
"4","uc.81","uc.29",0.517404660762714
"5","uc.81","uc.30",0.744231646146831
"6","uc.81","uc.35",0.416809465524276
"7","uc.81","uc.38",0.81546787625699
"8","uc.81","uc.39",0.822312621499028
"9","uc.81","uc.41",0.549146806825546
"10","uc.81","uc.42",0.75453476372189
"11","uc.81","TTLL10___11737091201219",-0.323531811745506
"12","uc.81","LOC105378603___27005402702756",0.402738378092975
"13","uc.81","LOC105378602___27013772702276",0.455713154294766
"14","uc.81","LOC105378601___27624882763387",0.553766769865841
"15","uc.81","LOC107985732___27645642765629",0.541354069167447
"16","uc.81","LOC105378600___27660732766972",0.541354069167447
"17","uc.81","LOC107984904___27718262772891",0.482643338853289
"18","uc.81","LOC105378599___27734952774394",0.453850769193847
"19","uc.81","ACTRT2___30205933022911",0.400866393068856
"20","uc.81","LOC105376673___39729164013343",0.31124151006792
"21","uc.81","CHESS16___40177474018108",0.437065303477572
"22","uc.81","LOC105376674___44321464443634",0.371493028055776
"23","uc.81","CHESS17___45533524571350",0.380221758225934
"24","uc.81","CHESS19___49641624973276",0.664168286653707
"25","uc.81","LOC105376680___49733914983958",0.366297069623443
"26","uc.81","LOC105376681___50905805098548",0.558216334269326
"27","uc.81","LOC105376682___51318565135311",0.643833249334005
"28","uc.81","H6PD___92347679271337",0.301185590515276
"29","uc.81","PRAMEF1___1279139712796628",0.432637338901289
"30","uc.81","LOC105376745___1282272412823223",0.780216958264334
"31","uc.81","PRAMEF11___1282438012831410",0.46374589003288
"32","uc.81","PRAMEF2___1285708612861909",0.576991384068928
"33","uc.81","PRAMEF4___1287921212886201",0.555660354717162
"34","uc.81","PRAMEF10___1289289612898270",0.374891400868793
"35","uc.81","PRAMEF7___1291664712920480",0.396812825497396
"36","uc.81","PRAMEF6___1293847212947580",0.474080207358341
"37","uc.81","PRAMEF27___1304980813053659",0.724957400340797
"38","uc.81","PRAMEF25___1307367813078038",0.621131830945353
"39","uc.81","PRAMEF34P___1309451513099717",0.412045503635971
"40","uc.81","PRAMEF36P___1312706913132274",0.397127222982216
"41","uc.81","PRAMEF26___1314890513153111",0.526332589339285
"42","uc.81","PRAMEF9___1317528113179132",0.518364653082775
"43","uc.81","PRAMEF13___1319618813201409",0.595334437324502
"44","uc.81","PRAMEF18___1322269513226154",0.548383612931097
"45","uc.81","PRAMEF5___1325419813263435",0.505829553363573
"46","uc.81","PRAMEF8___1328122313285137",0.578256173950608
"47","uc.81","PRAMEF33P___1330353913308907",0.442045263637891
"48","uc.81","PRAMEF15___1331558113322595",0.466681066551468
"49","uc.81","PRAMEF14___1334189213347134",0.458869129046968
"50","uc.81","PRAMEF19___1336843113371947",0.512376700986392
"51","uc.81","PRAMEF17___1338963213392629",0.461677106583147
"52","uc.81","LOC105376815___1897047819051428",0.304415964672283
"53","uc.81","PLA2G2D___2011265020119566",0.309230326157391
"54","uc.81","LOC105376828___2027160420274507",0.429102167182663
"55","uc.81","CHESS62___2361377023619851",0.373031415748674
"56","uc.81","GPN2___2687797326890378",0.313288693690451
"57","uc.81","ATPIF1___2823609128246906",-0.317615859073128
"58","uc.81","RP4-656G21.1___2970885129709547",0.622070223438213
"59","uc.81","RP5-893G23.1___3014026330141607",0.523803009575923
"60","uc.81","LOC105379772___3147115831482149",0.453848369213046
"61","uc.81","LOC105378640___3436440934368296",0.560901912784698
"62","uc.81","CYP4Z2P___4684309546900475",0.359817121463028
"63","uc.81","LOC105378709___5005992350064208",0.632622939016488
"64","uc.81","CHESS122___5343295153435134",0.371447428420573
"65","uc.81","SLC25A3P1___5343837053440020",0.352909976720186
"66","uc.81","CHESS126___5489591554896539",0.379638562891497
"67","uc.81","LOC105378738___5594508755950119",0.56656586747306
"68","uc.81","CHESS129___5614569656152038",0.430453356373149
"69","uc.81","CHESS131___5619311456194259",0.524729402164783
"70","uc.81","RP6-102O10.1___5738657657387450",0.445119639042888
"71","uc.81","CHESS137___5870118458701515",0.534204526363789
"72","uc.81","JUN___5877575558784269",0.301007991936065
"73","uc.81","CHESS138___5912111159124354",0.332798137614899
"74","uc.81","IL23R___6713863867259979",0.307123143014856
"75","uc.81","CHESS152___6722633667227280",0.424633402932777
"76","uc.81","LOC105378783___6889237768904658",0.305512755897953
"77","uc.81","LOC105378787___6919705969229692",0.319574243406053
"78","uc.81","LOC105378788___6943125169435400",0.710058319533444
"79","uc.81","LOC105378794___7064036070648894",0.501581587347301
"80","uc.81","LOC101927244___7070366370786712",0.310924712602299
"81","uc.81","RP11-99H8.1___7071593370720289",0.591074471404229
"82","uc.81","LOC102724572___7081247470856336",0.337938896488828
"83","uc.81","LOC339468___7276500572783708",0.433179734562124
"84","uc.81","LOC107983986___7278370872794882",0.490664074687403
"85","uc.81","LOC105378799___7284989172854253",0.794729642162863
"86","uc.81","LINC01360___7330597773355565",0.310425516595867
"87","uc.81","LOC107985391___7349859373505369",0.783346533227734
"88","uc.81","LOC105378802___7359505773607277",0.622399020807834
"89","uc.81","RP11-510C10.4___7512251875123927",0.710646314829481
"90","uc.81","RP11-510C10.3___7512997475132576",0.358288333693331
"91","uc.81","LOC105378812___7927836279286728",0.304336765305878
"92","uc.81","LOC105378811___7930958479324852",0.403427172582619
"93","uc.81","RP11-339A11.2___8011494380116918",0.840041279669763
"94","uc.81","RP11-339D23.1___8037336480374621",0.913886288909689
"95","uc.81","LOC105378813___8115840481177847",0.463921088631291
"96","uc.81","CHESS165___8126868081269381",0.637677298581611
"97","uc.81","LOC107985018___8127803781298770",0.305671154630763
"98","uc.81","LOC107985396___8286838382887361",0.572887416900665
"99","uc.81","LOC105378816___8325098583316433",0.348722010223918
"100","uc.81","LOC107985043___8351673583576013",0.305123959008328
"101","uc.81","CHESS167___8399993084000649",0.482554539563684
"102","uc.81","LOC105378823___8571749785728256",0.353838769289846
"103","uc.81","LOC105378826___8652036386523557",0.36266109871121
"104","uc.81","CHESS172___8845177388456780",0.432954136366909
"105","uc.81","LOC105378843___8921704489218293",0.351983584131327
"106","uc.81","LOC729930___8928925889290362",0.445909232726138
"107","uc.81","LOC105378848___9011518190118603",0.553891568867449
"108","uc.81","LOC105378851___9047585790488100",0.412088703290374
"109","uc.81","LOC105378852___9051198790547930",0.457371541027672
"110","uc.81","LOC107985412___9141573291436441",0.332452540379677
"111","uc.81","LOC105378864___9531579595318043",0.368454652362781
"112","uc.81","LOC105379825___9531834295321641",0.374034607723138
"113","uc.81","LOC101928169___9535125195352663",0.536537307701539
"114","uc.81","FLJ31662___9547473795479356",0.346228430172559
"115","uc.81","CHESS182___9554117695549339",0.391475268197854
"116","uc.81","CHESS183___9576773495774180",0.390584875320998
"117","uc.81","LOC102723661___9599198696022881",0.322641418868649
"118","uc.81","CHESS184___9616378396220786",0.413797489620083
"119","uc.81","LOC101928241___9625406996374125",0.495687234502124
"120","uc.81","LOC102723784___101295213101309187",0.305587155302758
"121","uc.81","CHESS189___102158649102365271",0.416427868577051
"122","uc.81","LOC105378874___102647903102660714",0.467602659178727
"123","uc.81","LOC107985096___102833609102852357",0.476297789617683
"124","uc.81","CHESS190___102853862102857566",0.535898912808698
"125","uc.81","AMY1A___103651141103668365",0.539933280533756
"126","uc.81","LOC105378878___103700592103701438",0.654253965968272
"127","uc.81","AMY1C___103713485103758692",0.338404492764058
"128","uc.81","LOC105378880___105001026105025102",0.467153862769098
"129","uc.81","LOC105378881___105473602105489957",0.330945352437181
"130","uc.81","LOC105378882___105668851105673290",0.757268341853265
"131","uc.81","LOC105378883___105830359105859474",0.320219838241294
"132","uc.81","LOC105378887___106448066106485680",0.332222142222862
"133","uc.81","LOC105378888___106831266106843817",0.423289413684691
"134","uc.81","CHESS191___108000874108004981",0.357390740874073
"135","uc.81","LOC105378895___110031983110035439",-0.326354189166487
"136","uc.81","LOC105378899___110472525110473646",0.30437516499868
"137","uc.81","LOC105378898___110473757110474082",0.432274941800466
"138","uc.81","RP4-590F24.2___114032393114034511",0.306182350541196
"139","uc.81","HAO2-IT1___119368946119370331",0.548683610531116
"140","uc.81","NOTCH2___119911164120073449",0.313195094439245
"141","uc.81","LOC107985193___121339479121349800",-0.341286869705042
"142","uc.81","CHESS212___143194475143195757",0.854433964528284
"143","uc.81","CHESS213___143221958143222833",0.849778001775986
"144","uc.81","CHESS214___143245378143245658",0.911524707802338
"145","uc.81","CHESS215___143246792143252371",0.795860033119735
"146","uc.81","CHESS216___143252552143258040",0.789874481004152
"147","uc.81","CHESS217___143252607143253357",0.863342693258454
"148","uc.81","LOC101929814___143300742143308956",0.305066359469124
"149","uc.81","LOC107985199___143318207143319096",0.343828449372405
"150","uc.81","LOC105371172___143323047143327009",0.425514195886433
"151","uc.81","LOC105371175___143327631143345131",0.38781289749682
"152","uc.81","LOC107983967___143464779143476935",0.35140518875849
"153","uc.81","CHESS220___143842938143844616",0.302911176710586
"154","uc.81","LOC101060524___144274534144276762",0.34906040751674
"155","uc.81","LOC107985527___144311955144313935",0.459941920464636
"156","uc.81","LOC105371196___144324768144326315",0.595264837881297
"157","uc.81","PPIAL4E___144372875144373659",0.325859793121655
"158","uc.81","LOC105371215___144652212144654427",0.343773249814002
"159","uc.81","LOC105371216___144795679144813219",0.354138766889865
"160","uc.81","LOC105371217___144814174144818136",0.455413156694747
"161","uc.81","LOC107985111___144822103144822992",0.476528187774498
"162","uc.81","PPIAL4D___145241415145242199",0.302291981664147
"163","uc.81","CHESS222___145450875145454579",0.371313029495764
"164","uc.81","LOC105371249___146280813146285348",0.311539107687139
