"","gene","partner","cor"
"1","uc.397","uc.13",0.331269349845201
"2","uc.397","SLC35E2B___16609571693000",-0.387452900376797
"3","uc.397","PRKCZ___20504702185399",-0.304984760121919
"4","uc.397","MEGF6___34879423624779",-0.334074927400581
"5","uc.397","LRRC47___37798563796504",-0.334146926824585
"6","uc.397","DFFB___38107873888993",-0.331746946024432
"7","uc.397","CEP104___38120393857387",-0.332277341781266
"8","uc.397","NPHP4___58506775992473",-0.363376292989656
"9","uc.397","CHESS24___76136557621276",0.343199654402765
"10","uc.397","RERE___83522928826226",-0.329908560731514
"11","uc.397","LOC105376725___1035798310366610",-0.312839897280822
"12","uc.397","DISP3___1147915511537583",-0.314822281421749
"13","uc.397","CLCN6___1180609611843318",-0.337840497276022
"14","uc.397","KAZN___1389279215118133",-0.401963184294526
"15","uc.397","TMEM51-AS1___1511169315153612",-0.395286437708498
"16","uc.397","CELA2A___1545672815472091",0.369246646026832
"17","uc.397","SPEN___1584786415945206",-0.329786161710706
"18","uc.397","FAM131C___1605774916073651",-0.364809081527348
"19","uc.397","LOC100506730___1929324719295736",-0.362821897424821
"20","uc.397","LOC105378614___1959180219597661",0.315249478004176
"21","uc.397","MINOS1___1959697719629895",0.30483596131231
"22","uc.397","PLA2G5___2002835020091917",0.301672786617707
"23","uc.397","ZBTB40___2242883822531157",-0.318391052871577
"24","uc.397","EPHB2___2271077022921500",-0.378186574507404
"25","uc.397","KDM1A___2301944323083998",-0.315093479252166
"26","uc.397","TMEM50A___2533829825362361",0.314630282957736
"27","uc.397","LOC101928216___2600653426036646",-0.317608659130727
"28","uc.397","ARID1A___2669259726783740",-0.431502147982816
"29","uc.397","AHDC1___2752822727604182",-0.384344925240598
"30","uc.397","CHESS81___2837664728382597",0.305983152134783
"31","uc.397","EPB41___2888709129120321",-0.36578347373221
"32","uc.397","ZBTB8OS___3261465632651013",0.307994336045312
"33","uc.397","AK2___3300746233036911",0.362123503011976
"34","uc.397","LOC105378638___3360547933610152",0.309460724314206
"35","uc.397","SMIM12___3485036234859820",0.33828449372405
"36","uc.397","AGO1___3586980835930437",-0.367765857873137
"37","uc.397","EVA1B___3632181736327718",0.333407732738138
"38","uc.397","LSM10___3639342036397959",0.319665442676459
"39","uc.397","MRPS15___3645472736464439",0.355079559363525
"40","uc.397","GJA9-MYCBP___3886249038881626",0.321460628314974
"41","uc.397","MYCBP___3886249038873378",0.322559819521444
"42","uc.397","NDUFS5___3902629539034636",0.406100751193991
"43","uc.397","MYCL___3989265139902296",-0.40797033623731
"44","uc.397","ZFP69B___4045006440468293",-0.312899896800826
"45","uc.397","RIMS3___4061960940692104",-0.370206638346893
"46","uc.397","LOC101929901___4137029241382198",-0.330892552859577
"47","uc.397","PPCS___4245626842473560",0.311570307437541
"48","uc.397","KDM4A___4365011843706278",-0.327719778241774
"49","uc.397","IPO13___4394680643968024",-0.30218638250894
"50","uc.397","ATP6V0B___4397455943978369",0.337799697602419
"51","uc.397","UROD___4501136145015669",0.323740610075119
"52","uc.397","ZSWIM5___4501576945206586",-0.350641994864041
"53","uc.397","PIK3R3___4604014046176495",-0.416948664410685
"54","uc.397","TXNDC12___5201873252056171",0.321194230446156
"55","uc.397","ZFYVE9___5214200152348664",-0.30577915376677
"56","uc.397","LOC100507564___5323859753245593",-0.30217918256654
"57","uc.397","YIPF1___5385171953889831",0.326778985768114
"58","uc.397","SSBP3___5421764054413479",-0.335200518395853
"59","uc.397","GADD45A___6768517767690188",0.317399860801114
"60","uc.397","DIRAS3___6804553568051762",0.402980776153791
"61","uc.397","RPF1___8447923784499763",0.382727338181295
"62","uc.397","GNG5___8449357284506772",0.425353397172823
"63","uc.397","44089___8685204986914424",0.332992536059712
"64","uc.397","LRRC8B___8952262789619383",-0.302042383660931
"65","uc.397","PSMA5___109399031109426486",0.343960448316414
"66","uc.397","STRIP1___110031577110070515",-0.300278397772818
"67","uc.397","LAMTOR5___110401249110407924",0.309671922624619
"68","uc.397","KCNA2___110593575110631536",-0.325816593467252
"69","uc.397","CAPZA1___112591149112671914",0.310917512659899
"70","uc.397","MOV10___112674312112702402",0.42155662754698
"71","uc.397","RHOC___112701127112707403",0.373578611371109
"72","uc.397","MAGI3___113390474113686279",-0.352794777641779
"73","uc.397","CD58___116478052116571093",0.435961312309502
"74","uc.397","LOC105378925___116544615116550578",-0.34828281373749
"75","uc.397","PHGDH___119711737119744226",-0.404898360813114
"76","uc.397","BCL9___147541394147629223",-0.319257445940433
"77","uc.397","S100A6___153532787153536241",0.434180526555788
"78","uc.397","S100A4___153543597153545806",0.317795857633139
"79","uc.397","S100A16___153603503153613627",0.417577459380325
"80","uc.397","KCNN3___154696449154870278",-0.369306645546836
"81","uc.397","SLC50A1___155135253155139756",0.352638778889769
"82","uc.397","DPM3___155139891155140573",0.303011975904193
"83","uc.397","KRTCAP2___155169408155173674",0.339026087791298
