"","gene","partner","cor"
"87","uc.368","HIPK1___113929197113978340",-0.388400892792858
"88","uc.368","TRIM33___114392777114511203",-0.311791105671155
"89","uc.368","PTGFRN___116909923116990366",-0.340274077807378
"90","uc.368","SRGAP2C___121184967121392819",-0.305577555379557
"91","uc.368","LOC107985193___121339479121349800",0.363210694314446
"92","uc.368","SRGAP2-AS1___121360156121397905",-0.301790385676915
"93","uc.368","SRGAP2B___144887191145093441",-0.374505003959968
"94","uc.368","LOC107985595___144930264144934191",0.332320541435669
"95","uc.368","PEX11B___145911346145918924",0.31640626874985
"96","uc.368","BCL9___147541394147629223",-0.358189934480524
"97","uc.368","OTUD7B___149940330150010766",-0.337250101999184
"98","uc.368","C1orf54___150272162150281097",0.30874313005496
"99","uc.368","MRPS21___150293842150309974",0.42609739122087
"100","uc.368","TNFAIP8L2___151145812151162165",0.353793169654643
"101","uc.368","LYSMD1___151148496151165948",0.347298821609427
"102","uc.368","TNFAIP8L2-SCNM1___151156629151170297",0.368543451652387
"103","uc.368","SCNM1___151165473151170297",0.335730914152687
"104","uc.368","PSMB4___151399560151401936",0.432373341013272
"105","uc.368","RIIAD1___151721522151759739",0.359872321021432
"106","uc.368","SPRR2G___153149582153195377",-0.352079583363333
"107","uc.368","LOC101928009___153174518153191676",-0.362723498212014
"108","uc.368","JTB___153974269153979647",0.469390644874841
"109","uc.368","RPS27___153990762153992155",0.309935920512636
"110","uc.368","HAX1___154272563154275944",0.411735906112751
"111","uc.368","SLC50A1___155135253155139756",0.351760385916913
"112","uc.368","DPM3___155139891155140573",0.389492884056928
"113","uc.368","KRTCAP2___155169408155173674",0.478061775505796
"114","uc.368","ASH1L___155335261155563160",-0.316322269421845
"115","uc.368","POU5F1P4___155433180155434262",0.361240310077519
"116","uc.368","SYT11___155859454155885199",-0.355213958288334
"117","uc.368","SSR2___156009048156020992",0.339926080591355
"118","uc.368","UBQLN4___156034929156053825",-0.306285549715602
"119","uc.368","LAMTOR2___156053922156060181",0.367432260541916
"120","uc.368","NAXE___156591762156599818",0.317685458516332
"121","uc.368","LOC105371453___156637782156661475",-0.323779009767922
"122","uc.368","BCAN___156641948156659927",-0.324386204910361
"123","uc.368","NES___156668761156678123",-0.311776705786354
"124","uc.368","MRPL24___156737302156741267",0.356025151798786
"125","uc.368","SH2D2A___156800735156816853",0.310651114791082
"126","uc.368","CYCSP52___157128362157128671",0.310996712026304
"127","uc.368","DUSP23___159780946159782546",0.329958960328317
"128","uc.368","UFC1___161126466161159039",0.355276357789138
"129","uc.368","NR1I3___161229666161238623",0.316766265869873
"130","uc.368","C1orf226___162378906162386818",-0.3171910624715
"131","uc.368","PBX1___164559184164886047",-0.303035975712194
"132","uc.368","MGST3___165630873165656136",0.39514723882209
"133","uc.368","ILDR2___166895711166975482",-0.404490364077087
"134","uc.368","MPC2___167916675167938074",0.309131926944584
"135","uc.368","C1orf105___172418560172483939",0.389603283173735
"136","uc.368","PIGC___172441457172444090",0.385885712914297
"137","uc.368","TNFSF4___173173030173462208",0.334809321525428
"138","uc.368","PRDX6___173477275173500398",0.315119879040968
"139","uc.368","GAS5-AS1___173863248173863941",0.334113327093383
"140","uc.368","GAS5___173863884173868952",0.324957400340797
"141","uc.368","CACYBP___174999435175012027",0.332824537403701
"142","uc.368","ASTN1___176855118177164904",-0.318856649146807
"143","uc.368","LOC105371625___177242832177255930",0.305582355341157
"144","uc.368","DHX9___182839304182892688",-0.314903880768954
"145","uc.368","RP11-444D13.1___183754418183754937",0.381810545515636
"146","uc.368","CHESS292___183967566183969198",0.403050375596995
"147","uc.368","LOC107985238___184810564184815740",0.317536659706722
"148","uc.368","LOC105371658___190340760190362831",0.307843137254902
"149","uc.368","GLRX2___193096465193106535",0.458710730314158
"150","uc.368","NAV1___201622885201629540",-0.319859841121271
"151","uc.368","RP11-25B7.1___201673105201674144",0.333546931624547
"152","uc.368","IPO9___201829149201884294",-0.336268509851921
"153","uc.368","TIMM17A___201955491201972905",0.341286869705042
"154","uc.368","SNRPE___203861585203871152",0.331473348213214
"155","uc.368","RP11-23I7.1___204659127204665574",0.304245566035472
"156","uc.368","LOC105372887___208094566208111126",-0.344046847625219
"157","uc.368","NENF___212432870212446379",0.347632418940649
"158","uc.368","PROX1___213953373214044967",-0.355811553507572
"159","uc.368","EPRS___219968600220046658",-0.303167974656203
"160","uc.368","TP53BP2___223778197223845981",-0.355077159382725
"161","uc.368","CNIH4___224356811224379494",0.369340245278038
"162","uc.368","ENAH___225479803225660045",-0.323011015911873
"163","uc.368","LOC105373117___226690172226699392",-0.41155350757194
"164","uc.368","MRPL55___228106679228109344",0.323030215758274
"165","uc.368","GUK1___228139643228148984",0.354724362205102
"166","uc.368","IBA57___228165808228182257",-0.310883912928697
"167","uc.368","RP11-295G20.2___231519291231528648",0.39733842129263
"168","uc.368","LOC107985361___232948398232951441",0.315707874337005
"169","uc.368","NTPCR___232950605232979394",0.398219214246286
"170","uc.368","COA6___234356988234384049",0.470665034679723
"171","uc.368","LOC101927765___234365245234373652",0.37984976120191
"172","uc.368","TFB2M___246540501246566263",0.307864737082103
"173","uc.368","uc.307",0.338092495260038
"174","uc.368","uc.308",0.326985384116927
"175","uc.368","uc.309",0.330359757121943
"176","uc.368","ZMYND11___134340256190",-0.326699786401709
"177","uc.368","LOC107984190___243814248903",-0.40171838625291
"178","uc.368","PFKFB3___61448026254648",-0.366853865169079
"179","uc.368","ATP5C1___77880177807993",0.331890944872441
"180","uc.368","LOC105376392___77991967818370",0.35561955504356
"181","uc.368","LOC105376411___1146378311470596",0.362092303261574
"182","uc.368","PHYH___1326301513300130",0.31781025751794
"183","uc.368","BEND7___1343848413528997",-0.322538219694243
"184","uc.368","ARHGAP21___2458360924725421",-0.364593083255334
"185","uc.368","ZEB1___3131847031529814",-0.453308373533012
"186","uc.368","CHESS446___3233252632334690",0.351205990352077
"187","uc.368","CHESS449___3439549634398112",0.348234814121487
"188","uc.368","ZNF32-AS1___4364387243645047",0.306926344589243
"189","uc.368","43898___4545439045594907",-0.363457892336861
"190","uc.368","LOC105378286___4546311545511565",-0.361470708234334
"191","uc.368","TIMM23___4597245346005087",0.311332709338325
"192","uc.368","CHESS476___5969583459697937",0.317923056615547
"193","uc.368","CTNNA3___6591251867696217",-0.345129238966088
"194","uc.368","PALD1___7045851070568744",-0.305719154246766
"195","uc.368","CHESS495___7122591671230774",0.314743082055344
"196","uc.368","LOC107987148___7123081271233423",0.306669546643627
"197","uc.368","ANAPC16___7215366872239799",0.322756617947057
"198","uc.368","CHCHD1___7378204773783648",0.450994792041664
"199","uc.368","KAT6B___7482492775038512",-0.352453980368157
"200","uc.368","DUPD1___7502642775073827",-0.328180574555404
"201","uc.368","SAMD8___7509959275182127",-0.330755753953968
"202","uc.368","COMTD1___7522971075236030",0.322852617179063
"203","uc.368","CHESS503___7712198677122816",0.312050303597571
"204","uc.368","DLG5___7779075677926590",-0.304595963232294
"205","uc.368","RPS24___7803376078056813",0.419115847073223
"206","uc.368","ZMIZ1___7906801179316635",-0.372167422660619
"207","uc.368","ZCCHC24___7937404579446795",-0.375044999640003
"208","uc.368","FGFBP3___9190658891909501",-0.334408524731802
"209","uc.368","PLCE1___9399398994332823",-0.41327669378645
"210","uc.368","PLCE1-AS2___9408195094108814",0.349406004751962
"211","uc.368","LOC107984255___9410910394124181",0.381500947992416
"212","uc.368","RP11-76P2.4___9431490794315327",0.330904552763578
"213","uc.368","SORBS1___9531155895561420",-0.33265173878609
"214","uc.368","ARHGAP19-SLIT1___9715304297292673",-0.362999496004032
"215","uc.368","LOC105378447___9721023597231993",-0.352929176566588
"216","uc.368","ARHGAP19___9722201097292673",-0.381978544171647
"217","uc.368","EXOSC1___9743590997446065",0.362089903280774
"218","uc.368","NDUFB8___100523729100535865",0.327114983080135
"219","uc.368","NPM3___101781325101783413",0.334614923080615
"220","uc.368","LOC107984263___102347214102351288",0.312892696858425
"221","uc.368","RPARP-AS1___102449817102460509",0.30827993376053
"222","uc.368","TAF5___103367953103389374",0.432450140398877
"223","uc.368","USMG5___103389041103396513",0.450265197878417
"224","uc.368","GSTO1___104253553104267464",0.363856289149687
"225","uc.368","LOC105378490___113301242113320971",-0.340610075119399
"226","uc.368","ABLIM1___114431030114821643",-0.362879496964024
"227","uc.368","RP11-354M20.3___118017519118018299",0.311258309933521
"228","uc.368","PRDX3___119167699119178865",0.300213598291214
"229","uc.368","BCCIP___125823535125855048",0.313658290733674
"230","uc.368","CHESS581___126242919126243507",0.305404756761946
"231","uc.368","LOC107984059___127000314127008079",0.314339885280918
"232","uc.368","PTPRE___127907061128086763",-0.306458348333213
"233","uc.368","MGMT___129467184129780038",0.339239686082511
"234","uc.368","ZNF511___133308889133313162",0.393080855353157
"235","uc.368","FUOM___133352773133358031",0.314332685338517
"236","uc.368","ECHS1___133362483133373404",0.357539539683683
"237","uc.368","LOC105378576___133462356133464559",0.327148582811338
"238","uc.368","uc.322",0.430506155950752
"239","uc.368","uc.324",-0.313622291021672
"240","uc.368","uc.331",0.311793505651955
"241","uc.368","SIGIRR___405518417454",0.300715194278446
"242","uc.368","RPLP2___809936812876",0.331545347637219
"243","uc.368","LOC107984298___14383551440868",0.401125590995272
"244","uc.368","DCHS1___66212826655849",-0.306676746586027
"245","uc.368","RPL27A___86749108689872",0.377454580363357
"246","uc.368","TMEM9B-AS1___89642038979199",-0.318338253293974
"247","uc.368","DENND5A___91388259265343",-0.357155542755658
"248","uc.368","SBF2___977028210294216",-0.331216550267598
"249","uc.368","LOC105369149___97803769784778",-0.438140494876041
"250","uc.368","LOC101928008___98391429929263",-0.519795041639667
"251","uc.368","USP47___1184142311962996",-0.347159622723018
"252","uc.368","TEAD1___1267442212945813",-0.306638346893225
"253","uc.368","PSMA1___1450487614643662",0.320654234766122
"254","uc.368","SOX6___1596312116611011",-0.356442748458012
"255","uc.368","CTD-3096P4.1___1602319016031515",0.3859409124727
"256","uc.368","RPS13___1707438917077673",0.363949888400893
"257","uc.368","LOC107984324___3528101135286238",0.404802361581107
"258","uc.368","LDLRAD3___3594359936232384",-0.301079991360069
"259","uc.368","C11orf74___3659424536659291",0.321647826817386
"260","uc.368","PHF21A___4592931946121454",-0.356351549187607
"261","uc.368","CHESS654___4668218346686619",-0.314342285261718
"262","uc.368","CKAP5___4674353446846308",-0.368946648426813
"263","uc.368","LRP4___4684970546918642",-0.338176494588043
"264","uc.368","MADD___4726918847330040",-0.305865553075575
"265","uc.368","LOC101928943___4727065747272110",0.348359613123095
"266","uc.368","C11orf31___5774125057747178",0.352293181654547
"267","uc.368","CTNND1___5776176257819180",-0.448138814889481
"268","uc.368","ZFP91-CNTF___5857849858631304",-0.413310293517652
"269","uc.368","ZFP91___5857911458621875",-0.417687858497132
"270","uc.368","CNTF___5862267358625733",-0.300743994048048
"271","uc.368","LOC107984332___5917338659188727",-0.354011567907457
"272","uc.368","OSBP___5957439559616144",-0.373821009431925
"273","uc.368","PATL1___5963454759669144",-0.329334965320278
"274","uc.368","DDB1___6129944761333212",-0.30797513619891
"275","uc.368","DAGLA___6168018461747455",-0.327604579163367
"276","uc.368","TMEM258___6178913061792613",0.369148246814026
"277","uc.368","FADS2___6181620361867354",-0.333074135406917
"278","uc.368","C11orf98___6266281762665216",0.343353253173975
"279","uc.368","LBHD1___6266281762671769",0.319651042791658
"280","uc.368","TMEM179B___6278732162791667",0.301072791417669
"281","uc.368","TMEM223___6278750962792014",0.301418388652891
"282","uc.368","MARK2___6383890863911020",-0.317548659610723
"283","uc.368","TRMT112___6430883864321809",0.324261405908753
"284","uc.368","LOC107984337___6464322764660790",-0.36265389876881
"285","uc.368","SF1___6476267164780069",-0.338013295893633
"286","uc.368","ATG2A___6489453264917250",-0.392521659826721
"287","uc.368","FAU___6512062765122200",0.306319149446804
"288","uc.368","PCNX3___6561301965637700",-0.346749226006192
"289","uc.368","RELA___6565359665662972",-0.331418148654811
"290","uc.368","CHESS683___6606912066070858",0.33328053375573
"291","uc.368","LOC105369352___6625879266265686",-0.30296637626899
"292","uc.368","MRPL11___6643507566466738",0.320025439796482
"293","uc.368","KMT5B___6815486368213904",-0.377872177022584
"294","uc.368","LRP5___6829886668449275",-0.309883120935033
"295","uc.368","PPP6R3___6846071268615573",-0.333693330453356
"296","uc.368","PPFIA1___7027068770387551",-0.409302325581395
"297","uc.368","LOC105369373___7032480870327563",-0.405371157030744
"298","uc.368","LOC107984347___7036193670398460",-0.327004583963328
"299","uc.368","NUMA1___7200087572080693",-0.309971920224638
"300","uc.368","LOC100128494___7201429172020910",-0.423416612667099
"301","uc.368","INPPL1___7222322772241520",-0.329246166030672
"302","uc.368","CLPB___7229207272434684",-0.374946600427197
"303","uc.368","FCHSD2___7282778573142682",-0.312357501139991
"304","uc.368","ARHGEF17___7330596173369408",-0.380924952600379
"305","uc.368","FAM168A___7340047873598189",-0.421621427028584
"306","uc.368","RAB6A___7367563873761156",-0.331780545755634
"307","uc.368","CHESS701___7376031373762115",-0.421230230158159
"308","uc.368","C2CD3___7401253574171210",-0.371241030071759
"309","uc.368","RNF169___7474884974844783",-0.306002351981184
"310","uc.368","EMSY___7644492876560571",-0.368291453668371
"311","uc.368","CAPN5___7706694577126157",-0.342304461564308
"312","uc.368","OMP___7710284077103331",0.435524515803874
"313","uc.368","RSF1___7765997377872262",-0.352636378908969
"314","uc.368","USP35___7818881278233651",-0.449612403100775
"315","uc.368","GAB2___7820935278418348",-0.444855641154871
"316","uc.368","TENM4___7865328379441288",-0.335927712578299
"317","uc.368","PCF11___8315709583186436",-0.317800657594739
"318","uc.368","TMEM126A___8564791985656553",0.300535195718434
"319","uc.368","MAML2___9597096096343245",-0.302006383948928
"320","uc.368","ARHGAP42___100687288100993941",-0.320164638682891
"321","uc.368","LOC105369457___100865745100866534",0.416055871553028
"322","uc.368","LOC101928424___102451881102462045",-0.306050351597187
"323","uc.368","ALKBH8___107502726107565740",-0.37843377252982
"324","uc.368","NPAT___108155280108222638",-0.364187486500108
"325","uc.368","LAYN___111540280111563464",0.305267957856337
"326","uc.368","LOC101928847___112959279112963460",-0.336690906472748
"327","uc.368","NCAM1___112961247113280283",-0.305035159718722
"328","uc.368","NCAM1-AS1___113269532113273901",-0.367945856433149
"329","uc.368","USP28___113797648113875580",-0.316142270861833
"330","uc.368","SIK3___116843063117098453",-0.354249166006672
"331","uc.368","RNF214___117232161117295724",-0.318004655962752
"332","uc.368","BACE1___117284318117316256",-0.305450356397149
"333","uc.368","BACE1-AS___117291346117292170",-0.394513643890849
"334","uc.368","UBE4A___118359581118399385",-0.366964264285886
"335","uc.368","LOC100131626___118381220118418965",0.308011135910913
"336","uc.368","ATP5L___118401389118431496",0.380353757169943
"337","uc.368","KMT2A___118436490118526832",-0.321943024455804
"338","uc.368","PHLDB1___118606296118658038",-0.325672594619243
"339","uc.368","DDX6___118746907118791263",-0.347526819785442
"340","uc.368","RPS25___119015712119018347",0.329553363573092
"341","uc.368","ARHGEF12___120336276120508345",-0.404115967072263
"342","uc.368","LOC107984400___120573750120578735",0.322708618331053
"343","uc.368","TBCEL___121024093121090866",-0.328029375764994
"344","uc.368","TECTA___121102666121190806",-0.330299757601939
"345","uc.368","LOC101929517___128526142128530383",0.391381668946648
"346","uc.368","ARHGAP32___128944082129279627",-0.305567955456356
"347","uc.368","NFRKB___129863773129895596",-0.337607699138407
"348","uc.368","PRDM10___129899706130003097",-0.34703482372141
"349","uc.368","SNX19___130866254130916488",-0.43328533371733
"350","uc.368","NCAPD3___134142304134225461",-0.315223078215374
"351","uc.368","B3GAT1___134374759134412242",-0.310579115367077
"352","uc.368","uc.346",0.388146494828041
"353","uc.368","ERC1___9899701495933",-0.317229462164303
"354","uc.368","LOC107987182___13373521339983",0.331302949576403
"355","uc.368","LOC107984458___13800901390866",0.354037967696259
"356","uc.368","CCND2-AS1___42485934276184",-0.356646746826025
"357","uc.368","MRPL51___64921036494131",0.416319869441045
"358","uc.368","C12orf57___69434386946139",0.337624499004008
"359","uc.368","CHESS806___71992937201282",0.385379316965464
"360","uc.368","FAM66C___81801778221246",-0.35593875248998
"361","uc.368","MAGOHB___1060419010613609",0.34155806753546
"362","uc.368","CHESS819___1175425211756654",0.330143758849929
"363","uc.368","HEBP1___1297486413000309",0.316327069383445
"364","uc.368","H2AFJ___1477433614778002",0.390928072575419
"365","uc.368","PYROXD1___2143760421471250",0.325290997672019
"366","uc.368","GOLT1B___2150176521518649",0.325413396692827
"367","uc.368","LOC105369696___2375522223757029",0.394945640434877
"368","uc.368","LOC101928705___2856640628578259",0.308627930976552
"369","uc.368","DENND5B___3138209631591018",-0.31609427124583
"370","uc.368","LOC101927019___3931593239328174",-0.323519811841505
"371","uc.368","LOC105369738___4264658342686701",-0.319593443252454
"372","uc.368","ZNF641___4833438048351414",-0.360033119735042
"373","uc.368","FKBP11___4892130948926474",0.395752033983728
"374","uc.368","KMT2D___4901897549060884",-0.305666354669163
"375","uc.368","COX14___5011182950123813",0.33391172870617
"376","uc.368","DIP2B___5050498550748667",-0.404480764153887
"377","uc.368","TFCP2___5108465951173143",-0.301622387020904
"378","uc.368","LOC105369768___5146677851467364",0.321729426164591
"379","uc.368","ZNF740___5318056153191390",-0.303895168838649
"380","uc.368","LOC100652999___5351398453517608",-0.370012239902081
"381","uc.368","ATP5G2___5365541353679028",0.411774305805554
"382","uc.368","LOC105369774___5372657853731854",0.373391412868697
"383","uc.368","CBX5___5422991054280539",-0.322768617851057
"384","uc.368","ORMDL2___5581802255821175",0.337751697986416
"385","uc.368","PYM1___5589308655929496",0.321297429620563
"386","uc.368","RPS26___5604190256063426",0.349626802985576
"387","uc.368","RPL41___5611487456117861",0.311647106823146
"388","uc.368","SMARCC2___5616185256189567",-0.340079679362565
"389","uc.368","ANKRD52___5623780556260720",-0.317392660858713
"390","uc.368","CNPY2___5630984256316344",0.361288309693522
"391","uc.368","NACA___5671242756726275",0.300556795545636
"392","uc.368","ZBTB39___5699883357006513",-0.361655506755946
"393","uc.368","CTDSP2___5781967457846964",-0.309914320685435
"394","uc.368","SRGAP1___6384376164155674",-0.319346245230038
"395","uc.368","FRS2___6947034969579793",-0.345894832841337
"396","uc.368","RP11-530C5.2___7982377879825496",0.342122063023496
"397","uc.368","LOC107984534___7993458579950402",-0.391921664626683
"398","uc.368","SNRPF___9585893195866460",0.312254301965584
"399","uc.368","NEDD1___9690722296954738",-0.311450308397533
"400","uc.368","GNPTAB___101744931101830867",-0.328994168046656
"401","uc.368","C12orf45___104986320104994753",0.302085583315334
"402","uc.368","LOC105369953___105198924105207054",-0.348131614947081
"403","uc.368","CHESS927___106122789106124730",0.327110183118535
"404","uc.368","CRY1___106990921107093872",-0.321796625626995
"405","uc.368","LOC101929162___107736555107759968",-0.363774689802482
"406","uc.368","FICD___108515274108519603",-0.40641274869801
"407","uc.368","SART3___108522214108561402",-0.327014183886529
"408","uc.368","ATP2A2___110281227110351233",-0.375124199006408
"409","uc.368","ARPC3___110433012110450411",0.353680370557036
"410","uc.368","RAD9B___110501655110534208",0.330294957640339
"411","uc.368","LOC105369985___111436872111439032",0.327801377588979
"412","uc.368","HECTD4___112159808112382439",-0.321635826913385
"413","uc.368","PTPN11___112418732112509913",-0.457798737610099
"414","uc.368","MED13L___115958482116277553",-0.37531379748962
"415","uc.368","C12orf49___116710194116738070",-0.381284949720402
"416","uc.368","FBXW8___116910949117032498",-0.301963184294526
"417","uc.368","LOC100506551___116977440116987337",0.386375308997528
"418","uc.368","FBXO21___117143473117190500",-0.345390836873305
"419","uc.368","CHESS948___118215215118217330",0.351177190582475
"420","uc.368","GCN1___120124781120194710",-0.368058655530756
"421","uc.368","MSI1___120339655120369180",-0.308073535411717
"422","uc.368","TRIAP1___120443961120446412",0.305570355437157
"423","uc.368","DYNLL1___120469857120498495",0.308445532435741
"424","uc.368","CLIP1___122268725122422956",-0.30406796745626
"425","uc.368","CHESS954___122355812122360370",0.390481676146591
"426","uc.368","HIP1R___122834498122865358",-0.33625650994792
"427","uc.368","VPS37B___122862873122896165",-0.31312309501524
"428","uc.368","ARL6IP4___122980060122983094",0.42249742002064
"429","uc.368","ZNF664___123973215124015439",-0.385976912184703
"430","uc.368","ZNF664-FAM101A___123973215124316024",-0.385259317925457
"431","uc.368","CHESS957___124372653124374156",0.40187678498572
"432","uc.368","DHX37___124946824124989125",-0.342731658146735
"433","uc.368","ZNF268___133181409133208962",-0.307667938656491
"434","uc.368","XPO4___2077647420903048",-0.306693546451628
"435","uc.368","SPATA13___2397962624307074",-0.305875152998776
"436","uc.368","SPATA13-AS1___2425274924254439",0.366023471812226
"437","uc.368","CHESS997___2447976924480097",0.36609547123623
"438","uc.368","WASF3-AS1___2663973326641341",0.335831713346293
"439","uc.368","GTF3A___2742454427436148",0.341524467804258
"440","uc.368","MTIF3___2742981627451260",0.330395756833945
"441","uc.368","FLT1___2830025928495128",-0.317546259629923
"442","uc.368","CHESS1001___2846740728470847",0.412079103367173
"443","uc.368","POMP___2865900428680846",0.322936616507068
"444","uc.368","SLC7A1___2950227229595715",-0.39594163246694
"445","uc.368","CHESS1004___2983011329848788",-0.345988432092543
"446","uc.368","PROSER1___3900985439038115",-0.332584539323685
"447","uc.368","AKAP11___4227147042323852",-0.345098039215686
"448","uc.368","LOC105370191___4593034145940914",-0.348239614083087
"449","uc.368","ZC3H13___4595446546052785",-0.325979792161663
"450","uc.368","LOC105370194___4627562346321998",-0.323699810401517
"451","uc.368","ARL11___4962829949633872",0.341200470396237
"452","uc.368","WDFY2___5157697951767784",-0.335877312981496
"453","uc.368","PCDH17___5763010457729487",-0.356809945520436
"454","uc.368","COMMD6___7552521475549439",0.3140614875081
"455","uc.368","MYCBP2-AS1___7707551477087776",-0.338656490748074
"456","uc.368","RNF113B___9817466598177267",0.478647370821034
"457","uc.368","DOCK9-AS1___9883208498834629",0.305879952960376
"458","uc.368","ATP11A___112690034112887170",-0.401759185926513
"459","uc.368","CUL4A___113208193113265401",-0.31218470252238
"460","uc.368","LOC107984583___113213207113218353",0.392754457964336
"461","uc.368","RASA3___113973693114132623",-0.356829145366837
"462","uc.368","LOC107987192___114125287114126282",0.424038207694338
"463","uc.368","LOC107984593___114126120114127591",0.437943696450429
"464","uc.368","CHAMP1___114314339114332575",-0.36952984376125
"465","uc.368","uc.366",0.352511579907361
"466","uc.368","uc.367",0.42687978496172
"467","uc.368","uc.369",0.990052079583363
"468","uc.368","uc.372",0.47780737754098
"469","uc.368","TEP1___2036566720413540",-0.319043847649219
"470","uc.368","ARHGEF40___2106127621090450",-0.313108695130439
"471","uc.368","SUPT16H___2135147221384266",-0.381306549547604
"472","uc.368","CHD8___2138499421456126",-0.433664530683755
