"","gene","partner","cor"
"1","uc.345","uc.12",-0.319435044519644
"2","uc.345","MAD2L2___1167448011691788",-0.306431948544412
"3","uc.345","AGMAT___1555342715585110",0.301492788057696
"4","uc.345","RCC2___1740663817439754",-0.305073559411525
"5","uc.345","CAMK2N1___2048239020487361",0.325278997768018
"6","uc.345","KDM1A___2301944323083998",-0.399904000767994
"7","uc.345","PNRC2___2395916423981190",-0.311639906880745
"8","uc.345","STPG1___2435437624419040",0.341618067055464
"9","uc.345","CHESS65___2436448324366413",-0.306962344301246
"10","uc.345","HMGN2___2647241126478166",-0.447754817961456
"11","uc.345","CCDC28B___3220038632205390",-0.355703554371565
"12","uc.345","MARCKSL1___3233382932336239",-0.398812009503924
"13","uc.345","MYCL___3989265139902296",-0.430568555451556
"14","uc.345","HIVEP3___4150636542035926",0.314815081479348
"15","uc.345","CHESS107___4268379942688131",-0.346667626658987
"16","uc.345","NDC1___5376542953838577",-0.33546691626467
"17","uc.345","PRMT6___107056645107060353",-0.385609715122279
"18","uc.345","WDR77___111439890111449308",-0.344258045935633
"19","uc.345","FAM212B-AS1___111738607111753545",-0.368622651018792
"20","uc.345","LOC101928718___111745317111755522",-0.305891952864377
"21","uc.345","RSBN1___113761832113812476",-0.326030191758466
"22","uc.345","ATP1A1-AS1___116392865116418622",0.330273357813138
"23","uc.345","WDR3___117929749117960426",-0.384752921976624
"24","uc.345","GNRHR2___145919013145925341",-0.41733506131951
"25","uc.345","RBM8A___145921556145927536",-0.429944560443517
"26","uc.345","VPS45___150045458150145346",-0.301792785657715
"27","uc.345","ILF2___153658736153678614",-0.35953632370941
"28","uc.345","CHESS250___153789040153790826",0.303143974848201
"29","uc.345","CKS1B___154974642154979249",-0.331158950728394
"30","uc.345","MUC1___155184007155194734",0.317613459092327
"31","uc.345","MEX3A___156072013156081998",-0.485520915832673
"32","uc.345","CCT3___156305331156338415",-0.310231118151055
"33","uc.345","TSACC___156337314156346995",-0.402527179782562
"34","uc.345","NHLH1___160367071160372848",-0.332202942376461
"35","uc.345","VANGL2___160400574160430463",-0.391633666930665
"36","uc.345","MPZL1___167719920167798058",-0.32828137374901
"37","uc.345","GPR161___168079520168137667",-0.314193486452108
"38","uc.345","KLHL20___173714912173786826",-0.301552787577699
"39","uc.345","CENPL___173791422173824879",-0.308191134470924
"40","uc.345","MRPS14___175012958175023455",-0.372762617899057
"41","uc.345","RFWD2___175944826176207279",-0.377353781169751
"42","uc.345","RALGPS2___178725147178925039",-0.351961984304126
"43","uc.345","ACBD6___180269573180502967",-0.329930160558716
"44","uc.345","RGS16___182598600182611527",-0.308267933856529
"45","uc.345","DHX9___182839304182892688",-0.32625098999208
"46","uc.345","RNF2___185045419185103944",-0.385904912760698
"47","uc.345","DENND1B___197502257197782138",-0.304617563059496
"48","uc.345","RPS10P7___201516770201534979",0.30593755249958
"49","uc.345","UBE2T___202331657202341980",-0.327393380852953
"50","uc.345","SNRPE___203861585203871152",-0.328151774785802
"51","uc.345","LOC101929441___204141408204143396",0.303691170470636
"52","uc.345","INTS7___211940328212035660",-0.408291933664531
"53","uc.345","TAF1A___222554391222590096",-0.305690354477164
"54","uc.345","LBR___225401502225428855",-0.371514627882977
"55","uc.345","SDE2___225982702225999365",-0.31844385244918
"56","uc.345","H3F3A___226062707226072002",-0.386500107999136
"57","uc.345","LIN9___226224032226310082",-0.399959200326397
"58","uc.345","ZNF678___227563519227683738",-0.392423260613915
"59","uc.345","TAF5L___229592851229626056",-0.361883504931961
"60","uc.345","C1orf131___231219786231241187",-0.345263637890897
"61","uc.345","SPRTN___231337936231355978",-0.396973624211006
"62","uc.345","DESI2___244653048244712119",-0.375827393380853
"63","uc.345","ZNF669___247098493247104400",-0.314385484916121
"64","uc.345","SEPHS1___1331742813348298",-0.39249526003792
"65","uc.345","SUV39H2___1487878314904315",-0.33624691002472
"66","uc.345","ZEB1___3131847031529814",-0.312950296397629
"67","uc.345","ZNF22___4500043145096853",-0.304387164902681
"68","uc.345","OGDHL___4973433449762379",0.326601387188903
"69","uc.345","RTKN2___6215913162268879",-0.342851657186743
"70","uc.345","LOC105378326___6221911362235747",0.301480788153695
"71","uc.345","CHESS482___6224346262244716",0.311541507667939
