"","gene","partner","cor"
"1","uc.298","RP11-339D23.1___8037336480374621",0.310749514003888
"2","uc.298","CHESS165___8126868081269381",0.352629178966568
"3","uc.298","LOC105378848___9011518190118603",0.322490220078239
"4","uc.298","LOC105378882___105668851105673290",0.308620731034152
"5","uc.298","CHESS213___143221958143222833",0.326236590107279
"6","uc.298","CHESS217___143252607143253357",0.314239086087311
"7","uc.298","LCE3E___152565654152566770",0.312604699162407
"8","uc.298","LCE3B___152613811152614098",0.302543979648163
"9","uc.298","SPRR2C___153140118153141493",0.301687186502508
"10","uc.298","OR10T2___158398522158399466",0.303179974560204
"11","uc.298","LOC100422212___163421070163423191",0.346422828617371
"12","uc.298","RP11-309H21.3___191151510191154634",0.353733170134639
"13","uc.298","LOC105371674___196181894196186169",0.305390356877145
"14","uc.298","OR1C1___247757462247758406",0.336827705378357
"15","uc.298","OR2M2___248179986248181029",0.300167998656011
"16","uc.298","OR2T1___248405995248407104",0.300854393164855
"17","uc.298","OR2T34___248573801248574757",0.316041471668227
"18","uc.298","uc.293",0.364237886096911
"19","uc.298","uc.294",0.380281757745938
"20","uc.298","uc.295",0.417728658170735
"21","uc.298","uc.296",0.343775649794802
"22","uc.298","uc.297",0.407247942016464
"23","uc.298","uc.299",0.402143182854537
"24","uc.298","uc.300",0.359046727626179
"25","uc.298","uc.316",0.321655026759786
"26","uc.298","CHESS404___36882933690167",0.334871721026232
"27","uc.298","LOC107984180___1892913818930677",0.30969112247102
"28","uc.298","LOC107984177___3847924738480197",0.31437108503132
"29","uc.298","CHESS455___4185402541854979",0.334924520603835
"30","uc.298","LOC105378310___5315180353163045",0.321170230638155
"31","uc.298","LOC105378389___8183878481850419",0.309359925120599
"32","uc.298","LOC107984187___8315800983166695",0.306271149830801
"33","uc.298","LOC105378392___8318889083195025",0.340610075119399
"34","uc.298","CHESS582___126704206126704735",0.355698754409965
"35","uc.298","RP11-168C9.1___129278023129291722",0.337101303189575
"36","uc.298","uc.321",0.318302253581971
"37","uc.298","RP11-159D8.2___3801351038014141",0.324343005255958
"38","uc.298","CHESS642___4180339141805123",0.328965368277054
"39","uc.298","CHESS643___4208558442088177",0.313655890752874
"40","uc.298","OR4A5___5470683254707902",0.308860729114167
"41","uc.298","OR4A16___5534320155344187",0.331290949672403
"42","uc.298","OR4A15___5536788455368918",0.320455036359709
"43","uc.298","OR4C15___5555430755555419",0.305601555187559
"44","uc.298","OR4C11___5560335455604398",0.315506275949792
"45","uc.298","OR4P4___5563835855639296",0.311471908224734
"46","uc.298","OR4C6___5566516755666096",0.31827345381237
"47","uc.298","OR5D14___5579555655796500",0.353680370557036
"48","uc.298","OR5L1___5581146755812402",0.31843185254518
"49","uc.298","OR5L2___5582721955828154",0.332920536635707
"50","uc.298","OR5D16___5583875255839738",0.312940696474428
"51","uc.298","TRIM51___5588329755891810",0.308783929728562
"52","uc.298","OR5F1___5599368155994625",0.31202390380877
"53","uc.298","OR8H2___5610504356105981",0.309561523507812
"54","uc.298","OR8H3___5612237356123311",0.332258141934865
"55","uc.298","OR8J3___5613677156137718",0.31437828497372
"56","uc.298","OR5J2___5617661856177556",0.315038279693762
"57","uc.298","SHANK2-AS3___7086279070865115",0.331773345813234
"58","uc.298","CLDN25___113779796113780485",0.314759881920945
"59","uc.298","LOC107984484___3905800139059928",0.363143494852041
"60","uc.298","LOC105369879___8733073987332321",0.305080759353925
"61","uc.298","LOC101927637___127631248127636467",0.301816785465716
"62","uc.298","LOC107984480___130316210130317397",0.316747066023472
"63","uc.298","uc.351",0.303784769721842
"64","uc.298","LOC107987189___3469670734699067",0.303136774905801
"65","uc.298","LOC105370235___6372827963735437",0.341958864329085
"66","uc.298","LINC01038___7980438679805682",0.331698946408429
"67","uc.298","LOC105370292___8533099785363096",0.303933568531452
"68","uc.298","LOC105370317___9303298593034219",0.307274341805266
"69","uc.298","LOC102724510___111754561111757459",0.333820529435765
"70","uc.298","uc.364",0.306194350445196
"71","uc.298","uc.381",0.327357381140951
"72","uc.298","LOC105370472___4458681944595734",0.300820793433653
"73","uc.298","LOC105370654___9808793498093197",0.371754625962992
"74","uc.298","CHESS1198___9831979998325876",0.307463940288478
"75","uc.298","LOC105370657___9854627998550388",0.339436484508124
"76","uc.298","CHESS1230___2012348820126188",0.326320589435285
"77","uc.298","RP11-107D24.2___2429974924300638",0.339674082607339
"78","uc.298","LOC105370851___6226715862268411",0.302887176902585
"79","uc.298","LOC107984735___8730863387310558",0.386029711762306
"80","uc.298","RP11-204E4.3___2020892520209525",0.321835025319798
"81","uc.298","TP53TG3E___3330184933306938",0.305860753113975
"82","uc.298","LOC105379473___3338598333387715",0.305860753113975
"83","uc.298","TP53TG3F___3345715533462249",0.325002999976
"84","uc.298","LOC105379474___3348476533486497",0.305860753113975
"85","uc.298","LOC107987236___3438507534388570",0.301317589459284
"86","uc.298","LOC105371201___3539849335401780",0.336131710946313
"87","uc.298","LOC105371262___5241679052419866",0.330014159886721
"88","uc.298","LOC729159___6035845560359763",0.30171598627211
"89","uc.298","LOC105371311___6434503064346589",0.31296709626323
"90","uc.298","RP11-351A20.2___6560110165601698",0.327626178990568
"91","uc.298","RP11-58C22.2___7658255676583098",0.317791057671539
"92","uc.298","CHESS1605___2473560824740407",0.304917560659515
"93","uc.298","KRTAP2-2___4105449841055211",0.318371853025176
"94","uc.298","KRTAP4-11___4111718141118354",0.301773585811314
"95","uc.298","KRTAP9-1___4118988741190639",0.301744786041712
"96","uc.298","KRTAP9-4___4124968741250653",0.301651186790506
"97","uc.298","LRRC30___72311397232044",0.314438284493724
"98","uc.298","LOC105372082___4024588040249626",0.315652674778602
"99","uc.298","CHESS1866___7565511575655999",0.32484220126239
"100","uc.298","CHESS1956___2530466725307029",0.304917560659515
"101","uc.298","CHESS1957___2652964126529916",0.304917560659515
"102","uc.298","uc.57",0.324280605755154
"103","uc.298","uc.58",0.301063191494468
"104","uc.298","uc.60",0.309283125734994
"105","uc.298","uc.67",0.316540667674659
"106","uc.298","uc.81",0.342882856937145
"107","uc.298","uc.82",0.300165598675211
"108","uc.298","uc.83",0.313031895744834
"109","uc.298","AC010745.4___1631632416319566",0.304228766169871
"110","uc.298","LINC01318___3406722634069550",0.325192598459212
"111","uc.298","LOC107985886___5683479456838709",0.323188614491084
"112","uc.298","AC118345.1___6623537766236213",0.309779921760626
"113","uc.298","LOC101928031___8352281483523482",0.330926152590779
"114","uc.298","LOC107985817___120007841120012778",0.381448148414813
"115","uc.298","LOC107985822___140178456140181120",0.325535795713634
"116","uc.298","LOC105373815___193949666193978962",0.329570163438693
"117","uc.298","CHESS2428___1079337110794089",0.360455516355869
"118","uc.298","LOC105372543___1696543816968001",0.323416612667099
"119","uc.298","LOC105376985___5266009752661792",0.34078047375621
"120","uc.298","LOC105372749___2370424323709294",0.303734370125039
"121","uc.298","KRTAP23-1___3034839930348606",0.314075887392901
"122","uc.298","KRTAP19-4___3049685630497110",0.326579787361701
"123","uc.298","KRTAP19-5___3050187230502090",0.313540691674467
"124","uc.298","KRTAP19-6___3054153530541864",0.305803153574771
"125","uc.298","KRTAP21-3___3071852530718777",0.341445268437853
"126","uc.298","LOC101928398___3885749338858862",0.321928624571003
