"","gene","partner","cor"
"1","uc.82","uc.16",0.405822353421173
"2","uc.82","uc.27",0.356658746730026
"3","uc.82","uc.29",0.53484772121823
"4","uc.82","uc.30",0.786226510187919
"5","uc.82","uc.35",0.421052631578947
"6","uc.82","uc.38",0.845532435740514
"7","uc.82","uc.39",0.869729042167663
"8","uc.82","uc.41",0.54468524251806
"9","uc.82","uc.42",0.789800081599347
"10","uc.82","RP4-669L17.2___360057366052",0.30249358005136
"11","uc.82","OR4F16___683910720118",-0.303333573331413
"12","uc.82","TTLL10___11737091201219",-0.350399596803226
"13","uc.82","AURKAIP1___13737301375499",-0.309806321549428
"14","uc.82","LOC105378603___27005402702756",0.432294141646867
"15","uc.82","LOC105378602___27013772702276",0.483984928120575
"16","uc.82","LOC105378601___27624882763387",0.628780569755442
"17","uc.82","LOC107985732___27645642765629",0.616862265101879
"18","uc.82","LOC105378600___27660732766972",0.616862265101879
"19","uc.82","LOC107984904___27718262772891",0.518213454292366
"20","uc.82","LOC105378599___27734952774394",0.531310149518804
"21","uc.82","ACTRT2___30205933022911",0.413293493652051
"22","uc.82","LOC105376673___39729164013343",0.301370389036888
"23","uc.82","CHESS16___40177474018108",0.442758057935537
"24","uc.82","LOC105376674___44321464443634",0.380802553579571
"25","uc.82","CHESS17___45533524571350",0.397069623443013
"26","uc.82","CHESS19___49641624973276",0.695507235942113
"27","uc.82","LOC105376680___49733914983958",0.361773105815154
"28","uc.82","LOC105376681___50905805098548",0.541106871145031
"29","uc.82","LOC105376682___51318565135311",0.663011495908033
"30","uc.82","PRAMEF1___1279139712796628",0.37453140374877
"31","uc.82","LOC105376745___1282272412823223",0.800242398060816
"32","uc.82","PRAMEF11___1282438012831410",0.445208438332493
"33","uc.82","PRAMEF2___1285708612861909",0.543703650370797
"34","uc.82","PRAMEF4___1287921212886201",0.558420332637339
"35","uc.82","PRAMEF10___1289289612898270",0.305186358509132
"36","uc.82","PRAMEF7___1291664712920480",0.410103919168647
"37","uc.82","PRAMEF6___1293847212947580",0.475412196702426
"38","uc.82","PRAMEF27___1304980813053659",0.672124223006216
"39","uc.82","PRAMEF25___1307367813078038",0.665574675402597
"40","uc.82","PRAMEF34P___1309451513099717",0.430431756545948
"41","uc.82","PRAMEF36P___1312706913132274",0.370840233278134
"42","uc.82","PRAMEF26___1314890513153111",0.506765545875633
"43","uc.82","PRAMEF9___1317528113179132",0.563887488900089
"44","uc.82","PRAMEF13___1319618813201409",0.653536371709026
"45","uc.82","PRAMEF18___1322269513226154",0.59187366501068
"46","uc.82","PRAMEF5___1325419813263435",0.512249502003984
"47","uc.82","PRAMEF8___1328122313285137",0.581200950392397
"48","uc.82","PRAMEF33P___1330353913308907",0.360714714282286
"49","uc.82","PRAMEF15___1331558113322595",0.481330549355605
"50","uc.82","PRAMEF14___1334189213347134",0.487604099167207
"51","uc.82","PRAMEF19___1336843113371947",0.546526027791778
"52","uc.82","PRAMEF17___1338963213392629",0.441135670914633
"53","uc.82","LOC105376815___1897047819051428",0.347354021167831
"54","uc.82","PLA2G2D___2011265020119566",0.337799697602419
"55","uc.82","PLA2G2F___2013932620150386",0.303770369837041
"56","uc.82","LOC105376828___2027160420274507",0.479576163390693
"57","uc.82","CHESS62___2361377023619851",0.402911176710586
"58","uc.82","CNR2___2387031523913327",0.318091055271558
"59","uc.82","LOC105378615___2398740823987788",0.332205342357261
"60","uc.82","CHESS67___2483125624835521",-0.302171982624139
"61","uc.82","GPN2___2687797326890378",0.307982336141311
"62","uc.82","RP4-656G21.1___2970885129709547",0.61062951496388
"63","uc.82","RP5-893G23.1___3014026330141607",0.541080471356229
"64","uc.82","LOC105379772___3147115831482149",0.477334581323349
"65","uc.82","LOC105378640___3436440934368296",0.599349605203158
"66","uc.82","GUCA2B___4215263142155903",0.314433484532124
"67","uc.82","FAM183A___4311968043156935",0.301053591571267
"68","uc.82","AKR1A1___4555077945570087",-0.337912496700026
"69","uc.82","CYP4Z2P___4684309546900475",0.350653994768042
"70","uc.82","LOC105378709___5005992350064208",0.677776177790578
"71","uc.82","RP11-117D22.1___5334848853349233",0.313036695706434
"72","uc.82","CHESS122___5343295153435134",0.354613963088295
"73","uc.82","SLC25A3P1___5343837053440020",0.340667674658603
"74","uc.82","CHESS126___5489591554896539",0.392466460268318
"75","uc.82","LOC105378738___5594508755950119",0.561609907120743
"76","uc.82","CHESS129___5614569656152038",0.434180526555788
"77","uc.82","CHESS131___5619311456194259",0.515859073127415
"78","uc.82","RP6-102O10.1___5738657657387450",0.385876112991096
"79","uc.82","CHESS137___5870118458701515",0.604658362733098
"80","uc.82","JUN___5877575558784269",0.30358557131543
"81","uc.82","CHESS138___5912111159124354",0.347171622627019
"82","uc.82","IL23R___6713863867259979",0.329949360405117
"83","uc.82","CHESS152___6722633667227280",0.464180286557708
"84","uc.82","LOC105378783___6889237768904658",0.318328653370773
"85","uc.82","LOC105378787___6919705969229692",0.341267669858641
"86","uc.82","LOC105378788___6943125169435400",0.672157822737418
"87","uc.82","LOC105378794___7064036070648894",0.535387716898265
"88","uc.82","RP11-99H8.1___7071593370720289",0.580742554059568
"89","uc.82","LOC102724572___7081247470856336",0.331538147694818
"90","uc.82","LOC339468___7276500572783708",0.412431900544796
"91","uc.82","LOC107983986___7278370872794882",0.467672258621931
"92","uc.82","LOC105378799___7284989172854253",0.833866129070968
"93","uc.82","LOC107985391___7349859373505369",0.845926032591739
"94","uc.82","LOC105378802___7359505773607277",0.641418868649051
"95","uc.82","RP11-510C10.4___7512251875123927",0.714193486452109
"96","uc.82","RP11-510C10.3___7512997475132576",0.353209974320206
"97","uc.82","LOC105378811___7930958479324852",0.399930400556796
"98","uc.82","LOC107983999___7932501079346614",0.309784721722226
"99","uc.82","RP11-339A11.2___8011494380116918",0.870648234814122
"100","uc.82","RP11-339D23.1___8037336480374621",0.943835649314806
"101","uc.82","LOC105378813___8115840481177847",0.487256101951184
