"","gene","partner","cor"
"1","uc.352","uc.16",0.439472484220126
"2","uc.352","uc.17",0.321527827777378
"3","uc.352","uc.27",0.388408092735258
"4","uc.352","uc.29",0.55562915496676
"5","uc.352","uc.30",0.789140086879305
"6","uc.352","uc.35",0.43608611131111
"7","uc.352","uc.38",0.860899512803898
"8","uc.352","uc.39",0.86687306501548
"9","uc.352","uc.41",0.548724410204719
"10","uc.352","uc.42",0.802951976384189
"11","uc.352","RP4-669L17.2___360057366052",0.309230326157391
"12","uc.352","TTLL10___11737091201219",-0.345947632418941
"13","uc.352","LOC105378603___27005402702756",0.461081911344709
"14","uc.352","LOC105378602___27013772702276",0.512554299565604
"15","uc.352","LOC105378601___27624882763387",0.603729570163439
"16","uc.352","LOC107985732___27645642765629",0.591422468620251
"17","uc.352","LOC105378600___27660732766972",0.591422468620251
"18","uc.352","LOC107984904___27718262772891",0.489125686994504
"19","uc.352","LOC105378599___27734952774394",0.503237574099407
"20","uc.352","ACTRT2___30205933022911",0.478803369573043
"21","uc.352","CHESS16___40177474018108",0.445230038159695
"22","uc.352","LOC284661___44120514424684",0.310113519091847
"23","uc.352","LOC105376674___44321464443634",0.372239422084623
"24","uc.352","CHESS17___45533524571350",0.424957400340797
"25","uc.352","CHESS19___49641624973276",0.713600691194471
"26","uc.352","LOC105376680___49733914983958",0.413874289005688
"27","uc.352","LOC105376681___50905805098548",0.572887416900665
"28","uc.352","LOC105376682___51318565135311",0.692766457868337
"29","uc.352","PRAMEF1___1279139712796628",0.42936856505148
"30","uc.352","LOC105376745___1282272412823223",0.828535771713826
"31","uc.352","PRAMEF11___1282438012831410",0.459886720906233
"32","uc.352","PRAMEF2___1285708612861909",0.576751385988912
"33","uc.352","PRAMEF4___1287921212886201",0.55140518875849
"34","uc.352","PRAMEF10___1289289612898270",0.366815465476276
"35","uc.352","PRAMEF7___1291664712920480",0.419670242638059
"36","uc.352","PRAMEF6___1293847212947580",0.483358533131735
"37","uc.352","PRAMEF27___1304980813053659",0.682924136606907
"38","uc.352","PRAMEF25___1307367813078038",0.667271461828306
"39","uc.352","PRAMEF34P___1309451513099717",0.443187654498764
"40","uc.352","PRAMEF36P___1312706913132274",0.393294453644371
"41","uc.352","PRAMEF26___1314890513153111",0.514769481844145
"42","uc.352","PRAMEF9___1317528113179132",0.564929080567356
"43","uc.352","PRAMEF13___1319618813201409",0.644642042863657
"44","uc.352","PRAMEF18___1322269513226154",0.599152806777546
"45","uc.352","PRAMEF5___1325419813263435",0.554700362397101
"46","uc.352","PRAMEF8___1328122313285137",0.616682266541868
"47","uc.352","PRAMEF33P___1330353913308907",0.428398972808218
"48","uc.352","PRAMEF15___1331558113322595",0.526795785633715
"49","uc.352","PRAMEF14___1334189213347134",0.545126838985288
"50","uc.352","PRAMEF19___1336843113371947",0.600081599347205
"51","uc.352","PRAMEF17___1338963213392629",0.494400844793242
"52","uc.352","LOC105376815___1897047819051428",0.322550219598243
"53","uc.352","PLA2G2D___2011265020119566",0.343082055343557
"54","uc.352","LOC105376828___2027160420274507",0.49890560875513
"55","uc.352","CHESS62___2361377023619851",0.421472628218974
"56","uc.352","CNR2___2387031523913327",0.328893368853049
"57","uc.352","GPN2___2687797326890378",0.309609523123815
"58","uc.352","RP4-656G21.1___2970885129709547",0.640883672930617
"59","uc.352","RP5-893G23.1___3014026330141607",0.619711042311662
"60","uc.352","LOC105379772___3147115831482149",0.495108839129287
"61","uc.352","LOC105378635___3307788433081102",0.310051119591043
"62","uc.352","LOC105378639___3427984834295948",0.314819881440949
"63","uc.352","LOC105378640___3436440934368296",0.612043103655171
"64","uc.352","GUCA2B___4215263142155903",0.355434756521948
"65","uc.352","AKR1A1___4555077945570087",-0.300436796505628
"66","uc.352","CYP4Z2P___4684309546900475",0.365320277437781
"67","uc.352","LOC105378709___5005992350064208",0.677675378596971
"68","uc.352","RP11-117D22.1___5334848853349233",0.355981952144383
"69","uc.352","CHESS122___5343295153435134",0.374973000215998
"70","uc.352","SLC25A3P1___5343837053440020",0.327772577819378
"71","uc.352","CHESS126___5489591554896539",0.4078071375429
"72","uc.352","LOC105378738___5594508755950119",0.556701946384429
"73","uc.352","CHESS129___5614569656152038",0.416039071687427
"74","uc.352","CHESS131___5619311456194259",0.560849113207095
"75","uc.352","RP6-102O10.1___5738657657387450",0.434984520123839
"76","uc.352","CHESS137___5870118458701515",0.584457724338205
"77","uc.352","CHESS138___5912111159124354",0.368797849617203
"78","uc.352","IL23R___6713863867259979",0.347270021839825
"79","uc.352","CHESS152___6722633667227280",0.472565819473444
"80","uc.352","LOC105378783___6889237768904658",0.342671658626731
"81","uc.352","LOC105378787___6919705969229692",0.325761393908849
"82","uc.352","LOC105378788___6943125169435400",0.702198382412941
"83","uc.352","LOC105378794___7064036070648894",0.577459380324957
"84","uc.352","RP11-99H8.1___7071593370720289",0.59718722250222
"85","uc.352","LOC102724572___7081247470856336",0.319269445844433
"86","uc.352","LOC339468___7276500572783708",0.442796457628339
"87","uc.352","LOC107983986___7278370872794882",0.492447260421917
"88","uc.352","LOC105378799___7284989172854253",0.842882856937145
"89","uc.352","LOC107985391___7349859373505369",0.831504547963616
"90","uc.352","LOC105378802___7359505773607277",0.671814625482996
"91","uc.352","RP11-510C10.4___7512251875123927",0.755139558883529
"92","uc.352","RP11-510C10.3___7512997475132576",0.436388508891929
"93","uc.352","LOC105378811___7930958479324852",0.418083855329157
"94","uc.352","RP11-339A11.2___8011494380116918",0.887930496556028
"95","uc.352","RP11-339D23.1___8037336480374621",0.961662706698347
"96","uc.352","LOC105378813___8115840481177847",0.486296109631123
"97","uc.352","CHESS165___8126868081269381",0.64046367629059
"98","uc.352","LOC107985018___8127803781298770",0.31484148126815
"99","uc.352","LOC107985396___8286838382887361",0.561002711978304
"100","uc.352","LINC01362___8290318382997971",0.321201430388557
"101","uc.352","LOC105378816___8325098583316433",0.364261885904913
"102","uc.352","LOC107985043___8351673583576013",0.35640194878441
"103","uc.352","CHESS167___8399993084000649",0.445230038159695
"104","uc.352","LOC105378823___8571749785728256",0.334833321333429
"105","uc.352","LOC105378826___8652036386523557",0.3156286749706
"106","uc.352","CHESS170___8731574787320558",0.325360597115223
"107","uc.352","CHESS172___8845177388456780",0.473974608203134
"108","uc.352","LOC105378843___8921704489218293",0.396236830105359
"109","uc.352","LOC729930___8928925889290362",0.467012263901889
"110","uc.352","LOC105378848___9011518190118603",0.589764081887345
"111","uc.352","LOC105378851___9047585790488100",0.439102887176903
"112","uc.352","LOC105378852___9051198790547930",0.469097847217222
"113","uc.352","LOC107985412___9141573291436441",0.369071447428421
"114","uc.352","LOC105378864___9531579595318043",0.360292317661459
"115","uc.352","LOC105379825___9531834295321641",0.404948760409917
"116","uc.352","LOC101928169___9535125195352663",0.540178078575371
"117","uc.352","FLJ31662___9547473795479356",0.372942616459068
"118","uc.352","CHESS182___9554117695549339",0.394772841817266
"119","uc.352","CHESS183___9576773495774180",0.389459284325725
"120","uc.352","LOC102723661___9599198696022881",0.37421700626395
"121","uc.352","CHESS184___9616378396220786",0.40874553003576
"122","uc.352","LOC101928241___9625406996374125",0.526589387284902
"123","uc.352","CHESS189___102158649102365271",0.496160030719754
"124","uc.352","LOC105378874___102647903102660714",0.476304989560084
"125","uc.352","LOC107985096___102833609102852357",0.473533011735906
"126","uc.352","CHESS190___102853862102857566",0.581596947224422
"127","uc.352","AMY1A___103651141103668365",0.522581419348645
"128","uc.352","LOC105378878___103700592103701438",0.648422012623899
"129","uc.352","LOC105378880___105001026105025102",0.472784217726258
"130","uc.352","LOC105378881___105473602105489957",0.381613747090023
"131","uc.352","LOC105378882___105668851105673290",0.777881776945785
"132","uc.352","LOC105378883___105830359105859474",0.326310989512084
"133","uc.352","LOC105378887___106448066106485680",0.34514843881249
"134","uc.352","LOC105378888___106831266106843817",0.471358629130967
"135","uc.352","CHESS191___108000874108004981",0.302143182854537
"136","uc.352","LOC107984108___108311096108421138",0.333268533851729
"137","uc.352","LOC105378895___110031983110035439",-0.311959104327165
"138","uc.352","LOC105378899___110472525110473646",0.338154894760842
"139","uc.352","LOC105378898___110473757110474082",0.485916912664699
"140","uc.352","LOC105378903___111323285111324563",0.320351837185303
"141","uc.352","RP4-590F24.2___114032393114034511",0.325084599323205
"142","uc.352","SYCP1___114854268114995370",0.353313173494612
"143","uc.352","HAO2-IT1___119368946119370331",0.494297645618835
"144","uc.352","LOC107985193___121339479121349800",-0.330897352821177
"145","uc.352","CHESS212___143194475143195757",0.902207982336142
"146","uc.352","CHESS213___143221958143222833",0.897561619507044
