"","gene","partner","cor"
"1","uc.16","uc.14",0.321328629370965
"2","uc.16","uc.30",0.308618331053352
"3","uc.16","uc.38",0.39983680130559
"4","uc.16","uc.39",0.400991192070464
"5","uc.16","uc.42",0.36155470756234
"6","uc.16","ACTRT2___30205933022911",0.343199654402765
"7","uc.16","CHESS19___49641624973276",0.370811433508532
"8","uc.16","LOC105376681___50905805098548",0.331533347733218
"9","uc.16","LOC105376682___51318565135311",0.376820985432117
"10","uc.16","LOC105376745___1282272412823223",0.361624307005544
"11","uc.16","PRAMEF4___1287921212886201",0.338661290709674
"12","uc.16","PRAMEF6___1293847212947580",0.323059015527876
"13","uc.16","PRAMEF27___1304980813053659",0.347622819017448
"14","uc.16","PRAMEF25___1307367813078038",0.332687738498092
"15","uc.16","PRAMEF26___1314890513153111",0.31500467996256
"16","uc.16","PRAMEF13___1319618813201409",0.300503995968032
"17","uc.16","RP4-656G21.1___2970885129709547",0.342592459260326
"18","uc.16","RP5-893G23.1___3014026330141607",0.329740562075503
"19","uc.16","LOC105378639___3427984834295948",0.327990976072191
"20","uc.16","LOC105378709___5005992350064208",0.32389900880793
"21","uc.16","CHESS137___5870118458701515",0.392113663090695
"22","uc.16","LOC105378788___6943125169435400",0.341133270933833
"23","uc.16","LOC105378799___7284989172854253",0.481128950968392
"24","uc.16","LOC107985391___7349859373505369",0.414356685146519
"25","uc.16","LOC105378802___7359505773607277",0.325672594619243
"26","uc.16","RP11-510C10.4___7512251875123927",0.412611899104807
"27","uc.16","RP11-339A11.2___8011494380116918",0.370905032759738
"28","uc.16","RP11-339D23.1___8037336480374621",0.45828593371253
"29","uc.16","LOC105378813___8115840481177847",0.305663954688363
"30","uc.16","CHESS165___8126868081269381",0.340406076751386
"31","uc.16","LOC105378848___9011518190118603",0.369052247582019
"32","uc.16","LOC105378851___9047585790488100",0.312777497780018
"33","uc.16","LOC105378852___9051198790547930",0.355266757865937
"34","uc.16","LOC105379825___9531834295321641",0.322723018215854
"35","uc.16","CHESS182___9554117695549339",0.308884728922169
"36","uc.16","CHESS183___9576773495774180",0.300710394316845
"37","uc.16","LOC101928241___9625406996374125",0.321297429620563
"38","uc.16","CHESS190___102853862102857566",0.352513979888161
"39","uc.16","LOC105378878___103700592103701438",0.452549979600163
"40","uc.16","LOC105378882___105668851105673290",0.348414812681499
"41","uc.16","CHESS212___143194475143195757",0.428554971560228
"42","uc.16","CHESS213___143221958143222833",0.433057335541316
"43","uc.16","CHESS214___143245378143245658",0.445556435548516
"44","uc.16","CHESS215___143246792143252371",0.416931864545084
"45","uc.16","CHESS216___143252552143258040",0.433018935848513
"46","uc.16","CHESS217___143252607143253357",0.406278349773202
"47","uc.16","LOC107985527___144311955144313935",0.301214390284878
