"","gene","partner","cor"
"1","uc.318","uc.26",0.375719394244846
"2","uc.318","uc.27",0.449509203926369
"3","uc.318","EPHB2___2271077022921500",-0.397619219046248
"4","uc.318","KDM1A___2301944323083998",-0.328242974056208
"5","uc.318","E2F2___2350565423531266",-0.318249454004368
"6","uc.318","TMEM57___2543085825502182",-0.306427148582811
"7","uc.318","CHESS81___2837664728382597",0.306902344781242
"8","uc.318","EPB41___2888709129120321",-0.359301125590995
"9","uc.318","MARCKSL1___3233382932336239",-0.349014807881537
"10","uc.318","ZSWIM5___4501576945206586",-0.321667026663787
"11","uc.318","PIK3R3___4604014046176495",-0.392752057983536
"12","uc.318","CHESS121___5309630553097562",0.31218470252238
"13","uc.318","GADD45A___6768517767690188",0.332786137710898
"14","uc.318","LOC107984998___7905559579188586",0.346324429404565
"15","uc.318","LRRC8B___8952262789619383",-0.332440540475676
"16","uc.318","RP11-302M6.5___8993960189940147",0.302299181606547
"17","uc.318","CHESS190___102853862102857566",0.307051143590851
"18","uc.318","GPSM2___108875350108937186",-0.356118751049992
"19","uc.318","CLCC1___108920359108963500",-0.319420644634843
"20","uc.318","LOC440600___110286375110339171",-0.345414836681307
"21","uc.318","FAM212B-AS1___111738607111753545",-0.31328629370965
"22","uc.318","LOC101928718___111745317111755522",-0.317827057383541
"23","uc.318","MOV10___112674312112702402",0.347442820457436
"24","uc.318","RHOC___112701127112707403",0.306321549427605
"25","uc.318","ATP1A1-AS1___116392865116418622",0.301264789881681
"26","uc.318","S100A6___153532787153536241",0.312916696666427
"27","uc.318","S100A16___153603503153613627",0.329934960520316
"28","uc.318","MEX3A___156072013156081998",-0.36453548371613
"29","uc.318","AIM2___159059226159147132",-0.306863945088439
"30","uc.318","PIGM___159999438160031993",-0.395812033503732
"31","uc.318","NHLH1___160367071160372848",-0.332896536827705
"32","uc.318","LMX1A___165201867165356715",0.339741282069744
"33","uc.318","PRDX6___173477275173500398",0.311476708186335
"34","uc.318","CRB1___197201462197481106",-0.413629490964072
"35","uc.318","ZNF281___200404947200483604",-0.309275925792594
"36","uc.318","C1orf106___200888685200916354",-0.306695946432429
"37","uc.318","KIF21B___200969340201023700",-0.341822065423477
"38","uc.318","PPP1R15B___204398684204411880",-0.331031751745986
"39","uc.318","LAMB3___209614870209653077",0.359382724938201
"40","uc.318","INTS7___211940328212035660",-0.307106343149255
"41","uc.318","ZNF678___227563519227683738",-0.31749346005232
"42","uc.318","TRIM67___231162928231221568",-0.348657210742314
"43","uc.318","LOC149373___231184099231187627",0.324309405524756
"44","uc.318","GNG4___235547685235650754",-0.378832169342645
"45","uc.318","LOC105373258___243960117243979514",0.329649362805098
"46","uc.318","ZBTB18___244048242244057575",-0.312098303213574
"47","uc.318","LOC105373262___244230506244325182",0.303887968896249
"48","uc.318","ZNF670-ZNF695___246945547247078813",-0.355854753161975
"49","uc.318","ZNF670___247034638247078813",-0.364542683658531
"50","uc.318","ZNF669___247098493247104400",-0.322276621787026
"51","uc.318","ZNF124___247121708247172378",-0.327105383156935
"52","uc.318","FAM107B___1451841714774897",-0.397326421388629
"53","uc.318","VIM___1721564417237626",0.324911800705594
"54","uc.318","MAPK8___4830663948439433",-0.332133342933257
"55","uc.318","CCEPR___5917396359176464",-0.316667866657067
"56","uc.318","PHYHIPL___5917481159247774",-0.313245494036048
"57","uc.318","FAM13C___5924244459363186",-0.302519979840161
"58","uc.318","LOC105378326___6221911362235747",0.310502315981472
"59","uc.318","LOC102723377___7150815371511920",0.320452636378909
"60","uc.318","AP3M1___7412025774151085",-0.321779825761394
"61","uc.318","43895___9229116392353964",-0.317419060647515
"62","uc.318","CHESS559___116163452116172198",0.315827873377013
"63","uc.318","BUB3___123154244123179704",-0.338668490652075
"64","uc.318","EBF3___129834617129973053",0.47484820121439
"65","uc.318","RP11-234G16.5___129845328129845895",0.451529987760098
"66","uc.318","LOC105378558___129855501129867134",0.509470324237406
"67","uc.318","DPYSL4___132184983132205794",-0.328766169870641
"68","uc.318","CD44_exon15_ENSE00003526469",0.308181534547724
"69","uc.318","CD151___832924839831",0.339986080111359
"70","uc.318","ZNF195___33392613379222",-0.310581515347877
"71","uc.318","SOX6___1596312116611011",-0.31437588499292
"72","uc.318","LOC107984332___5917338659188727",-0.309427124583003
"73","uc.318","RCOR2___6391122163917164",-0.304437564499484
"74","uc.318","EFEMP2___6586220865873741",0.340494876040992
"75","uc.318","RIN1___6633024266337235",0.468857849137207
"76","uc.318","LOC105369410___8247218082480087",0.305731154150767
"77","uc.318","KDM4D___9497368195000326",-0.315664674682603
"78","uc.318","C11orf53___111245720111287563",0.316394268845849
"79","uc.318","LOC101928847___112959279112963460",-0.326421388628891
"80","uc.318","NCAM1___112961247113280283",-0.309962320301438
"81","uc.318","LOC105369499___113275264113314491",-0.331542947656419
"82","uc.318","LOC107984390___113586400113685191",-0.325324597403221
"83","uc.318","TMPRSS5___113687424113709811",-0.324103007175943
"84","uc.318","NECTIN1___119638098119728790",-0.311697506419949
"85","uc.318","LOC107984400___120573750120578735",0.312998296013632
"86","uc.318","OR4D5___123939617123940573",0.302791177670579
"87","uc.318","LOC105369551___125695654125699621",0.343408452732378
"88","uc.318","LOC100128239___134032272134048374",-0.37296421628627
"89","uc.318","TNFRSF1A___63167276342117",0.312057503539972
"90","uc.318","NCAPD2___64933706532443",-0.307216742266062
"91","uc.318","LOC101930452___93674649397617",0.316533467732258
"92","uc.318","CHESS817___1033237110336791",0.327827777377781
"93","uc.318","KLRC2___1043059910435993",0.300278397772818
"94","uc.318","LRP6___1211519212267021",-0.317711858305134
"95","uc.318","METTL7B___5568154655684611",0.312455900352797
"96","uc.318","ITGA7___5568378955716037",0.319665442676459
"97","uc.318","CHESS884___6735662767357905",0.325610195118439
"98","uc.318","RP11-123M21.1___7880434878808499",0.321657426740586
"99","uc.318","LOC105369901___9191628191970214",0.337046103631171
"100","uc.318","LINC01619___9198497692143162",-0.32578299373605
"101","uc.318","NTN4___9565780795791275",-0.32156862745098
"102","uc.318","ASCL1___102957674102960516",-0.324635802913577
"103","uc.318","LOC101929058___103151842103168309",0.338584491324069
"104","uc.318","LOC105369968___108628344108654282",-0.311061511507908
"105","uc.318","CORO1C___108636894108731550",-0.30827993376053
"106","uc.318","FAM222A___109712448109779090",-0.33500131998944
"107","uc.318","FAM222A-AS1___109729242109773487",-0.333059735522116
"108","uc.318","ANKRD13A___109999169110039432",-0.337737298101615
"109","uc.318","TBX5___114353751114408708",0.313766289869681
"110","uc.318","LOC105370021___119110876119125369",0.317911056711546
"111","uc.318","LOC105370032___121121218121212537",-0.340094079247366
"112","uc.318","P2RX7___121132819121189478",-0.339861281109751
"113","uc.318","BCL7A___122021886122062046",-0.344589243286054
"114","uc.318","LOC107984453___131312030131312809",0.309227926176591
"115","uc.318","LINC01072___2010270120103230",0.34187726498188
"116","uc.318","LOC107984605___2781909127822809",0.317959056327549
"117","uc.318","CHESS1018___4024800440250880",0.300393596851225
"118","uc.318","LOC105377816___7352359973526165",0.309170326637387
"119","uc.318","RNF219-AS1___7805484578617328",-0.303043175654595
"120","uc.318","SPRY2___8026432380341126",0.306955144358845
"121","uc.318","CHESS1053___8520573785237334",0.329330165358677
"122","uc.318","LINC00430___8690960186936807",0.300331197350421
"123","uc.318","OR4K2___1987626819877212",0.32000383996928
"124","uc.318","NOVA1___2644588326598262",-0.306302349581203
"125","uc.318","LOC102724890___2680892026836574",0.397919216646267
"126","uc.318","MIR4307HG___2687313326914743",0.385664914680683
"127","uc.318","LOC105370419___2695095326971075",0.322267021863825
"128","uc.318","GNG2___5182775051976166",-0.326385388916889
"129","uc.318","LOC101928046___7025615270315231",0.352386780905753
"130","uc.318","LOC105370730___2352612423541404",0.338174094607243
"131","uc.318","MKRN3___2356530723630075",-0.305740754073967
"132","uc.318","AVEN___3385860234074877",0.300067199462404
"133","uc.318","CHAC1___4094051640956541",0.30499196006432
"134","uc.318","PIGB___5531893555355648",0.301305589555284
"135","uc.318","PKM___7219844272231624",0.309083927328581
"136","uc.318","CHESS1327___7884766478859807",0.336498908008736
"137","uc.318","MEX3B___8203790682047022",-0.373007415940673
"138","uc.318","LOC104613533___9246866592471590",0.363465092279262
"139","uc.318","uc.399",0.303208774329805
"140","uc.318","uc.401",0.333602131182951
"141","uc.318","SOX8___981808986979",-0.337754097967216
"142","uc.318","TNFRSF12A___30203123023570",0.345760433916529
"143","uc.318","THOC6___30215963027755",0.313583891328869
"144","uc.318","RP11-204E4.3___2020892520209525",0.300688794489644
"145","uc.318","SBK1___2825454228323939",-0.343710850313198
"146","uc.318","LOC100505948___3497831334979988",0.306304749562004
"147","uc.318","C16orf87___4679660746831162",-0.307581539347685
"148","uc.318","CHESS1462___4679674846803075",-0.311644706842345
"149","uc.318","NKD1___5054833050649249",-0.375404996760026
"150","uc.318","LOC105371261___5223812952269616",0.359169126646987
"151","uc.318","CASC22___5225856452280299",0.314476684186527
