"","gene","partner","cor"
"1","uc.477","LOC101928626___626671634927",0.306187150502796
"2","uc.477","SDF4___12167601232067",-0.367614659082727
"3","uc.477","PRKCZ___20504702185399",0.423291813665491
"4","uc.477","RP5-892K4.1___21410842145279",0.484296925624595
"5","uc.477","PLCH2___24124812508587",0.625910192718458
"6","uc.477","CHESS9___24458382447604",-0.558993928048576
"7","uc.477","RP3-395M20.3___24934372494479",-0.429097367221062
"8","uc.477","TPRG1L___36249923630164",0.369273045815634
"9","uc.477","LOC105376672___39445103949016",-0.32140062879497
"10","uc.477","AJAP1___46546094792518",0.365361077111383
"11","uc.477","CHESS18___47299844736438",-0.336232510139919
"12","uc.477","KCNAB2___59922986105423",0.42156622747018
"13","uc.477","CASZ1___1063660210796676",-0.305517555859553
"14","uc.477","FBXO2___1163694811654831",0.555117959056328
"15","uc.477","LOC105376744___1252525612528881",-0.343502051983584
"16","uc.477","PDPN___1358375713617963",-0.33016055871553
"17","uc.477","CLCNKB___1604373616058469",0.394823241414069
"18","uc.477","FAM131C___1605774916073651",0.539333285333717
"19","uc.477","EPHA2___1612433516156104",-0.348311613507092
"20","uc.477","PADI2___1706659817119453",0.52093023255814
"21","uc.477","IGSF21___1810774618378483",0.419382244942041
"22","uc.477","PLA2G5___2002835020091917",-0.319111047111623
"23","uc.477","MUL1___2049944820508483",-0.330059759521924
"24","uc.477","FAM43B___2055243920555020",-0.323150214798282
"25","uc.477","DDOST___2065131520661544",-0.418376652986776
"26","uc.477","SH2D5___2071826420732837",0.301538387692899
"27","uc.477","NIPAL3___2441336024478220",0.385110519115847
"28","uc.477","LDLRAP1___2554358025596998",0.411363909088727
"29","uc.477","STMN1___2587909525906877",0.335075719394245
"30","uc.477","LOC101928216___2600653426036646",0.478174574603403
"31","uc.477","EXTL1___2602174926036464",0.462399500803994
"32","uc.477","SLC30A2___2603802226046138",-0.322773417812658
"33","uc.477","WDTC1___2723451627316397",0.31077591379269
"34","uc.477","GPR3___2739264427395814",-0.335214918280654
"35","uc.477","NKAIN1___3117927031239887",0.353392372861017
"36","uc.477","SNRNP40___3125956831296797",-0.325607795137639
"37","uc.477","HDAC1___3229194932333834",-0.3750017999856
"38","uc.477","HPCA___3288596532894646",0.309100727194183
"39","uc.477","AK2___3300746233036911",-0.343972448220414
"40","uc.477","DLGAP3___3486212034929585",0.300537595699234
"41","uc.477","EVA1B___3632181736327718",-0.31077591379269
"42","uc.477","EPHA10___3771388837765152",0.406976744186047
"43","uc.477","SF3A3___3795697537990110",-0.310048719610243
"44","uc.477","FHL3___3799658038012423",-0.314675882592939
"45","uc.477","GJA9-MYCBP___3886249038881626",-0.300825593395253
"46","uc.477","MYCBP___3886249038873378",-0.313387092903257
"47","uc.477","HPCAL4___3967864739691710",0.440365277077783
"48","uc.477","LOC105378951___3979930739808042",-0.330825353397173
"49","uc.477","LOC107985740___3980040939817675",-0.319250245998032
"50","uc.477","SMAP2___4037370640423845",0.385079319365445
"51","uc.477","RIMS3___4061960940692104",0.377862577099383
"52","uc.477","P3H1___4274589042767084",-0.421427028583771
"53","uc.477","TMEM125___4326931343274658",0.661854705162359
"54","uc.477","IPO13___4394680643968024",0.312412700698394
"55","uc.477","RNF220___4440484644651724",0.319108647130823
"56","uc.477","TESK2___4534388345491342",0.48639690882473
"57","uc.477","LRRC41___4627754546303612",-0.342798857609139
"58","uc.477","FAAH___4639426746421140",0.487868097055224
"59","uc.477","CYP4X1___4696136447055432",0.346264429884561
"60","uc.477","TAL1___4719582547232418",0.329332565339477
"61","uc.477","SPATA6___4825864348472208",-0.353226774185807
"62","uc.477","LOC105378714___5042350250431251",0.322559819521444
"63","uc.477","TXNDC12___5201873252056171",-0.38171454628363
"64","uc.477","GPX7___5260237152609051",-0.32297021623827
"65","uc.477","MAGOH___5322689253238610",-0.350065999472004
"66","uc.477","SSBP3___5421764054413479",0.310994312045504
"67","uc.477","JUN___5877575558784269",-0.323267813857489
