"","gene","partner","cor"
"1","uc.214","uc.16",0.353651570787434
"2","uc.214","uc.29",0.429560563515492
"3","uc.214","uc.30",0.595922432620539
"4","uc.214","uc.38",0.629015767873857
"5","uc.214","uc.39",0.622298221614227
"6","uc.214","uc.41",0.342611659106727
"7","uc.214","uc.42",0.59764801881585
"8","uc.214","TTLL10___11737091201219",-0.305068759449924
"9","uc.214","LOC105378603___27005402702756",0.433498932008544
"10","uc.214","LOC105378602___27013772702276",0.440264477884177
"11","uc.214","LOC105378601___27624882763387",0.550238798089615
"12","uc.214","LOC107985732___27645642765629",0.536525307797538
"13","uc.214","LOC105378600___27660732766972",0.536525307797538
"14","uc.214","LOC107984904___27718262772891",0.469412244702042
"15","uc.214","LOC105378599___27734952774394",0.438687690498476
"16","uc.214","ACTRT2___30205933022911",0.368173854609163
"17","uc.214","LOC284661___44120514424684",0.38484652122783
"18","uc.214","CHESS17___45533524571350",0.411968704250366
"19","uc.214","CHESS19___49641624973276",0.549511603907169
"20","uc.214","LOC105376680___49733914983958",0.363388292893657
"21","uc.214","LOC105376681___50905805098548",0.495298437612499
"22","uc.214","LOC105376682___51318565135311",0.51015911872705
"23","uc.214","AADACL3___1271611512741758",0.343149254805962
"24","uc.214","LOC105376745___1282272412823223",0.569753041975664
"25","uc.214","PRAMEF11___1282438012831410",0.329150166798666
"26","uc.214","PRAMEF2___1285708612861909",0.363309093527252
"27","uc.214","PRAMEF4___1287921212886201",0.369702642378861
"28","uc.214","PRAMEF6___1293847212947580",0.374805001559988
"29","uc.214","PRAMEF27___1304980813053659",0.449026807785538
"30","uc.214","PRAMEF25___1307367813078038",0.486286509707922
"31","uc.214","PRAMEF34P___1309451513099717",0.353725970192239
"32","uc.214","PRAMEF26___1314890513153111",0.309158326733386
"33","uc.214","PRAMEF9___1317528113179132",0.427441380468956
"34","uc.214","PRAMEF13___1319618813201409",0.418952648378813
"35","uc.214","PRAMEF18___1322269513226154",0.480708954328365
"36","uc.214","PRAMEF5___1325419813263435",0.336662106703146
"37","uc.214","PRAMEF8___1328122313285137",0.368073055415557
"38","uc.214","PRAMEF15___1331558113322595",0.354798761609907
"39","uc.214","PRAMEF14___1334189213347134",0.364125086999304
"40","uc.214","PRAMEF19___1336843113371947",0.46999544003648
"41","uc.214","PRAMEF17___1338963213392629",0.429042167662659
"42","uc.214","LOC105376828___2027160420274507",0.383449732402141
"43","uc.214","CHESS62___2361377023619851",0.317215062279502
"44","uc.214","LOC105378615___2398740823987788",0.300419996640027
"45","uc.214","LOC107985737___2406600924084296",0.302663978688171
"46","uc.214","RP4-656G21.1___2970885129709547",0.427734178126575
"47","uc.214","RP5-893G23.1___3014026330141607",0.437708498332013
"48","uc.214","LOC105378640___3436440934368296",0.451810785513716
"49","uc.214","LOC105378709___5005992350064208",0.46999064007488
"50","uc.214","RP11-117D22.1___5334848853349233",0.415710274317806
"51","uc.214","CHESS122___5343295153435134",0.395742434060528
"52","uc.214","CHESS128___5587036855880337",0.303607171142631
"53","uc.214","LOC105378738___5594508755950119",0.381683346533228
"54","uc.214","CHESS131___5619311456194259",0.375184198526412
"55","uc.214","RP6-102O10.1___5738657657387450",0.341034871721026
"56","uc.214","CHESS137___5870118458701515",0.427333381332949
"57","uc.214","IL23R___6713863867259979",0.330988552091583
"58","uc.214","CHESS152___6722633667227280",0.360997912016704
"59","uc.214","LOC105378783___6889237768904658",0.321081431348549
"60","uc.214","LOC105378787___6919705969229692",0.307571939424485
"61","uc.214","LOC105378788___6943125169435400",0.635654114767082
"62","uc.214","LOC105378794___7064036070648894",0.386377708978328
"63","uc.214","RP11-99H8.1___7071593370720289",0.388386492908057
"64","uc.214","LOC339468___7276500572783708",0.300659994720042
"65","uc.214","LOC105378799___7284989172854253",0.57406100751194
"66","uc.214","LOC107985391___7349859373505369",0.621460628314974
"67","uc.214","LOC105378802___7359505773607277",0.512280701754386
"68","uc.214","RP11-510C10.4___7512251875123927",0.547320421436629
"69","uc.214","RP11-510C10.3___7512997475132576",0.403299973600211
"70","uc.214","LOC105378811___7930958479324852",0.418467852257182
"71","uc.214","RP11-339A11.2___8011494380116918",0.61640146878825
