"","gene","partner","cor"
"1","uc.2","uc.3",0.937418100655195
"2","uc.2","uc.4",0.545882832937337
"3","uc.2","uc.5",0.491302469580243
"4","uc.2","uc.6",0.406515947872417
"5","uc.2","uc.7",0.385837713298294
"6","uc.2","uc.8",0.368106655146759
"7","uc.2","uc.13",0.36328029375765
"8","uc.2","uc.34",-0.348520411836705
"9","uc.2","SDF4___12167601232067",-0.334809321525428
"10","uc.2","NADK___17512321780514",-0.420731034151727
"11","uc.2","SKI___22280332310213",-0.349718002255982
"12","uc.2","H6PD___92347679271337",-0.329128566971464
"13","uc.2","CASZ1___1063660210796676",-0.558849929200567
"14","uc.2","CHESS32___1069194910693864",0.8718794249646
"15","uc.2","CLIC4___2474526924850375",-0.300542395660835
"16","uc.2","LOC107984932___2492432924926329",0.343202054383565
"17","uc.2","MAN1C1___2561682025787283",-0.330062159502724
"18","uc.2","SEPN1___2580017625818494",-0.402431180550556
"19","uc.2","STMN1___2587909525906877",0.32764777881777
"20","uc.2","WASF2___2739638827490187",-0.399652002783978
"21","uc.2","EYA3___2797034428088671",-0.317740658074735
"22","uc.2","CHESS81___2837664728382597",0.339184486524108
"23","uc.2","CHESS87___3093329030938400",-0.301658386732906
"24","uc.2","ZMYM4___3526869435425278",-0.329128566971464
"25","uc.2","LOC107984938___3628277036285528",0.313022295821633
"26","uc.2","STK40___3633959036385927",-0.332800537595699
"27","uc.2","MTF1___3780956737860253",-0.333659730722154
"28","uc.2","LOC105378651___3793197237945314",-0.31967984256126
"29","uc.2","KDM4A___4365011843706278",-0.343828449372405
"30","uc.2","HECTD3___4500196345011355",-0.430054959560324
"31","uc.2","EFCAB14-AS1___4667403646692098",-0.35922192622459
"32","uc.2","EFCAB14___4667515146719104",-0.392704058367533
"33","uc.2","LOC105378698___4668508346686666",-0.411750305997552
"34","uc.2","LOC105378719___5161044951622899",0.336832505339957
"35","uc.2","CHESS120___5180396751805497",-0.316271869825041
"36","uc.2","CYB5RL___5416331854200073",-0.323613411092711
"37","uc.2","DOCK7___6245429862688368",-0.396316029471764
"38","uc.2","ANGPTL3___6259748762606305",0.325480596155231
"39","uc.2","RP5-849H19.3___6260776662609584",0.353541171670627
"40","uc.2","ROR1___6377401764184873",-0.305983152134783
"41","uc.2","JAK1___6483322365067746",-0.31921904624763
"42","uc.2","SLC35D1___6699781267054397",-0.484971320229438
"43","uc.2","LRRC7___6956713070152426",0.322451820385437
"44","uc.2","HS2ST1___8691465287110456",-0.303386372909017
"45","uc.2","DPYD-AS1___9709592397322955",-0.327762977896177
"46","uc.2","OLFM3___101786260101997325",0.324237406100751
"47","uc.2","CSF1___109906484109933375",-0.330506155950753
"48","uc.2","CTTNBP2NL___112391085112463456",-0.417548659610723
"49","uc.2","SLC16A1___112907285112956353",-0.300835193318454
"50","uc.2","HIPK1___113929197113978340",-0.39796961624307
"51","uc.2","LOC105378935___119483047119490108",-0.344133246934025
"52","uc.2","NOTCH2___119911164120073449",-0.428264573883409
"53","uc.2","CHESS209___119989250119996195",0.332147742818058
"54","uc.2","LOC107985193___121339479121349800",0.326836585307318
"55","uc.2","OTUD7B___149940330150010766",-0.334703722370221
"56","uc.2","MCL1___150574551150579738",-0.312155902752778
"57","uc.2","ARNT___150809705150876768",-0.300167998656011
"58","uc.2","RIIAD1___151721522151759739",0.327422180622555
"59","uc.2","CHESS247___153565934153569605",0.340278877768978
"60","uc.2","ADAR___154581655154628016",-0.326649386804906
"61","uc.2","NES___156668761156678123",-0.372474620203038
"62","uc.2","CYCSP52___157128362157128671",0.339141286869705
"63","uc.2","NCSTN___160343056160358994",-0.349439604483164
"64","uc.2","F11R___160985220161026304",-0.329565363477092
"65","uc.2","PFDN2___161100556161118076",0.319663042695658
"66","uc.2","NR1I3___161229666161238623",0.331125350997192
"67","uc.2","ATF6___161766244161978880",-0.325418196654427
"68","uc.2","C1orf226___162378906162386818",-0.392538459692323
"69","uc.2","SFT2D2___168226004168253472",-0.371389828881369
"70","uc.2","LOC102724528___172369728172456403",0.354827561379509
"71","uc.2","CACYBP___174999435175012027",0.313147094823241
"72","uc.2","SOAT1___179293714179358680",-0.323865409076727
"73","uc.2","XPR1___180632010180891101",-0.303681570547436
"74","uc.2","SLC41A1___205788760205813759",-0.31624547003624
"75","uc.2","LOC105372895___209103314209114455",-0.308781529747762
"76","uc.2","PTPN14___214348564214552449",-0.3078143374853
"77","uc.2","EPRS___219968600220046658",-0.308455132358941
"78","uc.2","IARS2___220094113220148103",-0.312638298893609
"79","uc.2","CHESS341___220112717220119113",-0.381102551179591
"80","uc.2","AIDA___222667460222712737",-0.357724338205294
"81","uc.2","ACBD3___226138932226186722",-0.30202558379533
"82","uc.2","LOC107985353___226146784226186408",-0.356901144790842
"83","uc.2","GALNT2___230057789230282169",-0.315249478004176
"84","uc.2","SIPA1L2___232397759232630491",-0.324664602683179
"85","uc.2","HEATR1___236549005236604541",-0.323860609115127
"86","uc.2","LOC105376392___77991967818370",0.324875800993592
"87","uc.2","RP11-271F18.3___1039467010395737",-0.330602155182759
"88","uc.2","USP6NL___1144762511611789",-0.306419948640411
"89","uc.2","LOC105376411___1146378311470596",0.311925504595963
"90","uc.2","FAM188A___1577809115860533",0.303415172678619
"91","uc.2","VIM-AS1___1721043817229985",-0.386152110783114
"92","uc.2","MSRB2___2309549823137765",0.323894208846329
"93","uc.2","CHESS449___3439549634398112",0.358345933232534
"94","uc.2","ZNF32-AS3___4362881743674699",0.302243982048144
"95","uc.2","TIMM23___4597245346005087",0.318331053351573
"96","uc.2","CISD1___5826910258315200",0.409832721338229
"97","uc.2","LINC00844___5899951859001617",0.319387044903641
"98","uc.2","COMTD1___7522971075236030",0.312410300717594
"99","uc.2","DLG5___7779075677926590",-0.305229558163535
"100","uc.2","RPP30___9085906290908558",0.346648426812586
"101","uc.2","MYOF___9330634593482504",-0.359317925456596
"102","uc.2","PLCE1___9399398994332823",-0.325427796577627
"103","uc.2","CHESS526___9657687196580030",0.323543811649507
"104","uc.2","LOC102723665___9683063296832458",-0.306009551923585
"105","uc.2","EXOSC1___9743590997446065",0.340302877576979
"106","uc.2","GOT1___9939685699430773",0.311685506515948
"107","uc.2","NDUFB8___100523729100535865",0.443763649890801
"108","uc.2","FBXL15___102419222102424399",0.3593755249958
"109","uc.2","CUEDC2___102423169102432666",0.350039599683203
"110","uc.2","RPARP-AS1___102449817102460509",0.303789569683443
"111","uc.2","TAF5___103367953103389374",0.391638466892265
"112","uc.2","USMG5___103389041103396513",0.405692754457964
"113","uc.2","BBIP1___110898730110919366",0.329618163054696
"114","uc.2","CHESS556___113090256113092728",0.300971992224062
"115","uc.2","CHESS581___126242919126243507",0.302087983296134
"116","uc.2","NUP98___36750103797792",-0.336969304245566
"117","uc.2","TPP1___66127666619461",-0.344039647682819
"118","uc.2","WEE1___95728949593460",-0.300487196102431
"119","uc.2","SWAP70___96640779753537",-0.391206470348237
"120","uc.2","SBF2___977028210294216",-0.314471884224926
"121","uc.2","LOC105369149___97803769784778",-0.329109367125063
"122","uc.2","LOC101928008___98391429929263",-0.35718194254446
"123","uc.2","CHESS614___1009153010097317",0.358288333693331
"124","uc.2","TEAD1___1267442212945813",-0.307778337773298
"125","uc.2","TRAF6___3648314036510313",-0.316137470900233
"126","uc.2","CD82___4456442744621829",-0.342686058511532
"127","uc.2","TNKS1BP1___5728535257324952",-0.334262125902993
"128","uc.2","CTNND1___5776176257819180",-0.437794897640819
"129","uc.2","ZFP91-CNTF___5857849858631304",-0.32266061871505
"130","uc.2","ZFP91___5857911458621875",-0.317719058247534
"131","uc.2","FAM111A___5914274659156877",-0.314870281037752
"132","uc.2","PATL1___5963454759669144",-0.384313725490196
"133","uc.2","GANAB___6262464262646726",-0.326373389012888
"134","uc.2","LOC107984336___6361608963651226",-0.308255933952528
"135","uc.2","ATL3___6362408263671974",-0.318758249934001
"136","uc.2","ARL2___6501411365022185",0.334953320373437
"137","uc.2","ARL2-SNX15___6501411365040572",0.302419180646555
"138","uc.2","LOC728975___6517402365182408",-0.339074087407301
"139","uc.2","CAPN1___6518121565212006",-0.364074687402501
"140","uc.2","FRMD8___6538657065413525",-0.303184774521804
"141","uc.2","LTBP3___6553461965558388",-0.372306621547028
"142","uc.2","SIPA1___6563810765662621",-0.349746802025584
"143","uc.2","RELA___6565359665662972",-0.344702042383661
"144","uc.2","UNC93B1___6799110068005154",-0.336494108047136
"145","uc.2","PPFIA1___7027068770387551",-0.350301197590419
"146","uc.2","LOC105369373___7032480870327563",-0.368925048599611
"147","uc.2","INPPL1___7222322772241520",-0.406787145702834
"148","uc.2","MRPL48___7378290273865132",0.329198166414669
"149","uc.2","C2CD3___7401253574171210",-0.329351765185879
"150","uc.2","TENM4___7865328379441288",-0.332507739938081
"151","uc.2","TAF1D___9372622593741593",0.304444764441885
"152","uc.2","LOC105369457___100865745100866534",0.316799865601075
"153","uc.2","YAP1___102109957102234369",-0.332848537211702
"154","uc.2","LOC101928424___102451881102462045",-0.328492572059424
"155","uc.2","NLRX1___119168334119184882",-0.373945808433533
"156","uc.2","ARHGEF12___120336276120508345",-0.307778337773298
"157","uc.2","STT3A___125592795125623917",-0.318093455252358
"158","uc.2","KDM5A___273825389536",-0.383958528331773
"159","uc.2","LOC107984458___13800901390866",0.314673482612139
"160","uc.2","TULP3___28908672941140",-0.308666330669355
"161","uc.2","CHD4___65684586607439",-0.300791993664051
"162","uc.2","M6PR___89402628949977",-0.366973864209086
"163","uc.2","LOC400002___99481379953337",0.335243718050256
"164","uc.2","ETV6___1164960111895402",-0.366189070487436
"165","uc.2","CHESS819___1175425211756654",0.370852233182135
"166","uc.2","LOC105369151___2232437922334890",-0.360433916528668
"167","uc.2","RASSF8___2595758726079892",-0.304480764153887
"168","uc.2","ITPR2___2633509126833198",-0.326735786113711
"169","uc.2","LOC105369706___2678314726808385",0.336196510427917
"170","uc.2","IPO8___3062095930695995",-0.33515971872225
"171","uc.2","ETFBKMT___3164716031672926",0.334156526747786
"172","uc.2","AMN1___3167113731729178",0.349458804329565
"173","uc.2","GXYLT1___4208184542144871",-0.308500731994144
"174","uc.2","PLEKHA8P1___4517154645216372",-0.376309789521684
