"","gene","partner","cor"
"1","uc.382","SAMD11___923923948974",0.361885904912761
"2","uc.382","NOC2L___941883960806",0.342705258357933
"3","uc.382","AGRN___10201021056119",0.349396404828761
"4","uc.382","ACAP3___12923841307925",0.351606787145703
"5","uc.382","PANK4___25085312526628",0.330832553339573
"6","uc.382","DNAJC11___66341686701906",0.302260781913745
"7","uc.382","VAMP3___77712697781458",-0.346900424796602
"8","uc.382","TMEM201___95888439614877",0.316982264141887
"9","uc.382","EXOSC10___1106661311099910",0.318328653370773
"10","uc.382","DRAXIN___1168663511721766",0.350593995248038
"11","uc.382","DHRS3___1256302512618361",-0.337367701058392
"12","uc.382","NECAP2___1644067216460675",-0.358221134230926
"13","uc.382","AKR7A2___1930270819312146",-0.348177214582283
"14","uc.382","LINC00339___2202188122031411",-0.392802457580339
"15","uc.382","C1QA___2263507722639682",-0.338668490652075
"16","uc.382","HMGCL___2380181623825459",-0.421071831425349
"17","uc.382","FUCA1___2384507723868369",-0.322077423380613
"18","uc.382","RHCE___2536224925430193",-0.429694962440301
"19","uc.382","PIGV___2678726826803006",-0.454045167638659
"20","uc.382","TAF12___2860303028648707",-0.321830225358197
"21","uc.382","TRIM62___3314460333184774",0.356697146422829
"22","uc.382","ZNF362___3325630733300912",0.373895408836729
"23","uc.382","TMEM35B___3498152634985347",-0.425998992008064
"24","uc.382","TRAPPC3___3613656936156053",-0.332716538267694
"25","uc.382","GRIK3___3679531737035600",0.370653034775722
"26","uc.382","LINC01137___3744986937474443",-0.326327789377685
"27","uc.382","CHESS101___3885998438866012",-0.409081527347781
"28","uc.382","GJA9-MYCBP___3886249038881626",-0.395507235942113
"29","uc.382","MYCBP___3886249038873378",-0.400112799097607
"30","uc.382","CAP1___4004007040075597",-0.339196486428109
"31","uc.382","PPT1___4007271040097470",-0.308373533011736
"32","uc.382","COL9A2___4029555540317943",0.309991120071039
"33","uc.382","ZMYND12___4242904642460413",-0.386168910648715
"34","uc.382","PPCS___4245626842473560",-0.357237142102863
"35","uc.382","ST3GAL3___4370749743931306",0.305294357645139
"36","uc.382","B4GALT2___4397920243991171",0.314587083303334
"37","uc.382","CHESS110___4398985443990334",0.321885424916601
"38","uc.382","DMAP1___4421342844221000",0.315223078215374
"39","uc.382","TMEM59___5402668154053573",-0.300321597427221
"40","uc.382","USP24___5506635955215374",0.352165982672139
"41","uc.382","OMA1___5846255258546799",-0.344553243574051
"42","uc.382","LINC01135___5878426258901122",-0.43452612379101
"43","uc.382","LOC105378753___5888224459029929",-0.496073631410949
"44","uc.382","FGGY___5929640559772920",-0.342443660450716
"45","uc.382","CHESS139___5948842059501184",0.31359829121367
"46","uc.382","SPATA1___8450630184556851",-0.381815345477236
"47","uc.382","CTBS___8450685584574480",-0.428895768833849
"48","uc.382","TMED5___9314974293180689",-0.315904672762618
"49","uc.382","GCLM___9388519993909598",-0.30889912880697
"50","uc.382","SNX7___9866134498760552",-0.311260709914321
"51","uc.382","CD53___110870573110903952",-0.332997336021312
"52","uc.382","LRIF1___110876761110964203",-0.328816569467444
"53","uc.382","DRAM2___111088621111140216",-0.332289341685267
"54","uc.382","DENND2D___111184850111204791",-0.310569515443877
"55","uc.382","TMIGD3___111480668111564003",-0.312422300621595
"56","uc.382","ADORA3___111499227111516584",-0.307723138214894
"57","uc.382","LOC107985190___116164256116170000",0.313067895456836
