"","gene","partner","cor"
"1","uc.296","uc.30",0.319024647802818
"2","uc.296","uc.41",0.339405284757722
"3","uc.296","LOC105376745___1282272412823223",0.301730386156911
"4","uc.296","LOC105379772___3147115831482149",0.320877432980536
"5","uc.296","LOC105378629___3234313632351795",-0.300523195814434
"6","uc.296","CYP4Z2P___4684309546900475",0.338006095951232
"7","uc.296","LOC105378848___9011518190118603",0.373086615307078
"8","uc.296","LOC105378878___103700592103701438",0.308474332205342
"9","uc.296","SPRR2A___153056120153058209",0.325708594331245
"10","uc.296","LOC107985210___155991390156001787",0.313833489332085
"11","uc.296","OR10T2___158398522158399466",0.303856769145847
"12","uc.296","LOC100422212___163421070163423191",0.311949504403965
"13","uc.296","RP5-1114G22.2___175203228175204849",0.306909544723642
"14","uc.296","RP11-385M4.1___209147267209155101",0.300657594739242
"15","uc.296","RP11-410C4.5___220401122220404033",0.310022319821442
"16","uc.296","CHESS374___236337554236349001",0.31188230494156
"17","uc.296","OR1C1___247757462247758406",0.314731082151343
"18","uc.296","OR2T12___248294616248295578",0.318964648282814
"19","uc.296","uc.293",0.529666162670699
"20","uc.296","uc.294",0.520097439220486
"21","uc.296","uc.295",0.586375308997528
"22","uc.296","uc.297",0.702135982912137
"23","uc.296","uc.298",0.343775649794802
"24","uc.296","uc.299",0.319595843233254
"25","uc.296","uc.301",0.317719058247534
"26","uc.296","uc.314",0.324554203566372
"27","uc.296","uc.315",0.327210982312142
"28","uc.296","RP11-631M21.1___1406114604",0.309494324045408
"29","uc.296","XXyac-YR21CG7.1___53466515347277",0.337758897928817
"30","uc.296","LOC102724333___2983874029839746",0.316447068423453
"31","uc.296","LOC107984173___2986101729862498",0.357753137974896
"32","uc.296","LOC101929498___3730496337306638",0.331686946504428
"33","uc.296","ACTR3BP5___3869659638698241",0.392850457196342
"34","uc.296","LOC105378403___8537748685380116",0.307627138982888
"35","uc.296","LINC01520___8544959285492001",0.312220702234382
"36","uc.296","LINC00864___8739573287435233",0.317404660762714
"37","uc.296","CALHM3___103472804103479240",0.300487196102431
"38","uc.296","XX-FYM637E10_5.1___131831607131833659",0.346602827177383
"39","uc.296","OR5P2___77959747796942",0.311445508435933
"40","uc.296","LOC105376594___2423547724262218",0.31140950872393
"41","uc.296","LOC105376642___4225373242262015",0.304605563155495
"42","uc.296","OR4C15___5555430755555419",0.303542371661027
"43","uc.296","OR4S2___5565090455651839",0.307487940096479
"44","uc.296","OR5D14___5579555655796500",0.315659874721002
"45","uc.296","OR5L2___5582721955828154",0.301775985792114
"46","uc.296","OR5T1___5627563956276619",0.302392780857753
"47","uc.296","OR5M1___5661255556613502",0.326282189742482
"48","uc.296","LOC105369320___6050382460507018",0.305726354189167
"49","uc.296","CHESS724___9658935196596605",0.338510091919265
"50","uc.296","CHESS725___9806230798070044",0.306539947680419
"51","uc.296","OR8G2___124224639124225663",0.30077279381765
"52","uc.296","OR8B4___124423942124424871",0.321295029639763
"53","uc.296","LOC105369577___130994087130997506",0.305399956800346
"54","uc.296","ZNF705A___81570348180046",0.349763601891185
"55","uc.296","LOC101928100___1033558910403887",-0.328655770753834
"56","uc.296","KLRC4-KLRK1___1037235310411400",-0.312211102311182
"57","uc.296","LOC105369677___1678712316988658",0.300969592243262
"58","uc.296","ADAMTS20___4335284343551971",0.336662106703146
"59","uc.296","RP11-83B20.10___124637999124638444",0.319653442772458
"60","uc.296","RP11-13J12.2___124725524124725934",0.334629322965416
"61","uc.296","LOC105370109___2286974322919245",0.323162214702282
"62","uc.296","BASP1P1___2289703022898181",0.333707730338157
"63","uc.296","LOC101927375___2454100024567324",0.303940768473852
"64","uc.296","LOC105370179___4300288043007338",0.423147814817482
"65","uc.296","LOC105370221___5908394959105002",0.409659922720618
"66","uc.296","LOC105370222___5928062259291432",0.311920704634363
"67","uc.296","RP11-521H3.3___6073017660733600",0.303235174118607
"68","uc.296","LOC105370232___6253966562574881",0.300117599059208
"69","uc.296","LOC105370234___6289747362911545",0.331742146062832
"70","uc.296","OR7E156P___6373743563742568",0.308479132166943
"71","uc.296","LOC105370254___6887107068874765",0.332572539419685
"72","uc.296","LINC00347___7455214074557120",0.331343749250006
"73","uc.296","LINC01047___8921484789236890",0.318549451604387
"74","uc.296","LOC105370313___9124164191251670",0.321760625914993
"75","uc.296","LINC01309___103421254103428284",0.302947176422589
"76","uc.296","uc.381",0.357839537283702
"77","uc.296","LOC100508046___1897674818980793",0.312959896320829
"78","uc.296","LOC105370605___8538727585388765",0.318376652986776
"79","uc.296","CHESS1228___1977684419782169",0.330407756737946
"80","uc.296","LOC105379202___2001016320016136",0.306292749658003
"81","uc.296","RP11-854K16.4___2114833421152970",0.359562723498212
"82","uc.296","LOC102723623___2332453523334306",0.353605971152231
"83","uc.296","LOC107984735___8730863387310558",0.302565579475364
"84","uc.296","CHESS1354___9410803194110496",0.373036215710274
"85","uc.296","OR4F4___101922142101923059",0.33938128494972
"86","uc.296","uc.400",0.395447236422109
"87","uc.296","CHESS1412___1756804017572452",0.313041495668035
"88","uc.296","CHESS1455___3827613038279308",0.309559123527012
"89","uc.296","LOC107983961___5227143052277709",0.301761585907313
"90","uc.296","LOC105371262___5241679052419866",0.321441428468572
"91","uc.296","CHESS1473___5448972454492009",0.311891904864761
"92","uc.296","LOC729159___6035845560359763",0.306129550963592
"93","uc.296","RP11-351A20.2___6560110165601698",0.337766097871217
"94","uc.296","LOC105371363___8204433382064456",0.33203254373965
"95","uc.296","CHESS1589___1376596013767724",0.315842273261814
"96","uc.296","CHESS1596___1844874218450382",0.312587899296806
"97","uc.296","KRTAP1-4___4102967741030125",0.328626970984232
"98","uc.296","KRTAP9-4___4124968741250653",0.321299829601363
"99","uc.296","B4GALNT2___4912034749179497",0.321609427124583
"100","uc.296","CHESS1666___5034450050345934",0.302858377132983
"101","uc.296","uc.431",0.309779921760626
"102","uc.296","LOC105372082___4024588040249626",0.359567523459812
"103","uc.296","LOC105376868___4457796344579953",0.328610171118631
"104","uc.296","LOC107985125___5498696054988318",0.322958216334269
"105","uc.296","RP11-384E22.1___7100047771011490",0.337194902440781
"106","uc.296","RAX2___37690893772221",0.302755177958576
"107","uc.296","C3P1___1003753510074139",0.311774305805554
"108","uc.296","NCAN___1921082219253057",-0.313005495956032
"109","uc.296","uc.108",0.323503011975904
"110","uc.296","LOC105373485___1351949413533126",0.324863801089591
"111","uc.296","ACTR3BP2___9194113391942470",0.325293397652819
"112","uc.296","TRIM43B___9547696795484731",0.338034895720834
"113","uc.296","LOC105373596___122987919122999844",0.313451892384861
"114","uc.296","LOC105373600___126109523126118312",0.309275925792594
"115","uc.296","LOC107985822___140178456140181120",0.324019007847937
"116","uc.296","LOC105373845___204473812204475873",0.30608635130919
"117","uc.296","CHESS2427___1078880710791772",0.30374157006744
"118","uc.296","CHESS2428___1079337110794089",0.389740082079343
"119","uc.296","LOC102606466___1293487712936963",0.334096527227782
"120","uc.296","LOC107985418___1835930718362899",0.305738354093167
"121","uc.296","CHESS2495___5672974956731446",0.318331053351573
"122","uc.296","CTCFL___5749596557525652",0.329548563611491
"123","uc.296","LOC107985382___5894493358967854",0.314018287853697
"124","uc.296","KRTAP19-4___3049685630497110",0.302107183142535
"125","uc.296","KRTAP19-6___3054153530541864",0.326284589723282
"126","uc.296","CHESS2595___1635462216354937",0.300736794105647
"127","uc.296","CTA-992D9.9___2704400127045315",0.347128422972616
"128","uc.296","LOC105372979___2732054127322221",0.361909904720762
"129","uc.296","RP1-34P24.3___4926420149266080",0.327820577435381
"130","uc.296","uc.115",0.302239182086543
"131","uc.296","COL6A4P1___1516536215205959",0.333340533275734
"132","uc.296","LOC105377181___8339165083404337",0.328720570235438
"133","uc.296","LOC105377187___8385157683857499",0.411188710490316
"134","uc.296","OR5K4___9835385498354819",0.343101255189959
"135","uc.296","OR5K1___9846948098470576",0.337696498428013
"136","uc.296","LOC107986112___106298884106304271",0.313543091655267
"137","uc.296","LOC105377811___110080793110082761",0.304883960928313
"138","uc.296","LOC101926968___118641768118644157",0.372541819665443
"139","uc.296","C3orf30___119146144119162313",0.310106319149447
"140","uc.296","LOC105374265___187931469187933225",0.333254133966928
"141","uc.296","LOC105374299___195815706195818776",0.328821369429045
"142","uc.296","RP11-472K22.1___2911829929202770",0.309825521395829
"143","uc.296","LOC105377254___6376154463794955",0.367801857585139
"144","uc.296","LOC105377258___6578063865784672",0.308332733338133
"145","uc.296","CABS1___7033495470337116",0.348465212278302
"146","uc.296","SMR3B___7036847270390244",0.300712794297646
"147","uc.296","LINC01256___132591089132678503",0.315873473012216
"148","uc.296","RP11-793B23.1___137807706137816402",0.3109367125063
"149","uc.296","LOC105377461___144201293144216119",0.332889336885305
