"","gene","partner","cor"
"1","uc.351","uc.16",0.451681186550508
"2","uc.351","uc.17",0.302887176902585
"3","uc.351","uc.27",0.400179998560012
"4","uc.351","uc.29",0.551270789833681
"5","uc.351","uc.30",0.810286317709458
"6","uc.351","uc.35",0.446682026543788
"7","uc.351","uc.38",0.865956272349821
"8","uc.351","uc.39",0.87171142630859
"9","uc.351","uc.41",0.553308373533012
"10","uc.351","uc.42",0.807761537907697
"11","uc.351","TTLL10___11737091201219",-0.337415700674395
"12","uc.351","LOC105378603___27005402702756",0.429627762977896
"13","uc.351","LOC105378602___27013772702276",0.481150550795594
"14","uc.351","LOC105378601___27624882763387",0.607454340365277
"15","uc.351","LOC107985732___27645642765629",0.595068039455684
"16","uc.351","LOC105378600___27660732766972",0.595068039455684
"17","uc.351","LOC107984904___27718262772891",0.492620059039528
"18","uc.351","LOC105378599___27734952774394",0.506575947392421
"19","uc.351","ACTRT2___30205933022911",0.46671706626347
"20","uc.351","CHESS16___40177474018108",0.44859721122231
"21","uc.351","LOC105376674___44321464443634",0.393882448940409
"22","uc.351","CHESS17___45533524571350",0.395545635634915
"23","uc.351","CHESS19___49641624973276",0.717683058535532
"24","uc.351","LOC105376680___49733914983958",0.394825641394869
"25","uc.351","LOC105376681___50905805098548",0.597372021023832
"26","uc.351","LOC105376682___51318565135311",0.705815153478772
"27","uc.351","AADACL3___1271611512741758",0.303868769049848
"28","uc.351","PRAMEF1___1279139712796628",0.401075191398469
"29","uc.351","LOC105376745___1282272412823223",0.833369333045336
"30","uc.351","PRAMEF11___1282438012831410",0.492641658866729
"31","uc.351","PRAMEF2___1285708612861909",0.557705138358893
"32","uc.351","PRAMEF4___1287921212886201",0.552319581443349
"33","uc.351","PRAMEF10___1289289612898270",0.331372549019608
"34","uc.351","PRAMEF7___1291664712920480",0.441308469532244
"35","uc.351","PRAMEF6___1293847212947580",0.484136126910985
"36","uc.351","PRAMEF27___1304980813053659",0.687049703602371
"37","uc.351","PRAMEF25___1307367813078038",0.680180958552332
"38","uc.351","PRAMEF34P___1309451513099717",0.443835649314806
"39","uc.351","PRAMEF36P___1312706913132274",0.40828473372213
"40","uc.351","PRAMEF26___1314890513153111",0.51781505747954
"41","uc.351","PRAMEF9___1317528113179132",0.568423452612379
"42","uc.351","PRAMEF13___1319618813201409",0.648803609571124
"43","uc.351","PRAMEF18___1322269513226154",0.601946384428925
"44","uc.351","PRAMEF5___1325419813263435",0.521796625626995
"45","uc.351","PRAMEF8___1328122313285137",0.602159982720138
"46","uc.351","PRAMEF33P___1330353913308907",0.418086255309958
"47","uc.351","PRAMEF15___1331558113322595",0.494782441740466
"48","uc.351","PRAMEF14___1334189213347134",0.512559099527204
"49","uc.351","PRAMEF19___1336843113371947",0.565692274461804
"50","uc.351","PRAMEF17___1338963213392629",0.450898792809658
"51","uc.351","LOC105376815___1897047819051428",0.346010031919745
"52","uc.351","PLA2G2D___2011265020119566",0.381337749298006
"53","uc.351","LOC105376828___2027160420274507",0.501017591859265
"54","uc.351","CHESS62___2361377023619851",0.403187174502604
"55","uc.351","CNR2___2387031523913327",0.317954256365949
"56","uc.351","GPN2___2687797326890378",0.341901264789882
"57","uc.351","RP4-656G21.1___2970885129709547",0.645222838217294
"58","uc.351","RP5-893G23.1___3014026330141607",0.577576979384165
"59","uc.351","LOC105379772___3147115831482149",0.497321621427029
"60","uc.351","LOC105378639___3427984834295948",0.346269229846161
"61","uc.351","LOC105378640___3436440934368296",0.640991672066624
"62","uc.351","GUCA2B___4215263142155903",0.348729210166319
"63","uc.351","AKR1A1___4555077945570087",-0.314479084167327
"64","uc.351","CYP4Z2P___4684309546900475",0.327851777185783
"65","uc.351","LOC105378709___5005992350064208",0.709717522259822
"66","uc.351","RP11-117D22.1___5334848853349233",0.311836705306358
"67","uc.351","CHESS122___5343295153435134",0.345280437756498
"68","uc.351","SLC25A3P1___5343837053440020",0.304480764153887
"69","uc.351","CHESS126___5489591554896539",0.364432284541724
"70","uc.351","LOC105378738___5594508755950119",0.561151510787914
"71","uc.351","CHESS129___5614569656152038",0.436580507355941
"72","uc.351","CHESS131___5619311456194259",0.545011639906881
"73","uc.351","RP6-102O10.1___5738657657387450",0.410334317325461
"74","uc.351","CHESS137___5870118458701515",0.596920824633403
"75","uc.351","CHESS138___5912111159124354",0.367801857585139
"76","uc.351","IL23R___6713863867259979",0.37046103631171
