"","gene","partner","cor"
"1","uc.95","AURKAIP1___13737301375499",-0.316360669114647
"2","uc.95","PLCH2___24124812508587",0.343151654786762
"3","uc.95","PRDM2___1369418213825423",0.357894736842105
"4","uc.95","AKR7A2___1930270819312146",-0.30921112631099
"5","uc.95","TMEM222___2732214527336400",-0.31905584755322
"6","uc.95","RPA2___2789152427914797",-0.360517915856673
"7","uc.95","TAF12___2860303028648707",-0.329315765473876
"8","uc.95","LOC107984935___3115506731155829",0.305541555667555
"9","uc.95","TMEM54___3289459432901438",-0.318237454100367
"10","uc.95","DNALI1___3755691937566857",-0.406431948544412
"11","uc.95","GNL2___3755900637596133",-0.338507691938465
"12","uc.95","EBNA1BP2___4316417443172570",-0.313574291405669
"13","uc.95","UROD___4501136145015669",-0.31062711498308
"14","uc.95","TXNDC12___5201873252056171",-0.33171094631243
"15","uc.95","ZYG11A___5284251152902796",-0.361525907792738
"16","uc.95","DNAJC6___6524820265416909",0.304233566131471
"17","uc.95","HHLA3___7035384070369358",-0.333462932296542
"18","uc.95","PIFO___111324663111354615",-0.317615859073128
"19","uc.95","LINC01138___148432959148459920",-0.302459980320158
"20","uc.95","LOC105371224___148442576148461504",-0.377663378692971
"21","uc.95","BOLA1___149887890149901462",-0.332238942088463
"22","uc.95","CHESS229___149895692149900793",-0.331005351957184
"23","uc.95","DPM3___155139891155140573",-0.306321549427605
"24","uc.95","MRPL24___156737302156741267",-0.33718290253678
"25","uc.95","TMCO1___165720802165768922",-0.336362109103127
"26","uc.95","LINC00083___178472831178499634",0.332147742818058
"27","uc.95","TOR3A___179078878179098299",-0.375481796145631
"28","uc.95","ABL2___179099100179229693",0.305385556915545
"29","uc.95","TMEM9___201131231201172537",-0.336386108911129
"30","uc.95","SPATA17___217631324217872009",-0.304252765977872
"31","uc.95","SPATA17-AS1___217781009217826442",0.311383108935129
"32","uc.95","FH___241497557241519785",-0.300386396908825
"33","uc.95","DIP2C___274190689710",0.311649506803946
"34","uc.95","LARP4B___806914931900",0.36280509755922
"35","uc.95","GTPBP4___9883521018903",0.320632634938921
"36","uc.95","IDI2___10177781028234",0.305889552883577
"37","uc.95","WDR37___10490951137438",0.361972304221566
"38","uc.95","PITRM1___31377273172841",0.349091607267142
"39","uc.95","PITRM1-AS1___31416013149795",0.338529291765666
"40","uc.95","NET1___54125515459056",0.308335133318934
"41","uc.95","FBXO18___58895465937728",0.319300645594835
"42","uc.95","LOC105376384___58975865946046",0.327551779585763
"43","uc.95","KIN___77509627788027",0.315590275277798
"44","uc.95","PRPF18___1358681113645279",0.39281925744594
"45","uc.95","FRMD4A___1362999714330952",0.402426380588955
"46","uc.95","LOC101928524___1364683313655929",0.365949072407421
"47","uc.95","STAM___1764412517720438",0.343713250293998
"48","uc.95","CHESS426___1772786717730353",-0.326106991144071
"49","uc.95","NSUN6___1851258218659267",0.316682266541868
"50","uc.95","PIP4K2A___2253483722714574",0.364809081527348
"51","uc.95","WAC___2853242628623642",0.315551875584995
"52","uc.95","KIF5B___3200901032056443",0.301490388076895
"53","uc.95","CSGALNACT2___4313844543195512",0.318427052583579
"54","uc.95","OR13A1___4530229445315608",-0.300285597715218
"55","uc.95","ARHGAP22___4842983148656265",0.36046031631747
"56","uc.95","IPMK___5819151758269837",0.331185350517196
"57","uc.95","CCDC6___5978874759906656",0.314887080903353
"58","uc.95","SIRT1___6788465667918892",0.308483932128543
"59","uc.95","HERC4___6791691468075348",0.35594115247078
"60","uc.95","DNAJB12___7233256772355149",0.314459884320925
"61","uc.95","PPP3CB___7343623073496024",0.328706170350637
"62","uc.95","POLR3A___7797514978029540",0.334552523579811
"63","uc.95","CCSER2___8432855884521726",0.323212614299086
"64","uc.95","PTEN___8786343887971930",0.312203902368781
"65","uc.95","TNKS2___9179839491865627",0.318782249742002
"66","uc.95","BTAF1___9192376992036999",0.302731178150575
"67","uc.95","FRA10AC1___9366788393702583",0.32734538123695
"68","uc.95","TM9SF3___9651783196587052",0.30515995872033
"69","uc.95","LCOR___9683225096982325",0.324875800993592
"70","uc.95","MGEA5___101784307101819067",0.30969112247102
"71","uc.95","NEURL1___103493839103607622",0.333359733122135
"72","uc.95","SH3PXD2A___103588995103855547",0.31796145630835
"73","uc.95","SHOC2___110919370111016119",0.330642954856361
"74","uc.95","VTI1A___112446988112947204",0.338265293877649
"75","uc.95","CCDC186___114115504114174312",0.321832625338997
"76","uc.95","ENO4___116848230116911803",0.351817985456116
"77","uc.95","SHTN1___116856695117126586",0.353373173014616
"78","uc.95","PLEKHA1___122350177122436306",0.303842369261046
"79","uc.95","C10orf88___122930903122954403",0.34265245878033
"80","uc.95","PDE3B___1464369114883501",0.350049199606403
"81","uc.95","ANO3___2618912326663329",0.338210094319246
"82","uc.95","LOC105376604___2889443229002970",-0.375745794033648
"83","uc.95","COMMD9___3627128536289777",-0.329104567163463
"84","uc.95","PTPMT1___4756543047573461",-0.343850049199606
"85","uc.95","CHESS656___4764272447643091",0.314294285645715
"86","uc.95","MYRF___6175261761788986",0.30844073247414
"87","uc.95","UQCC3___6267165462673690",-0.301996784025728
"88","uc.95","POLR2G___6275420262766715",-0.306926344589243
"89","uc.95","BAD___6426982864284704",-0.341531667746658
"90","uc.95","ZNHIT2___6511640365117738",-0.304341565267478
"91","uc.95","MRPL49___6512218365127627",-0.349482804137567
"92","uc.95","MRPL11___6643507566466738",-0.30578155374757
"93","uc.95","GSTP1___6758359567592126",-0.343422852617179
"94","uc.95","PDE2A___7257443172674453",0.303395972832217
"95","uc.95","LOC105369378___7258460672588206",0.315561475508196
"96","uc.95","PANX1___9412892894186796",0.384750521995824
"97","uc.95","DIXDC1___111927144112022650",0.305987952096383
"98","uc.95","BLID___122115354122116215",0.31125590995272
"99","uc.95","SPA17___124672325124698401",-0.346072431420549
"100","uc.95","LOH12CR2___1235521412357067",-0.32359661122711
"101","uc.95","TMEM106C___4796354747969027",-0.332901336789306
"102","uc.95","AQP2___4995073749958888",0.355098759209926
"103","uc.95","LOC102723963___4997694949978444",0.305551155590755
"104","uc.95","CSRNP2___5106098051083671",0.317368661050712
"105","uc.95","ACVR1B___5195166752006710",0.347003623971008
"106","uc.95","R3HDM2___5725322257431005",0.304187966496268
"107","uc.95","TBC1D30___6475948964881022",0.315554275565796
"108","uc.95","NTN4___9565780795791275",0.31156070751434
"109","uc.95","NUAK1___106062910106140033",0.435260517915857
"110","uc.95","CHESS927___106122789106124730",-0.324499004007968
"111","uc.95","PRDM4___107732866107761137",0.307519139846881
"112","uc.95","LOC101929162___107736555107759968",0.305426356589147
"113","uc.95","UNG___109097594109110993",-0.314594283245734
"114","uc.95","KCTD10___109448633109477544",0.332322941416469
"115","uc.95","PPTC7___110525923110583315",0.30046559627523
"116","uc.95","HECTD4___112159808112382439",0.313934288525692
"117","uc.95","RP1-267D11.6___120116907120119000",-0.325319797441621
"118","uc.95","NCOR2___124324250124567600",0.321338229294166
"119","uc.95","GLT1D1___128853323128984968",0.327486980104159
"120","uc.95","PXMP2___132687606132704991",-0.303220774233806
"121","uc.95","ZMYM2___1995741220091845",0.30531355749154
"122","uc.95","NUP58___2529954525349795",0.355885952912377
"123","uc.95","USP12___2706615027171896",0.392461660306718
"124","uc.95","MINOS1P1___3249620632498492",-0.306988744090047
"125","uc.95","DGKH___4204003642257034",0.307132742938057
"126","uc.95","AKAP11___4227147042323852",0.300859193126455
"127","uc.95","ENOX1___4321352543786980",0.316192670458636
"128","uc.95","FAM124A___5122232851286094",0.323515011879905
"129","uc.95","CHESS1034___5131963751325039",-0.301888784889721
"130","uc.95","INTS6___5134667851453236",0.333215734274126
"131","uc.95","MRPS31P5___5216770952194467",0.300950392396861
"132","uc.95","MYCBP2___7704431477327066",0.369700242398061
"133","uc.95","MYCBP2-AS1___7707551477087776",0.361345909232726
"134","uc.95","RAP2A___9743422197467998",0.302294381644947
"135","uc.95","DOCK9___9879115099086694",0.331526147790818
"136","uc.95","NALCN___101053774101417208",0.325228598171215
"137","uc.95","TPP2___102596936102680475",0.301641586867305
"138","uc.95","LIG4___108207204108218368",0.340406076751386
"139","uc.95","ARHGEF7___111114559111306045",0.301163990688075
"140","uc.95","MCF2L___112894378113102266",0.333220534235726
"141","uc.95","PLEKHH1___6750369967591492",0.305846353229174
"142","uc.95","C14orf142___9320289293207114",-0.378030575755394
"143","uc.95","LOC105370809___4864595148652016",-0.32265821873425
"144","uc.95","DMXL2___5144759651623703",0.301490388076895
"145","uc.95","MYO5A___5230728052529126",0.33108935128519
"146","uc.95","HERC1___6360814763833964",0.308056735546116
"147","uc.95","LOC100129540___7897724178991784",-0.308615931072551
"148","uc.95","TM6SF1___8310739283145403",0.302051983584131
"149","uc.95","LOC105370991___9501880395175286",-0.35922192622459
"150","uc.95","DNASE1L2___22358162240650",-0.312520699834401
"151","uc.95","ECI1___22387122251601",-0.371543427652579
"152","uc.95","NMRAL1___44608194476320",-0.361530707754338
"153","uc.95","ALG1___50718095107753",-0.336450908392733
"154","uc.95","EEF2KMT___50842985097820",-0.328722970216238
"155","uc.95","ZNF688___3056366530572407",-0.307756737946096
"156","uc.95","BCL7C___3083404130894550",-0.390880072959416
"157","uc.95","MIR762HG___3087546030897070",-0.377908176734586
"158","uc.95","MT1M___5663188456633986",-0.330486956104351
"159","uc.95","MT1F___5665773156661014",-0.336321309429525
"160","uc.95","COQ9___5744742557461330",-0.328134974920201
"161","uc.95","RP11-403P17.6___6656562066566001",-0.301511987904097
"162","uc.95","TMEM231___7553811775556286",-0.405243958048336
"163","uc.95","C16orf95___8729822487317420",-0.359113927088583
"164","uc.95","SPATA33___8965774489671863",-0.312794297645619
"165","uc.95","SOX15___75881787590170",-0.332582139342885
"166","uc.95","NT5M___1730336617347960",-0.328158974728202
"167","uc.95","DRG2___1808786718108008",-0.382456140350877
"168","uc.95","LOC105371566___1810198118118048",-0.384162526699787
"169","uc.95","DHRS7B___2111963621197714",-0.338008495932033
"170","uc.95","TMEM11___2119795021214595",-0.310975112199103
"171","uc.95","RAB34___2871404228718268",-0.321590227278182
"172","uc.95","NARR___2871599328717890",-0.325425396596827
"173","uc.95","TLCD1___2872434828727930",-0.331967744258046
"174","uc.95","PIPOX___2904290029057227",-0.324494204046368
"175","uc.95","TP53I13___2956703629573451",-0.366213070295438
"176","uc.95","SSH2___2962582429930276",0.317392660858713
"177","uc.95","PEX12___3557082435578637",-0.332260541915665
"178","uc.95","LOC105371763___3869149338704741",-0.358041135670915
"179","uc.95","ERBB2___3968808439730156",-0.308913528691771
"180","uc.95","VPS25___4277343642780098",-0.302908776729786
"181","uc.95","YPEL2___5931823459405411",0.360477116183071
"182","uc.95","AMZ2___6820546168258781",-0.374464204286366
"183","uc.95","MRPS7___7526165175266460",-0.304960760313918
"184","uc.95","GALK1___7575793775765199",-0.321851825185399
"185","uc.95","FOXJ1___7613633376141299",-0.357460340317278
"186","uc.95","DNAH17___7842369778577430",0.321921424628603
"187","uc.95","CYTH1___7866967278782342",0.352115583075335
"188","uc.95","AATK___8110627381166221",0.337547699618403
"189","uc.95","LOC107987250___8111047681113849",0.311865505075959
"190","uc.95","OXLD1___8166496581666691",-0.343504451964384
"191","uc.95","MRPL12___8170337081707762",-0.312957496340029
"192","uc.95","STRA13___8201870382022930",-0.314493484052128
"193","uc.95","DCXR___8203587882037702",-0.310552715578275
"194","uc.95","EPB41L3___53759205630700",0.333477332181343
"195","uc.95","ANKRD12___91367539289097",0.317867857057144
"196","uc.95","LOC107985188___92776159278783",-0.37140902872777
"197","uc.95","SMAD7___4891452448952018",0.372671418628651
"198","uc.95","LOC107985138___6977729569781416",-0.303938368493052
"199","uc.95","RP11-862L9.3___7697471276978861",0.310281517747858
"200","uc.95","GAMT___13970261401570",-0.343761249910001
"201","uc.95","LOC101928238___95342839539881",-0.404924760601915
"202","uc.95","TMED1___1083191110836562",-0.33655890752874
"203","uc.95","CACNA1A___1320515513506460",0.302872777017784
"204","uc.95","CTB-55O6.13___1400642214006773",0.335610915112679
"205","uc.95","MAST3___1809776418153034",0.30719274245806
