"","gene","partner","cor"
"1","uc.286","uc.29",0.30515275877793
"2","uc.286","uc.30",0.516154270765834
"3","uc.286","uc.38",0.513300693594451
"4","uc.286","uc.39",0.543082055343557
"5","uc.286","uc.41",0.394808841529268
"6","uc.286","uc.42",0.55172438620491
"7","uc.286","LOC105378603___27005402702756",0.303103175174599
"8","uc.286","LOC105378602___27013772702276",0.355854753161975
"9","uc.286","LOC105378601___27624882763387",0.41108551131591
"10","uc.286","LOC107985732___27645642765629",0.397048023615811
"11","uc.286","LOC105378600___27660732766972",0.397048023615811
"12","uc.286","LOC107984904___27718262772891",0.349365205078359
"13","uc.286","LOC105378599___27734952774394",0.394475244198046
"14","uc.286","ACTRT2___30205933022911",0.301511987904097
"15","uc.286","CHESS16___40177474018108",0.308735930112559
"16","uc.286","CHESS19___49641624973276",0.492106463148295
"17","uc.286","LOC105376681___50905805098548",0.363268293853649
"18","uc.286","LOC105376682___51318565135311",0.366664266685867
"19","uc.286","LOC105376745___1282272412823223",0.556817145462836
"20","uc.286","PRAMEF11___1282438012831410",0.356238750089999
"21","uc.286","PRAMEF2___1285708612861909",0.441769265845873
"22","uc.286","PRAMEF7___1291664712920480",0.306213550291598
"23","uc.286","PRAMEF6___1293847212947580",0.354157966736266
"24","uc.286","PRAMEF27___1304980813053659",0.461386708906329
"25","uc.286","PRAMEF25___1307367813078038",0.417455060359517
"26","uc.286","PRAMEF34P___1309451513099717",0.339707682338541
"27","uc.286","PRAMEF26___1314890513153111",0.324650202798378
"28","uc.286","PRAMEF9___1317528113179132",0.46312669498644
"29","uc.286","PRAMEF13___1319618813201409",0.474274605803154
"30","uc.286","PRAMEF18___1322269513226154",0.367005063959488
"31","uc.286","PRAMEF5___1325419813263435",0.390438476492188
"32","uc.286","PRAMEF8___1328122313285137",0.443269253845969
"33","uc.286","PRAMEF15___1331558113322595",0.365481076151391
"34","uc.286","PRAMEF14___1334189213347134",0.453915568675451
"35","uc.286","PRAMEF19___1336843113371947",0.399457604339165
"36","uc.286","LOC105376815___1897047819051428",0.308774329805362
"37","uc.286","PLA2G2F___2013932620150386",0.33531571747426
"38","uc.286","LOC105376828___2027160420274507",0.418203854369165
"39","uc.286","HNRNPR___2329432923344650",0.301082391340869
"40","uc.286","RP4-656G21.1___2970885129709547",0.41327429380565
"41","uc.286","RP5-893G23.1___3014026330141607",0.368687450500396
"42","uc.286","LOC105378640___3436440934368296",0.366981064151487
"43","uc.286","GRIK3___3679531737035600",0.304478364173087
"44","uc.286","LOC105378709___5005992350064208",0.46077951376389
"45","uc.286","CHESS128___5587036855880337",0.308159934720522
"46","uc.286","LOC105378738___5594508755950119",0.413408692730458
"47","uc.286","CHESS131___5619311456194259",0.316612667098663
"48","uc.286","CHESS137___5870118458701515",0.338673290613675
"49","uc.286","CHESS138___5912111159124354",0.35563155494756
"50","uc.286","LOC101927139___6604114566071712",-0.316660666714666
"51","uc.286","CHESS152___6722633667227280",0.358072335421317
"52","uc.286","LOC105378788___6943125169435400",0.375733794129647
"53","uc.286","LOC105378794___7064036070648894",0.325888592891257
"54","uc.286","RP11-99H8.1___7071593370720289",0.417937456500348
"55","uc.286","LOC107983986___7278370872794882",0.359970720234238
"56","uc.286","LOC105378799___7284989172854253",0.592824057407541
"57","uc.286","LOC107985391___7349859373505369",0.496707226342189
"58","uc.286","LOC105378802___7359505773607277",0.411176710586315
"59","uc.286","RP11-510C10.4___7512251875123927",0.471003431972544
"60","uc.286","RP11-510C10.3___7512997475132576",0.301281589747282
"61","uc.286","RP11-339A11.2___8011494380116918",0.632603739170087
"62","uc.286","RP11-339D23.1___8037336480374621",0.625338997288022
"63","uc.286","CHESS165___8126868081269381",0.452936376508988
"64","uc.286","CHESS169___8499724284998215",0.301317589459284
"65","uc.286","CHESS172___8845177388456780",0.379552163582691
"66","uc.286","LOC105378843___8921704489218293",0.330880552955576
"67","uc.286","LOC729930___8928925889290362",0.364333885328917
"68","uc.286","LOC105378848___9011518190118603",0.394408044735642
"69","uc.286","LOC105378852___9051198790547930",0.375952192382461
"70","uc.286","LOC102723480___9369222793700257",0.307903136774906
"71","uc.286","LOC107985092___9424698594336179",0.302954376364989
"72","uc.286","LOC105378864___9531579595318043",0.353622771017832
"73","uc.286","LOC101928169___9535125195352663",0.415393476852185
"74","uc.286","FLJ31662___9547473795479356",0.322994216046272
"75","uc.286","LOC102723661___9599198696022881",0.312225502195982
"76","uc.286","CHESS184___9616378396220786",0.328334173326613
"77","uc.286","LOC101928241___9625406996374125",0.358156334749322
"78","uc.286","CHESS189___102158649102365271",0.408913528691771
"79","uc.286","LOC107985096___102833609102852357",0.377627378980968
"80","uc.286","CHESS190___102853862102857566",0.451993184054528
"81","uc.286","AMY1A___103651141103668365",0.410199918400653
"82","uc.286","LOC105378878___103700592103701438",0.359788321693427
"83","uc.286","LOC105378880___105001026105025102",0.344164446684427
"84","uc.286","LOC105378882___105668851105673290",0.491424868601051
"85","uc.286","LOC105378895___110031983110035439",-0.306674346605227
"86","uc.286","LOC105378898___110473757110474082",0.378971368229054
"87","uc.286","CHESS212___143194475143195757",0.614097487220102
"88","uc.286","CHESS213___143221958143222833",0.600333597331221
"89","uc.286","CHESS214___143245378143245658",0.612976696186431
"90","uc.286","CHESS215___143246792143252371",0.547630018959848
"91","uc.286","CHESS216___143252552143258040",0.545489236086111
"92","uc.286","CHESS217___143252607143253357",0.605995152038784
"93","uc.286","LOC105371172___143323047143327009",0.356845945232438
"94","uc.286","LOC105371196___144324768144326315",0.380248158014736
"95","uc.286","LOC105371215___144652212144654427",0.372618619051048
"96","uc.286","CHESS228___149531598149539256",0.438826889384885
"97","uc.286","MRPS21___150293842150309974",-0.323215014279886
"98","uc.286","LOC100131107___152079413152080924",0.329978160174719
"99","uc.286","LCE3E___152565654152566770",0.540854873161015
"100","uc.286","LCE3D___152579384152580504",0.430599755201958
"101","uc.286","LCE3C___152600234152601242",0.449910000719994
