"","gene","partner","cor"
"1","uc.399","uc.16",0.327227782177743
"2","uc.399","uc.26",0.318038255693954
"3","uc.399","uc.27",0.373629010967912
"4","uc.399","uc.29",0.351455588355293
"5","uc.399","uc.30",0.561662706698347
"6","uc.399","uc.35",0.30905752753978
"7","uc.399","uc.38",0.699551203590371
"8","uc.399","uc.39",0.614579883360933
"9","uc.399","uc.41",0.484704922360621
"10","uc.399","uc.42",0.580111359109127
"11","uc.399","TTLL10-AS1___11730551179648",0.319235846113231
"12","uc.399","TTLL10___11737091201219",-0.312681498548012
"13","uc.399","LOC105378603___27005402702756",0.428562171502628
"14","uc.399","LOC105378602___27013772702276",0.406806345549236
"15","uc.399","LOC105378601___27624882763387",0.475714594283246
"16","uc.399","LOC107985732___27645642765629",0.461645906832745
"17","uc.399","LOC105378600___27660732766972",0.461645906832745
"18","uc.399","LOC107984904___27718262772891",0.458189934480524
"19","uc.399","LOC105378599___27734952774394",0.455859553123575
"20","uc.399","CHESS16___40177474018108",0.427230182158543
"21","uc.399","LOC284661___44120514424684",0.402512779897761
"22","uc.399","LOC105376674___44321464443634",0.385182518539852
"23","uc.399","CHESS17___45533524571350",0.415225478196175
"24","uc.399","CHESS19___49641624973276",0.540516475868193
"25","uc.399","LOC105376680___49733914983958",0.445508435932513
"26","uc.399","LOC102724429___49865505021415",0.309643122855017
"27","uc.399","LOC105376681___50905805098548",0.458223534211726
"28","uc.399","LOC105376682___51318565135311",0.601739986080111
"29","uc.399","AADACL3___1271611512741758",0.317414260685915
"30","uc.399","LOC105376745___1282272412823223",0.664129886960904
"31","uc.399","PRAMEF11___1282438012831410",0.3671826625387
"32","uc.399","PRAMEF2___1285708612861909",0.345045239638083
"33","uc.399","PRAMEF4___1287921212886201",0.404576763385893
"34","uc.399","PRAMEF27___1304980813053659",0.444190846473228
"35","uc.399","PRAMEF25___1307367813078038",0.48953128374973
"36","uc.399","PRAMEF34P___1309451513099717",0.453886768905849
"37","uc.399","PRAMEF36P___1312706913132274",0.361221110231118
"38","uc.399","PRAMEF26___1314890513153111",0.413646290829673
"39","uc.399","PRAMEF9___1317528113179132",0.388444092447261
"40","uc.399","PRAMEF13___1319618813201409",0.504387164902681
"41","uc.399","PRAMEF18___1322269513226154",0.545249238006096
"42","uc.399","PRAMEF5___1325419813263435",0.345239638082895
"43","uc.399","PRAMEF8___1328122313285137",0.475961792305662
"44","uc.399","PRAMEF15___1331558113322595",0.32015263877889
"45","uc.399","PRAMEF14___1334189213347134",0.347939616483068
"46","uc.399","PRAMEF19___1336843113371947",0.393695250437997
"47","uc.399","PRAMEF17___1338963213392629",0.333186934504524
"48","uc.399","LOC105376815___1897047819051428",0.321076631386949
"49","uc.399","LOC105376828___2027160420274507",0.370276237790098
"50","uc.399","CHESS62___2361377023619851",0.350301197590419
"51","uc.399","CNR2___2387031523913327",0.322929416564668
"52","uc.399","AIM1L___2632146626360112",0.307754337965296
"53","uc.399","RP4-656G21.1___2970885129709547",0.419259845921233
"54","uc.399","RP5-893G23.1___3014026330141607",0.487164902680779
"55","uc.399","LOC105379772___3147115831482149",0.446463628290974
"56","uc.399","LOC105378635___3307788433081102",0.355031559747522
"57","uc.399","LOC105378640___3436440934368296",0.524316605467156
"58","uc.399","LOC105378641___3445785934685733",0.32108863129095
"59","uc.399","CYP4Z2P___4684309546900475",0.301629586963304
"60","uc.399","LOC105378709___5005992350064208",0.499652002783978
"61","uc.399","CHESS122___5343295153435134",0.335750113999088
"62","uc.399","SLC25A3P1___5343837053440020",0.330611755105959
"63","uc.399","LOC105378738___5594508755950119",0.462841097271222
"64","uc.399","CHESS131___5619311456194259",0.392488060095519
"65","uc.399","RP6-102O10.1___5738657657387450",0.387436100511196
"66","uc.399","CHESS137___5870118458701515",0.476134590923273
"67","uc.399","MGC34796___6165424261656128",0.337946096431229
"68","uc.399","IL23R___6713863867259979",0.371217030263758
"69","uc.399","CHESS152___6722633667227280",0.313471092231262
"70","uc.399","LOC105378783___6889237768904658",0.365231478148175
"71","uc.399","LOC105378787___6919705969229692",0.30389756881945
"72","uc.399","LOC105378788___6943125169435400",0.603098375212998
"73","uc.399","LOC105378794___7064036070648894",0.527402980776154
"74","uc.399","LOC101927244___7070366370786712",0.334631722946216
"75","uc.399","RP11-99H8.1___7071593370720289",0.495869633042936
"76","uc.399","LOC102724572___7081247470856336",0.373953008375933
"77","uc.399","LOC339468___7276500572783708",0.407744738042096
"78","uc.399","LOC107983986___7278370872794882",0.31936784505724
"79","uc.399","LOC105378799___7284989172854253",0.571125830993352
"80","uc.399","LINC01360___7330597773355565",0.334703722370221
"81","uc.399","LOC107985391___7349859373505369",0.700575995392037
"82","uc.399","LOC105378802___7359505773607277",0.418343053255574
"83","uc.399","RP11-510C10.4___7512251875123927",0.562533899728802
"84","uc.399","RP11-510C10.3___7512997475132576",0.300705594355245
"85","uc.399","LOC105378811___7930958479324852",0.312784697722418
"86","uc.399","RP11-339A11.2___8011494380116918",0.617757457940337
"87","uc.399","RP11-339D23.1___8037336480374621",0.692204862361101
"88","uc.399","LOC105378813___8115840481177847",0.410811913504692
"89","uc.399","CHESS165___8126868081269381",0.487416900664795
