"","gene","partner","cor"
"1","uc.273","SHISA4___201888654201914504",0.343132454940361
"2","uc.273","SPHAR___229304382229305504",0.315604675162599
"3","uc.273","GANAB___6262464262646726",-0.306340749274006
"4","uc.273","SYNE2___6376190464226547",-0.311481508147935
"5","uc.273","UQCRC2___2195306421992060",0.315511075911393
"6","uc.273","PDZD9___2195754022001137",0.315458276333789
"7","uc.273","HNRNPUL1___4126247641307783",-0.315232678138575
"8","uc.273","ZNF526___4222027142227053",-0.331302949576403
"9","uc.273","FBXO46___4571057245730896",-0.301358389132887
"10","uc.273","PRKD2___4667054546717127",-0.301427988576091
"11","uc.273","KCNJ14___4845399448466980",-0.31797585619315
"12","uc.273","IL4I1___4988965449929539",-0.354323565411477
"13","uc.273","NUP62___4990509949929731",-0.34469244246046
"14","uc.273","POLD1___5038429150418018",-0.334634122927017
"15","uc.273","LOC107985879___4492847344939394",0.300789593683251
"16","uc.273","SFMBT1___5289904853046655",-0.31155830753354
"17","uc.273","CTD-2260A17.3___9680435396806105",0.361595507235942
"18","uc.273","FAF2___176447226176510642",-0.333172534619723
"19","uc.273","MAML1___179732831179777312",-0.30515035879713
"20","uc.273","PIM1___3717014637175428",-0.310245518035856
"21","uc.273","GCC1___127567940127588285",-0.30140638874889
"22","uc.273","uc.269",0.373768209854321
"23","uc.273","uc.274",0.922922216622267
"24","uc.273","uc.275",0.658446732426141
"25","uc.273","RP11-252M18.3___38755843878809",0.342954856361149
"26","uc.273","ZNF79___127424374127446289",-0.3015623875009
