"","gene","partner","cor"
"1","uc.5","uc.2",0.491302469580243
"2","uc.5","uc.3",0.51905824753402
"3","uc.5","uc.4",0.768992248062016
"4","uc.5","uc.6",0.854541963664291
"5","uc.5","uc.7",0.476211390308878
"6","uc.5","uc.8",0.458655530755754
"7","uc.5","uc.9",0.340007679938561
"8","uc.5","CHESS32___1069194910693864",0.51640386876905
"9","uc.5","CHESS133___5643951556446810",-0.303412772697818
"10","uc.5","ELF1___4093125741061414",-0.313535891712866
"11","uc.5","TSPAN10___8163717181649749",0.340283677730578
"12","uc.5","LOC107985409___15577511561718",0.308011135910913
"13","uc.5","CHESS3012___4055366640558208",0.310583915328677
