"","gene","partner","cor"
"1","uc.374","CHESS16___40177474018108",0.305908752729978
"2","uc.374","KCNAB2___59922986105423",-0.306223150214798
"3","uc.374","FBXO2___1163694811654831",-0.305176758585931
"4","uc.374","LOC105376817___1951254019530730",0.322547819617443
"5","uc.374","MINOS1-NBL1___1959697719658456",-0.321703026375789
"6","uc.374","NBL1___1964322919660161",-0.303499172006624
"7","uc.374","EPB41___2888709129120321",-0.353533971728226
"8","uc.374","TMEM200B___2911942529129138",-0.330352557179543
"9","uc.374","CHESS94___3492968734930013",0.317747858017136
"10","uc.374","SLC6A9___4399648344032338",0.309955120359037
"11","uc.374","SPATA6___4825864348472208",0.30687354501164
"12","uc.374","LOC105378709___5005992350064208",0.340262077903377
"13","uc.374","SGIP1___6653327266751139",-0.345791633666931
"14","uc.374","NEGR1___7140281572282960",-0.321295029639763
"15","uc.374","LOC105378796___7240718872466395",0.300220798233614
"16","uc.374","LOC105378799___7284989172854253",0.312455900352797
"17","uc.374","DNAJB4___7797915878018315",-0.321731826145391
"18","uc.374","CHESS165___8126868081269381",0.339986080111359
"19","uc.374","LRRC8C___8961581089730099",-0.35171958624331
"20","uc.374","BRDT___9194937192014428",0.311651906784746
"21","uc.374","CHESS190___102853862102857566",0.333717330261358
"22","uc.374","FAM102B___108560349108639390",-0.304235966112271
"23","uc.374","PSRC1___109279554109283182",0.325701394388845
"24","uc.374","KCNC4-AS1___110208075110210194",0.305428756569948
"25","uc.374","CASQ2___115698151115768873",0.326886984904121
"26","uc.374","HAO2-IT1___119368946119370331",0.362692298461612
"27","uc.374","LOC105371207___144148427144152389",0.346007631938945
"28","uc.374","S100A16___153603503153613627",0.339587683298534
"29","uc.374","NES___156668761156678123",0.384469724242206
"30","uc.374","LOC107985212___158459587158462276",0.383826529387765
"31","uc.374","DPT___168695457168729204",0.322197422420621
"32","uc.374","LOC101928596___169104124169104907",0.33671730626155
"33","uc.374","F5___169511954169586632",-0.320599035207718
"34","uc.374","DNM3___171841478172418466",-0.360299517603859
