"","gene","partner","cor"
"1","uc.431","uc.16",0.383550531595747
"2","uc.431","uc.17",0.322526219790242
"3","uc.431","uc.29",0.424947800417597
"4","uc.431","uc.30",0.690594475244198
"5","uc.431","uc.35",0.416689466484268
"6","uc.431","uc.38",0.756296349629203
"7","uc.431","uc.39",0.679614563083495
"8","uc.431","uc.41",0.448294813641491
"9","uc.431","uc.42",0.682156142750858
"10","uc.431","TTLL10___11737091201219",-0.348494012047904
"11","uc.431","LOC105378603___27005402702756",0.370734634122927
"12","uc.431","LOC105378602___27013772702276",0.399748002015984
"13","uc.431","LOC105378601___27624882763387",0.528526171790626
"14","uc.431","LOC107985732___27645642765629",0.516070271437829
"15","uc.431","LOC105378600___27660732766972",0.516070271437829
"16","uc.431","LOC107984904___27718262772891",0.453154774761802
"17","uc.431","LOC105378599___27734952774394",0.482244942040464
"18","uc.431","ACTRT2___30205933022911",0.473271413828689
"19","uc.431","LOC105376673___39729164013343",0.301156790745674
"20","uc.431","CHESS16___40177474018108",0.347524419804642
"21","uc.431","LOC105376674___44321464443634",0.376796985624115
"22","uc.431","CHESS19___49641624973276",0.600643194854441
"23","uc.431","LOC105376680___49733914983958",0.345405236758106
"24","uc.431","LOC105376681___50905805098548",0.412746298029616
"25","uc.431","LOC105376682___51318565135311",0.534778121775026
"26","uc.431","PRAMEF1___1279139712796628",0.356915544675643
"27","uc.431","LOC105376745___1282272412823223",0.722003023975808
"28","uc.431","PRAMEF11___1282438012831410",0.375044999640003
"29","uc.431","PRAMEF2___1285708612861909",0.451282789737682
"30","uc.431","PRAMEF4___1287921212886201",0.443394052847577
"31","uc.431","PRAMEF7___1291664712920480",0.30797033623731
"32","uc.431","PRAMEF6___1293847212947580",0.492048863609091
"33","uc.431","PRAMEF27___1304980813053659",0.542381260949913
"34","uc.431","PRAMEF25___1307367813078038",0.502699978400173
"35","uc.431","PRAMEF34P___1309451513099717",0.419598243214054
"36","uc.431","PRAMEF36P___1312706913132274",0.382746538027696
"37","uc.431","PRAMEF26___1314890513153111",0.44625482996136
"38","uc.431","PRAMEF9___1317528113179132",0.512467900256798
"39","uc.431","PRAMEF13___1319618813201409",0.555722754217966
"40","uc.431","PRAMEF18___1322269513226154",0.50687114503084
