"","gene","partner","cor"
"1","uc.268","uc.12",0.456327549379605
"2","uc.268","uc.26",-0.330743754049968
"3","uc.268","uc.34",-0.337305301557588
"4","uc.268","uc.45",0.418722250221998
"5","uc.268","uc.46",0.497451220390237
"6","uc.268","LOC102723897___184878199860",0.309674322605419
"7","uc.268","LOC101928626___626671634927",0.312263901888785
"8","uc.268","LOC105378580___778760810065",0.359337125302998
"9","uc.268","LOC100287934___784370787186",-0.316439868481052
"10","uc.268","LINC01128___827591859446",0.306331149350805
"11","uc.268","FAM41C___868071876802",-0.307547939616483
"12","uc.268","LOC107985728___910355929236",0.326073391412869
"13","uc.268","LOC100130417___916818919692",-0.367149062807498
"14","uc.268","SAMD11___923923948974",0.45030599755202
"15","uc.268","NOC2L___941883960806",0.354645162838697
"16","uc.268","LOC105378948___10664201069029",-0.373631410948712
"17","uc.268","C1orf159___10818111116356",0.429337365301078
"18","uc.268","SCNN1D___12804151292029",0.328139774881801
"19","uc.268","ACAP3___12923841307925",0.398084815321477
"20","uc.268","RP4-758J18.13___14090961410618",0.387392900856793
"21","uc.268","ATAD3B___14717321509467",0.315055079559364
"22","uc.268","ATAD3A___15121431534689",0.340355677154583
"23","uc.268","CDK11B___16352261659839",0.428338973288214
"24","uc.268","CDK11A___17023831724837",0.341858065135479
"25","uc.268","SLC35E2___17248381746271",0.304569563443493
"26","uc.268","PRKCZ___20504702185399",0.373878608971128
"27","uc.268","PLCH2___24124812508587",0.300079199366405
"28","uc.268","ARHGEF16___34544953482186",-0.317049463604291
"29","uc.268","MEGF6___34879423624779",0.316070271437829
"30","uc.268","LRRC47___37798563796504",0.332826937384501
"31","uc.268","NPHP4___58506775992473",0.316053471572227
"32","uc.268","ACOT7___62642276393766",0.300590395276838
"33","uc.268","NOL9___65212176554598",0.436354909160727
"34","uc.268","THAP3___66246456635901",0.378940168478652
"35","uc.268","DNAJC11___66341686701906",0.465692274461804
"36","uc.268","CAMTA1___67853247770241",0.336035711714306
"37","uc.268","LOC105376691___75033707508625",-0.309242326061392
"38","uc.268","RERE___83522928826226",0.373254613963088
"39","uc.268","UBE4B___1003295810181239",0.39296565627475
"40","uc.268","KIF1B___1021054510382398",0.322819017447861
"41","uc.268","CHESS31___1038210110397576",0.413694290445677
"42","uc.268","PEX14___1047494610630762",0.33796769625843
"43","uc.268","TARDBP___1101234411031132",0.435927712578299
"44","uc.268","MASP2___1102652311047239",0.420018239854081
"45","uc.268","EXOSC10___1106661311099910",0.338824489404085
"46","uc.268","LOC105376737___1130648911317461",-0.325024599803202
"47","uc.268","LOC105376740___1137174611377536",-0.414901480788154
"48","uc.268","AGTRAP___1173608511750771",-0.325948592411261
"49","uc.268","CLCN6___1180609611843318",0.343780449756402
"50","uc.268","NPPA-AS1___1184031911848079",0.501118391052872
"51","uc.268","KAZN___1389279215118133",0.325511795905633
"52","uc.268","TMEM51-AS1___1511169315153612",0.322739818081455
"53","uc.268","CELA2B___1547610115491400",0.407403940768474
"54","uc.268","DDI2___1561745815669139",0.342731658146735
"55","uc.268","SPEN___1584786415945206",0.403093575251398
"56","uc.268","ZBTB17___1594052915976132",0.464019487844097
"57","uc.268","FBXO42___1623849116352491",0.316017471860225
"58","uc.268","NECAP2___1644067216460675",-0.373033815729474
"59","uc.268","CROCCP3___1646009116499367",0.409424724602203
"60","uc.268","LOC107984921___1646094816468418",0.428259773921809
"61","uc.268","NBPF1___1655251016613605",0.301531187750498
"62","uc.268","CROCCP2___1661710816645573",0.395428036575707
"63","uc.268","CROCC___1691408216973180",0.45219478244174
"64","uc.268","RCC2___1740663817439754",0.381498548011616
"65","uc.268","IFFO2___1890366618956672",0.306801545587635
"66","uc.268","UBR4___1906442919210334",0.337274101807186
"67","uc.268","AKR7L___1926598219274074",0.440550075599395
"68","uc.268","LOC100506730___1929324719295736",0.46155470756234
"69","uc.268","AKR7A2___1930270819312146",-0.324417404660763
"70","uc.268","LOC644083___1939994219400614",-0.309424724602203
"71","uc.268","OTUD3___1988171119912945",0.408039935680515
"72","uc.268","MUL1___2049944820508483",-0.380207358341133
"73","uc.268","HP1BP3___2074267720787809",0.322924616603067
"74","uc.268","EIF4G3___2080629221177320",0.404852761177911
"75","uc.268","USP48___2167829821783620",0.337840497276022
"76","uc.268","CDC42___2205262722093098",-0.338495692034464
"77","uc.268","RP1-224A6.9___2210061322101360",-0.383015335877313
"78","uc.268","ZBTB40___2242883822531157",0.316060671514628
"79","uc.268","EPHB2___2271077022921500",0.343850049199606
"80","uc.268","KDM1A___2301944323083998",0.306832745338037
"81","uc.268","LUZP1___2307776623177808",0.38359853121175
"82","uc.268","HNRNPR___2329432923344650",0.38077855377157
"83","uc.268","TCEB3-AS1___2375918423779913",0.454719562243502
"84","uc.268","HMGCL___2380181623825459",-0.308915928672571
"85","uc.268","SRRM1___2464301224684251",0.35828593371253
"86","uc.268","CLIC4___2474526924850375",-0.354513163894689
"87","uc.268","TMEM57___2543085825502182",0.495440036479708
"88","uc.268","STMN1___2587909525906877",0.378203374373005
"89","uc.268","CNKSR1___2617749026189934",0.486941704466364
"90","uc.268","CEP85___2623415326278964",0.380180958552332
"91","uc.268","RPS6KA1___2651204926575174",-0.330712554299566
"92","uc.268","ARID1A___2669259726783740",0.32406460748314
"93","uc.268","NUDC___2690052626949416",0.344404444764442
"94","uc.268","PHACTR4___2836957428503789",0.37061703506372
"95","uc.268","EPB41___2888709129120321",0.344709242326061
"96","uc.268","TMEM200B___2911942529129138",0.330182158542732
"97","uc.268","SRSF4___2914649129182125",0.400837593299254
"98","uc.268","LAPTM5___3073237030758892",-0.339964480284158
"99","uc.268","NKAIN1___3117927031239887",0.316459068327453
"100","uc.268","KHDRBS1___3201369432060859",0.357697938416493
"101","uc.268","TMEM39B___3207203132102903",0.373396212830297
"102","uc.268","MTMR9LP___3223160532247213",0.321640626874985
"103","uc.268","MARCKSL1___3233382932336239",0.360138718890249
"104","uc.268","LOC105378629___3234313632351795",0.398087215302278
"105","uc.268","FAM229A___3236127032364223",0.314409484724122
"106","uc.268","RP11-114B7.6___3270560232725257",-0.402954376364989
"107","uc.268","KIAA1522___3274183032776760",0.336522907816738
"108","uc.268","YARS___3277381432847637",0.335682914536684
"109","uc.268","TRIM62___3314460333184774",0.391960064319486
"110","uc.268","ZNF362___3325630733300912",0.316751865985072
"111","uc.268","CSMD2___3351399934165842",0.366779465764274
"112","uc.268","TMEM35B___3498152634985347",-0.341394868841049
"113","uc.268","SFPQ___3517637835193161",0.517047063623491
"114","uc.268","TFAP2E___3557106735596260",0.38188014495884
"115","uc.268","LOC105378646___3566530835685483",-0.469349845201239
"116","uc.268","CLSPN___3572046535769985",0.407641538867689
"117","uc.268","AGO4___3580763035857890",0.412772697818418
"118","uc.268","AGO1___3586980835930437",0.363822689418485
"119","uc.268","AGO3___3592519836072037",0.593534451724386
"120","uc.268","THRAP3___3622441236305719",0.332404540763674
"121","uc.268","CDCA8___3769240137709719",0.361847505219958
"122","uc.268","CHESS99___3779146837793391",-0.461283509731922
"123","uc.268","CHESS101___3885998438866012",-0.33078455372357
"124","uc.268","GJA9-MYCBP___3886249038881626",-0.31686706506348
"125","uc.268","MYCBP___3886249038873378",-0.334202126382989
"126","uc.268","RHBDL2___3888580638941830",0.352612379100967
"127","uc.268","LOC107984944___3903801739061873",0.363928288573691
"128","uc.268","CHESS102___3906430539072725",0.310895912832697
"129","uc.268","BMP8A___3949162639530572",0.321967024263806
"130","uc.268","LOC105378667___3982405639838083",-0.538366093071255
"131","uc.268","TRIT1___3983365439883511",0.360839513283894
"132","uc.268","CAP1___4004007040075597",-0.362985096119231
"133","uc.268","PPT1___4007271040097470",-0.372203422372621
"134","uc.268","ZMPSTE24___4025805040297811",-0.300640794873641
"135","uc.268","ZFP69B___4045006440468293",0.437833297333621
"136","uc.268","RP11-656D10.7___4047305540474059",-0.375575395396837
"137","uc.268","RIMS3___4061960940692104",0.350644394844841
"138","uc.268","NFYC-AS1___4068540340692261",0.358461132310942
"139","uc.268","CTPS1___4097929941028532",0.387006503947968
"140","uc.268","SCMH1___4100939341242217",0.366345069239446
"141","uc.268","SLFNL1___4101259941023444",-0.395792833657331
"142","uc.268","SLFNL1-AS1___4101459041059560",0.322636618907049
"143","uc.268","LOC101929901___4137029241382198",0.322202222382221
"144","uc.268","ZMYND12___4242904642460413",-0.362471500227998
"145","uc.268","PPCS___4245626842473560",-0.379271365829073
"146","uc.268","LOC100129924___4278503242800818",0.404185566515468
"147","uc.268","LOC339539___4285762242888792",-0.461545107639139
"148","uc.268","SZT2___4338852943477780",0.332202942376461
"149","uc.268","KDM4A-AS1___4369972443707341",0.4578131374949
"150","uc.268","LOC105378689___4417274644174626",-0.367861857105143
"151","uc.268","DMAP1___4421342844221000",0.354834761321909
"152","uc.268","KIF2C___4473808544769172",0.325238198094415
"153","uc.268","UROD___4501136145015669",-0.332195742434061
"154","uc.268","ZSWIM5___4501576945206586",0.393167254661963
"155","uc.268","CHESS114___4522090945224791",-0.412227902176783
"156","uc.268","NASP___4558398845618913",0.480946552427581
"157","uc.268","MAST2___4578693046036124",0.322605419156647
"158","uc.268","LOC101929626___4613323146139081",-0.380833753329973
"159","uc.268","RAD54L___4624769546278477",0.429644562843497
"160","uc.268","FAAH___4639426746421140",0.41421748626011
"161","uc.268","FAAHP1___4643382746445702",-0.305275157798738
"162","uc.268","FOXE3___4741607247418052",-0.413358293133655
"163","uc.268","LOC105378715___5043826950471903",0.501151990784074
"164","uc.268","OSBPL9___5161687451796706",0.368956248350013
"165","uc.268","LOC105378721___5179395451798389",0.383768929848561
"166","uc.268","RAB3B___5190795651990764",0.316271869825041
"167","uc.268","ORC1___5237140852404471",0.341802865577075
"168","uc.268","ZCCHC11___5242204452553487",0.353113975088199
"169","uc.268","LOC100507564___5323859753245593",0.391480068159455
"170","uc.268","LRP8___5323935053328149",0.309585523315814
"171","uc.268","TCEANC2___5405299954112519",-0.34093647250822
"172","uc.268","RP11-446E24.3___5412117554142980",-0.335853313173495
"173","uc.268","CDCP2___5413899554153006",-0.323771809825522
"174","uc.268","MRPL37___5420016754228512",0.302311181510548
"175","uc.268","SSBP3___5421764054413479",0.411039911680707
"176","uc.268","USP24___5506635955215374",0.395219238246094
"177","uc.268","DAB1___5699416658250539",0.366587467300262
"178","uc.268","MYSM1___5865473758700091",0.332049343605251
"179","uc.268","LOC105378771___6366836163728052",-0.317541459668323
"180","uc.268","LEPROT___6542044865436059",-0.530021359829121
"181","uc.268","LEPR___6542065265637493",-0.514551083591331
"182","uc.268","SGIP1___6653327266751139",0.373257013943889
"183","uc.268","IL12RB2___6730735167403854",0.314186286509708
"184","uc.268","GNG12___6770132967833779",-0.393865649074807
"185","uc.268","LOC105378789___6945290169561647",-0.307005543955648
"186","uc.268","LRRC7___6956713070152426",0.323867809057528
"187","uc.268","SRSF11___7020568270253104",0.308555931552548
"188","uc.268","ANKRD13C___7025900270354977",0.338174094607243
"189","uc.268","PTGER3___7085235371047816",-0.314289485684115
"190","uc.268","NEGR1___7140281572282960",0.332915736674107
"191","uc.268","LOC105378796___7240718872466395",-0.341594067247462
"192","uc.268","LOC105378798___7268793272778112",-0.307274341805266
"193","uc.268","FPGT___7419821274221563",-0.379326565387477
"194","uc.268","TNNI3K___7423538774544432",0.30296157630739
"195","uc.268","LOC105378805___7446582474469124",-0.311906304749562
"196","uc.268","MSH4___7579687175913238",0.335322917416661
"197","uc.268","LOC105378808___7721948277250815",-0.405222358221134
"198","uc.268","ZZZ3___7755644077683545",0.366861065111479
"199","uc.268","NEXN___7788827377957518",0.48547291621667
"200","uc.268","FUBP1___7793568377979501",0.409518323853409
"201","uc.268","SPATA1___8450630184556851",-0.308071135430917
"202","uc.268","CTBS___8450685584574480",-0.365140278877769
"203","uc.268","LOC107985057___8562460485630978",-0.359507523939809
"204","uc.268","ZNHIT6___8564942385708447",0.314171886624907
"205","uc.268","44089___8685204986914424",-0.426668586651307
"206","uc.268","LINC01364___8735352487371672",-0.30374157006744
"207","uc.268","LOC105378838___8861440488651324",-0.369659442724458
"208","uc.268","LRRC8B___8952262789619383",0.354467564259486
"209","uc.268","FLJ27354___8960854689633465",0.341063671490628
"210","uc.268","RP5-943J3.2___8982017489820868",-0.307055943552452
"211","uc.268","LOC105378847___8996646689983935",-0.337420500635995
"212","uc.268","ZNF326___8999509590037988",0.475752993976048
"213","uc.268","CDC7___9150081491526085",0.427722178222574
"214","uc.268","LOC102723436___9151853391569885",0.468428252573979
"215","uc.268","BRDT___9194937192014428",-0.440259677922577
"216","uc.268","C1orf146___9221792092245812",-0.311239110087119
"217","uc.268","GLMN___9224578692441936",0.345302037583699
"218","uc.268","MTF2___9307921993139170",0.458655530755754
"219","uc.268","TMED5___9314974293180689",-0.411510307917537
"220","uc.268","CCDC18-AS1___9330510893345848",0.331854945160439
"221","uc.268","LOC729970___9492600294963724",-0.370537835697315
"222","uc.268","LOC105378862___9492641294931868",-0.391636066911465
"223","uc.268","PTBP2___9672160596824163",0.525228598171215
"224","uc.268","RP11-490G2.2___9796700597968814",-0.314908680730554
"225","uc.268","LRRC39___100148448100178273",0.37749538003696
"226","uc.268","LOC101928436___103418079103525483",-0.366832265341877
"227","uc.268","RNPC3___103525691103555239",0.377761777905777
"228","uc.268","AMY2B___103553815103581663",0.427002183982528
"229","uc.268","PRPF38B___108692292108702926",0.342916456668347
"230","uc.268","GPSM2___108875350108937186",0.407898336813306
"231","uc.268","CLCC1___108920359108963500",0.415009479924161
"232","uc.268","CHESS197___109426813109435237",-0.312530299757602
"233","uc.268","STRIP1___110031577110070515",0.354664362685099
"234","uc.268","ALX3___110053663110070700",0.460539515683875
"235","uc.268","CD53___110870573110903952",-0.31531187750498
"236","uc.268","CHI3L2___111222218111251791",-0.309669522643819
"237","uc.268","LOC101928718___111745317111755522",0.339544483644131
"238","uc.268","WNT2B___112465375112532658",0.45984832121343
"239","uc.268","RHOC___112701127112707403",-0.349646002831977
"240","uc.268","SLC16A1-AS1___112956415112976365",0.396138430892553
"241","uc.268","LOC107985189___112978765112985383",-0.319507043943649
"242","uc.268","LOC100996251___113011687113073102",0.34172126622987
"243","uc.268","LRIG2___113073170113132260",0.444666042671659
"244","uc.268","MAGI3___113390474113686279",0.437749298005616
"245","uc.268","AP4B1___113892305113905202",0.309645522835817
"246","uc.268","TRIM33___114392777114511203",0.420133438932489
"247","uc.268","TTF2___117060288117107453",0.342849257205942
"248","uc.268","TRIM45___117107711117121789",0.371646626826985
"249","uc.268","LOC101929147___119140396119275973",0.350099599203206
"250","uc.268","LINC00622___119597702119599291",-0.306943144454844
"251","uc.268","ZNF697___119607956119648266",0.434302925576595
"252","uc.268","FAM72B___121167646121186896",0.316281469748242
"253","uc.268","LOC103091866___145168405145216071",0.33391172870617
"254","uc.268","NBPF20___145284783145405778",0.401300789593683
"255","uc.268","POLR3GL___145959037145978848",0.322629418964648
"256","uc.268","HYDIN2___146547489146822034",0.397799217606259
"257","uc.268","LOC107985569___146931565146935518",-0.376616987064104
"258","uc.268","NBPF12___146938545146996093",0.475128998968008
"259","uc.268","GPR89B___147928393147993523",0.319660642714858
"260","uc.268","PDZK1P1___147993862148014956",0.378258573931409
"261","uc.268","NBPF11___148102046148152190",0.34468524251806
"262","uc.268","RP11-196G18.22___149844498149849024",0.531773345813234
"263","uc.268","HIST2H2BC___149850192149850773",-0.308803129574963
"264","uc.268","APH1A___150264848150282291",-0.311891904864761
"265","uc.268","PRPF3___150321479150353772",0.38312573499412
"266","uc.268","RPRD2___150364111150476566",0.339894880840953
"267","uc.268","LOC107985203___150579801150604289",0.365958672330621
"268","uc.268","CHESS236___150608684150617764",0.506729546163631
"269","uc.268","CHESS237___150629825150641890",0.400818393452852
"270","uc.268","CTSS___150730119150781065",-0.348875608995128
"271","uc.268","SETDB1___150926246150964778",0.361638706890345
"272","uc.268","MLLT11___151059675151068497",0.347248422012624
"273","uc.268","GABPB2___151070180151125592",0.359485924112607
"274","uc.268","SEMA6C___151131685151148408",0.356176350589195
"275","uc.268","POGZ___151402636151459465",0.444822041423669
"276","uc.268","SNX27___151612027151701804",0.316075071399429
"277","uc.268","S100A6___153532787153536241",-0.35686994504044
"278","uc.268","S100A4___153543597153545806",-0.324350205198358
"279","uc.268","S100A16___153603503153613627",-0.37125542995656
"280","uc.268","CHTOP___153631763153651055",0.37515059879521
"281","uc.268","GATAD2B___153793687153923360",0.43655410756714
"282","uc.268","LOC105371448___153796477153804842",-0.377221782225742
"283","uc.268","LOC101928059___153923347153935240",0.425727794177647
"284","uc.268","DENND4B___153926819153946942",0.308200734394125
"285","uc.268","NUP210L___153992582154155116",0.445208438332493
"286","uc.268","C1orf43___154206701154233675",-0.307454340365277
"287","uc.268","LOC107985206___154561297154567720",-0.314471884224926
"288","uc.268","CHESS253___154628039154632726",-0.367324261405909
"289","uc.268","LOC105371449___154907524154924186",-0.344507643938849
"290","uc.268","SLC50A1___155135253155139756",-0.310507115943073
"291","uc.268","TRIM46___155173440155184971",0.428295773633811
"292","uc.268","GBAP1___155213825155227539",0.36483548131615
"293","uc.268","CLK2___155262868155273529",0.336129310965512
"294","uc.268","HCN3___155277427155290866",0.443715650274798
"295","uc.268","PKLR___155289293155301434",0.350697194422445
"296","uc.268","CHESS257___155467763155477876",-0.437982096143231
"297","uc.268","MSTO2P___155745621155750688",0.413252693978448
"298","uc.268","GON4L___155749658155859431",0.321467828257374
"299","uc.268","LOC105371729___156020999156032915",0.387160102719178
"300","uc.268","RAB25___156061149156070651",-0.453716370269038
"301","uc.268","MEX3A___156072013156081998",0.363261093911249
"302","uc.268","GLMP___156292402156295689",-0.338980488156095
"303","uc.268","IQGAP3___156525404156572604",0.369402644778842
"304","uc.268","GPATCH4___156594308156601496",0.356339549283606
"305","uc.268","RP11-66D17.3___156687695156691997",-0.318727050183599
"306","uc.268","LRRC71___156920608156941208",0.439184486524108
"307","uc.268","IGSF9___159926936159946013",0.302421580627355
"308","uc.268","PIGM___159999438160031993",0.386788105695154
"309","uc.268","PEX19___160276809160285151",-0.34016127870977
"310","uc.268","PFDN2___161100556161118076",0.334350925192599
"311","uc.268","SDHC___161314376161364751",-0.387836897304822
"312","uc.268","FCGR2A___161503747161524143",-0.328528571771426
"313","uc.268","FCGR3A___161541759161552683",-0.310689514483884
"314","uc.268","NUF2___163321933163356104",0.318503851969184
"315","uc.268","LOC440700___165698750165709968",-0.330414956680347
"316","uc.268","UCK2___165827495165916543",0.346706026351789
"317","uc.268","TADA1___166852349166876417",0.325084599323205
"318","uc.268","RP11-277B15.3___167219831167220512",-0.300995992032064
"319","uc.268","POU2F1___167220294167434447",0.523577411380709
"320","uc.268","MPC2___167916675167938074",-0.311630306957544
"321","uc.268","GPR161___168079520168137667",0.30234478124175
"322","uc.268","CCDC181___169393684169462221",0.333203734370125
"323","uc.268","SCYL3___169847222169894267",0.381992944056448
"324","uc.268","PRRC2C___171485496171593838",0.342258861929105
"325","uc.268","DNM3___171841478172418466",0.496877624979
"326","uc.268","LOC102724528___172369728172456403",0.37405620755034
"327","uc.268","ZBTB37___173868095173903549",0.505361557107543
"328","uc.268","RC3H1___173931084174022455",0.48077855377157
"329","uc.268","RABGAP1L___174159414174996517",0.331790145678835
"330","uc.268","CHESS281___175314723175320777",0.42202222382221
"331","uc.268","TNR___175315193175743702",0.412050303597571
"332","uc.268","LOC107985228___175865126175922075",0.336287709698323
"333","uc.268","RP11-195C7.1___176207344176229330",0.46858665130679
"334","uc.268","RASAL2___178093729178489375",0.354889960880313
"335","uc.268","LINC00083___178472831178499634",0.415791873665011
"336","uc.268","C1orf220___178542264178554117",-0.443641250869993
"337","uc.268","FAM20B___179025804179079781",0.313372693018456
"338","uc.268","TOR3A___179078878179098299",-0.327210982312142
"339","uc.268","TOR1AIP1___179877898179929347",-0.360489116087071
"340","uc.268","CEP350___179954773180115075",0.304747162022704
"341","uc.268","LHX4___180228372180278982",0.49234646122831
"342","uc.268","LHX4-AS1___180269663180276224",0.316989464084287
"343","uc.268","MR1___181033379181061999",-0.330698154414765
"344","uc.268","CACNA1E___181317712181808084",0.332296541627667
"345","uc.268","RP11-33M22.2___181812705181813261",-0.306611947104423
"346","uc.268","RGS8___182641743182753291",0.317217462260302
"347","uc.268","LOC647070___182833672182839940",0.343533251733986
"348","uc.268","LOC102724830___184112091184122540",-0.346691626466988
"349","uc.268","GS1-279B7.1___185323846185335039",-0.383984928120575
"350","uc.268","PRG4___186296273186314923",0.491489668082655
"351","uc.268","LOC102724919___186435161186470291",0.423102215182279
"352","uc.268","LOC105371657___189149647189702376",-0.382835337317302
"353","uc.268","LINC01032___192935637192955031",-0.433664530683755
"354","uc.268","UCHL5___193012366193060140",0.310886312909497
"355","uc.268","ASPM___197076632197146694",0.399596803225574
"356","uc.268","PTPRC___198638548198759342",-0.337593299253606
"357","uc.268","KIF14___200551497200620791",0.385242518059856
"358","uc.268","CAMSAP2___200738893200861573",0.343790049679603
"359","uc.268","KIF21B___200969340201023700",0.412911896704826
"360","uc.268","ASCL5___201113953201127184",-0.368236254109967
"361","uc.268","IPO9-AS1___201688256201829559",0.40515995872033
"362","uc.268","ARL8A___202133404202144743",0.347246022031824
"363","uc.268","PPP1R12B___202348702202588810",0.38672090623275
"364","uc.268","LOC148709___202861754202879031",0.398000815993472
"365","uc.268","CHI3L1___203178929203186794",-0.354105167158663
"366","uc.268","TMEM81___205083129205084460",0.484784121727026
"367","uc.268","TMCC2___205227910205274045",0.312909496724026
"368","uc.268","EIF2D___206572485206612551",-0.39202486380109
"369","uc.268","LOC107984109___207034416207042264",-0.377992176062592
"370","uc.268","YOD1___207038699207053221",0.385873713010296
"371","uc.268","LPGAT1___211729769211830772",0.319739842081263
"372","uc.268","DTL___212035553212105157",0.36187630498956
"373","uc.268","CHESS328___212111626212138652",-0.33249574003408
"374","uc.268","FLVCR1___212858255212903864",0.346079631362949
"375","uc.268","RPS6KC1___213051233213378753",0.343151654786762
"376","uc.268","CHESS332___214254086214281018",0.326891784865721
"377","uc.268","CENPF___214603181214669128",0.442090863273094
"378","uc.268","LOC107985272___219469726219508405",-0.384232126142991
"379","uc.268","MIA3___222617790222668577",0.365202678378573
"380","uc.268","RP11-378J18.8___222658867222661512",0.391417668658651
"381","uc.268","CHESS349___223204114223218691",0.363520291837665
"382","uc.268","GTF2IP20___223951266223992644",0.391739266085871
"383","uc.268","LOC100287497___223992730224033859",0.414090287277702
"384","uc.268","LOC107985330___224027677224058752",-0.466395468836249
"385","uc.268","DEGS1___224165905224201313",-0.341322869417045
"386","uc.268","PSEN2___226870572226903829",-0.324825401396789
"387","uc.268","ZNF678___227563519227683738",0.344102047183623
"388","uc.268","RP11-520H14.7___228121523228123771",-0.482482540139679
"389","uc.268","C1orf145___228193810228213664",0.367477860177119
"390","uc.268","OBSCN___228206937228381431",0.353529171766626
"391","uc.268","TRIM11___228393539228406883",0.412263901888785
"392","uc.268","TTC13___230906241230978872",0.446958024335805
"393","uc.268","TRIM67___231162928231221568",0.436453308373533
"394","uc.268","C1orf131___231219786231241187",0.380348957208342
"395","uc.268","EXOC8___231328474231337872",0.318146254829961
"396","uc.268","LOC105373170___231809597231847732",-0.358057935536516
"397","uc.268","LOC101927711___232815332232907461",-0.400873593011256
"398","uc.268","LOC107985361___232948398232951441",-0.319792641658867
"399","uc.268","PCNX2___232984109233295735",0.341522067823458
"400","uc.268","TARBP1___234391313234479174",0.405865553075575
"401","uc.268","ARID4B___235166895235328240",0.45187318501452
