"","gene","partner","cor"
"1","uc.49","uc.13",-0.44671562627499
"2","uc.49","uc.43",-0.312873497012024
"3","uc.49","DFFB___38107873888993",0.337624499004008
"4","uc.49","CEP104___38120393857387",0.354016367869057
"5","uc.49","UBE4B___1003295810181239",0.35062279501764
"6","uc.49","KIF1B___1021054510382398",0.31296949624403
"7","uc.49","LOC105376725___1035798310366610",0.393762449900401
"8","uc.49","MTOR___1110624411262551",0.400559195526436
"9","uc.49","ANGPTL7___1118928911195981",-0.335994912040704
"10","uc.49","MFN2___1198018112013523",0.377600979192167
"11","uc.49","VPS13D___1223003912512047",0.316679866561068
"12","uc.49","PRDM2___1369418213825423",0.409604723162215
"13","uc.49","DNAJC16___1552669415572397",0.315916672666619
"14","uc.49","DDI2___1561745815669139",0.424484604123167
"15","uc.49","RSC1A1___1565971315662030",0.410437516499868
"16","uc.49","CHESS43___1571870615725409",0.381604147166823
"17","uc.49","SPEN___1584786415945206",0.31967984256126
"18","uc.49","NBPF1___1655251016613605",0.341519667842657
"19","uc.49","HP1BP3___2074267720787809",0.3203062375501
"20","uc.49","EIF4G3___2080629221177320",0.412523099815202
"21","uc.49","CHESS57___2102328821026017",-0.464041087671299
"22","uc.49","CHESS58___2104927521054601",0.36749946000432
"23","uc.49","USP48___2167829821783620",0.350709194326445
"24","uc.49","ZBTB40___2242883822531157",0.332954136366909
"25","uc.49","LUZP1___2307776623177808",0.333011735906113
"26","uc.49","HNRNPR___2329432923344650",0.351961984304126
"27","uc.49","ZNF593___2616952826177257",-0.312170302637579
"28","uc.49","SH3BGRL3___2627972226282270",-0.309299925600595
"29","uc.49","UBXN11___2628108926321688",-0.308884728922169
"30","uc.49","ARID1A___2669259726783740",0.354208366333069
"31","uc.49","GPN2___2687797326890378",0.348335613315094
"32","uc.49","WDTC1___2723451627316397",0.303964768281854
"33","uc.49","EYA3___2797034428088671",0.357522739818082
"34","uc.49","SNHG12___2857354528581872",-0.325199798401613
"35","uc.49","PUM1___3093125031065717",0.384121727026184
"36","uc.49","CHESS87___3093329030938400",0.375767393860849
"37","uc.49","CHESS91___3206640932067407",0.325348597211222
"38","uc.49","KPNA6___3210432432176659",0.401106391148871
"39","uc.49","ZSCAN20___3347259133504348",0.303676770585835
"40","uc.49","ZMYM4___3526869435425278",0.396232030143759
"41","uc.49","AGO1___3586980835930437",0.384584923320614
"42","uc.49","THRAP3___3622441236305719",0.366861065111479
"43","uc.49","LOC107984938___3628277036285528",-0.502397580819354
"44","uc.49","MRPS15___3645472736464439",-0.301459188326493
"45","uc.49","MTF1___3780956737860253",0.324923800609595
"46","uc.49","FOXJ3___4216744642335880",0.324611803105575
"47","uc.49","KDM4A___4365011843706278",0.392840857273142
"48","uc.49","ATP6V0B___4397455943978369",-0.303638370893033
"49","uc.49","UROD___4501136145015669",-0.305798353613171
"50","uc.49","PIK3R3___4604014046176495",0.354409964720282
"51","uc.49","CHESS115___4605339646054211",-0.314901480788154
"52","uc.49","NRDC___5178919251878937",0.327515779873761
"53","uc.49","CHESS120___5180396751805497",0.31187990496076
"54","uc.49","ZFYVE9___5214200152348664",0.481340149278806
"55","uc.49","COA7___5268634252698366",0.335080519355845
"56","uc.49","ZYG11B___5271579152827342",0.364753881968944
"57","uc.49","USP24___5506635955215374",0.316737466100271
"58","uc.49","ROR1-AS1___6409011864171297",0.369388244894041
"59","uc.49","CACHD1___6447079364693058",0.303957568339453
"60","uc.49","JAK1___6483322365067746",0.429769361845105
"61","uc.49","ANKRD13C___7025900270354977",0.393887248902009
"62","uc.49","TYW3___7473314374770085",0.334154126766986
"63","uc.49","ZNF644___9091420391022269",0.31999904000768
"64","uc.49","AGL___9984991499924023",0.330981352149183
"65","uc.49","DBT___100186922100249864",0.374289005687955
"66","uc.49","WDR47___108970211109042228",0.314949480404157
"67","uc.49","STRIP1___110031577110070515",0.306043151654787
"68","uc.49","LOC105378895___110031983110035439",-0.350029999760002
"69","uc.49","LAMTOR5___110401249110407924",-0.316216670266638
"70","uc.49","HIPK1___113929197113978340",0.36109631122951
"71","uc.49","TRIM33___114392777114511203",0.317428660570716
"72","uc.49","CSDE1___114716913114758050",0.360143518851849
"73","uc.49","TTF2___117060288117107453",0.307079943360453
"74","uc.49","MAN1A2___117366846117541913",0.433894928840569
"75","uc.49","WDR3___117929749117960426",0.320416636666907
"76","uc.49","NOTCH2___119911164120073449",0.390203278373773
"77","uc.49","CHESS209___119989250119996195",-0.382794537643699
"78","uc.49","CHD1L___147172771147295766",0.313036695706434
"79","uc.49","BCL9___147541394147629223",0.325883792929657
"80","uc.49","LOC101060398___149090901149105923",0.42250701994384
"81","uc.49","LINC00869___149607012149693196",-0.313646290829673
"82","uc.49","OTUD7B___149940330150010766",0.319804641562868
"83","uc.49","RPRD2___150364111150476566",0.417320661434709
"84","uc.49","TNFAIP8L2-SCNM1___151156629151170297",-0.321789425684595
"85","uc.49","SCNM1___151165473151170297",-0.333650130798954
"86","uc.49","PI4KB___151291743151328595",0.378020975832193
"87","uc.49","S100A6___153532787153536241",-0.313495092039264
"88","uc.49","UBAP2L___154220172154271510",0.332925336597307
"89","uc.49","ATP8B2___154325541154351784",0.327143782849737
"90","uc.49","UBE2Q1-AS1___154553609154555028",0.396539227686179
"91","uc.49","ADAR___154581655154628016",0.465507475940193
"92","uc.49","EFNA1___155101232155135214",-0.329106967144263
"93","uc.49","DPM3___155139891155140573",-0.315256677946577
"94","uc.49","KRTCAP2___155169408155173674",-0.348662010703914
"95","uc.49","ASH1L___155335261155563160",0.402870377036984
"96","uc.49","POU5F1P4___155433180155434262",-0.463661890704874
"97","uc.49","SLC25A44___156182800156212796",0.423191014471884
"98","uc.49","MEF2D___156459205156500842",0.358098735210118
"99","uc.49","GPATCH4___156594308156601496",0.321616627066984
"100","uc.49","ARHGEF11___156934840157046903",0.385636114911081
"101","uc.49","ETV3___157118714157138591",0.428535771713826
"102","uc.49","CYCSP52___157128362157128671",-0.423999808001536
"103","uc.49","COPA___160287543160343564",0.465253077975376
"104","uc.49","PBX1___164559184164886047",0.364480284157727
"105","uc.49","POGK___166839404166869239",0.304264765881873
"106","uc.49","DCAF6___167936247168077870",0.302627978976168
"107","uc.49","PRRC2C___171485496171593838",0.333513331893345
"108","uc.49","METTL13___171781504171823962",0.313245494036048
"109","uc.49","KLHL20___173714912173786826",0.441625266997864
"110","uc.49","GAS5-AS1___173863248173863941",-0.316660666714666
"111","uc.49","FAM20B___179025804179079781",0.466825065399477
"112","uc.49","RP11-533E19.7___179881607179882595",0.415273477812178
"113","uc.49","CEP350___179954773180115075",0.399011207910337
"114","uc.49","STX6___180949690181023121",0.30062159502724
"115","uc.49","LOC647070___182833672182839940",0.30078239374085
"116","uc.49","DHX9___182839304182892688",0.351107591139271
"117","uc.49","RGL1___183636047183928703",0.348143614851081
"118","uc.49","APOBEC4___183646275183653316",-0.301300789593683
"119","uc.49","RP11-444D13.1___183754418183754937",-0.377713778289774
"120","uc.49","EDEM3___184690491184754907",0.338270093839249
"121","uc.49","TRMT1L___185114807185157098",0.401015191878465
"122","uc.49","TPR___186302849186375745",0.366969064247486
"123","uc.49","UCHL5___193012366193060140",0.382792137662899
"124","uc.49","CDC73___193121958193258501",0.316370269037848
"125","uc.49","ASPM___197076632197146694",0.300863993088055
"126","uc.49","ZBTB41___197153155197201410",0.403880768953848
"127","uc.49","ZNF281___200404947200483604",0.415537475700195
"128","uc.49","CAMSAP2___200738893200861573",0.4171886624907
"129","uc.49","IPO9-AS1___201688256201829559",0.308894328845369
"130","uc.49","IPO9___201829149201884294",0.342198862409101
"131","uc.49","PPP1R12B___202348702202588810",0.300820793433653
"132","uc.49","RBBP5___205086142205122022",0.381428948568412
"133","uc.49","DSTYK___205139046205211702",0.384916120671035
"134","uc.49","ELK4___205597774205634077",0.35375236998104
"135","uc.49","NUCKS1___205698033205750244",0.411102311181511
"136","uc.49","SLC41A1___205788760205813759",0.313065495476036
"137","uc.49","LOC105372887___208094566208111126",0.360121919024648
"138","uc.49","DIEXF___209827967209857565",0.33530611755106
"139","uc.49","LPGAT1___211729769211830772",0.322310221518228
"140","uc.49","NENF___212432870212446379",-0.352672378620971
"141","uc.49","RPS6KC1___213051233213378753",0.417637458900329
"142","uc.49","EPRS___219968600220046658",0.492694458444333
"143","uc.49","IARS2___220094113220148103",0.396359229126167
"144","uc.49","CHESS341___220112717220119113",0.512931096551228
"145","uc.49","MIA3___222617790222668577",0.402059183526532
"146","uc.49","RP11-378J18.8___222658867222661512",0.339486884104927
"147","uc.49","AIDA___222667460222712737",0.321856625146999
"148","uc.49","TP53BP2___223778197223845981",0.356337149302806
"149","uc.49","FBXO28___224114087224162047",0.331521347829217
"150","uc.49","WDR26___224385143224434299",0.329330165358677
"151","uc.49","SDE2___225982702225999365",0.312143902848777
"152","uc.49","ACBD3___226138932226186722",0.381342549259606
"153","uc.49","LOC107985353___226146784226186408",0.497249622003024
"154","uc.49","LOC101927247___226186311226197551",-0.329625362997096
"155","uc.49","PARP1___226360691226408100",0.369673842609259
"156","uc.49","CDC42BPA___226989865227318492",0.376940984472124
"157","uc.49","NUP133___229440995229508343",0.367458660330717
"158","uc.49","TAF5L___229592851229626056",0.349643602851177
"159","uc.49","URB2___229626216229660200",0.353209974320206
"160","uc.49","EXOC8___231328474231337872",0.376172990616075
"161","uc.49","SPRTN___231337936231355978",0.32608539131687
"162","uc.49","ARID4B___235166895235328240",0.375918592651259
"163","uc.49","CHML___241628864241635930",0.306196750425997
"164","uc.49","CEP170___243124428243255936",0.338567691458468
"165","uc.49","CNST___246566337246669006",0.428991768065856
"166","uc.49","LOC105373271___246598202246609359",-0.383228934168527
"167","uc.49","uc.285",0.38452492380061
"168","uc.49","uc.292",-0.315602275181799
"169","uc.49","uc.307",-0.433414932680539
"170","uc.49","uc.308",-0.434034127726978
"171","uc.49","uc.309",-0.42921016631867
"172","uc.49","ZMYND11___134340256190",0.35859073127415
"173","uc.49","LOC107984190___243814248903",0.464129886960904
"174","uc.49","LOC105376340___353608358604",-0.404420764633883
"175","uc.49","LARP4B___806914931900",0.310413516691867
"176","uc.49","GTPBP4___9883521018903",0.382825737394101
"177","uc.49","FBXO18___58895465937728",0.369426644586843
"178","uc.49","LOC105376384___58975865946046",0.345844433244534
"179","uc.49","LOC105376411___1146378311470596",-0.306849545203638
"180","uc.49","UPF2___1192002212043170",0.356992344061248
"181","uc.49","PRPF18___1358681113645279",0.304463964288286
"182","uc.49","FAM171A1___1521164315374532",0.343845249238006
"183","uc.49","LOC105376455___2445373324465995",-0.311443108455132
"184","uc.49","MASTL___2710397027189568",0.368428252573979
"185","uc.49","YME1L1___2710773027155266",0.345405236758106
"186","uc.49","WAC___2853242628623642",0.347219622243022
"187","uc.49","KIAA1462___3001247730115575",0.310043919648643
"188","uc.49","KIF5B___3200901032056443",0.349516403868769
"189","uc.49","EPC1___3226145732378798",0.305983152134783
"190","uc.49","CHESS446___3233252632334690",-0.374872201022392
"191","uc.49","CHESS449___3439549634398112",-0.419802241582067
"192","uc.49","ZNF37A___3809432738150293",0.307137542899657
"193","uc.49","BMS1___4278250642834937",0.356853145174839
"194","uc.49","43898___4545439045594907",0.314639882880937
"195","uc.49","ERCC6___4942883549539538",0.320267837857297
"196","uc.49","PARG___4981457349942027",0.464396284829721
"197","uc.49","CSTF2T___5169548651699595",0.34202366381069
"198","uc.49","CCDC6___5978874759906656",0.400381596947225
"199","uc.49","RHOBTB1___6086072561001957",0.332123743010056
"200","uc.49","JMJD1C___6316722163522075",0.356481148150815
"201","uc.49","SIRT1___6788465667918892",0.321153430772554
"202","uc.49","POU5F1P5___6800994768010883",-0.344116447068423
"203","uc.49","PBLD___6826044668333049",0.329553363573092
"204","uc.49","HNRNPH3___6833117468363129",0.313564691482468
"205","uc.49","DDX21___6895612368985245",0.369750641994864
"206","uc.49","KIF1BP___6898872169017402",0.337230902152783
"207","uc.49","EIF4EBP2___7040410570428618",0.354013967888257
"208","uc.49","LOC105378358___7318245073186754",-0.349778001775986
"209","uc.49","SEC24C___7374416473772183",0.386509707922337
"210","uc.49","AP3M1___7412025774151085",0.379974560203518
"211","uc.49","KAT6B___7482492775038512",0.465958672330621
"212","uc.49","CHESS499___7485441274872296",-0.308611131110951
"213","uc.49","LOC101929165___7491278674936402",-0.321059831521348
"214","uc.49","DUPD1___7502642775073827",0.43859409124727
"215","uc.49","SAMD8___7509959275182127",0.314404684762522
"216","uc.49","POLR3A___7797514978029540",0.403556771545828
"217","uc.49","ZMIZ1___7906801179316635",0.334499724002208
"218","uc.49","CCSER2___8432855884521726",0.315671874625003
"219","uc.49","WAPL___8643525686521816",0.407130342957256
"220","uc.49","FAM35A___8707008687191580",0.32093263253894
"221","uc.49","ATAD1___8775151287841345",0.321746226030192
"222","uc.49","KIF20B___8970159089777656",0.338092495260038
"223","uc.49","TNKS2___9179839491865627",0.430789353685171
"224","uc.49","BTAF1___9192376992036999",0.318974248206014
"225","uc.49","LOC107984254___9211238392115528",-0.315347877216982
"226","uc.49","PLCE1-AS2___9408195094108814",-0.324969400244798
"227","uc.49","ALDH18A1___9560592995656810",0.304079967360261
"228","uc.49","TM9SF3___9651783196587052",0.360364317085463
"229","uc.49","CHESS526___9657687196580030",-0.354779561763506
"230","uc.49","C10orf12___9698128496985828",0.409050327597379
"231","uc.49","ARHGAP19-SLIT1___9715304297292673",0.363040295677635
"232","uc.49","ARHGAP19___9722201097292673",0.311572707418341
"233","uc.49","RRP12___9735635897401370",0.351486788105695
"234","uc.49","COX15___9967799299732667",0.346274029807762
"235","uc.49","HIF1AN___100535884100554076",0.348374013007896
"236","uc.49","BTRC___101353808101557321",0.333244534043728
"237","uc.49","MGEA5___101784307101819067",0.316439868481052
"238","uc.49","NOLC1___102152176102164734",0.458890728874169
"239","uc.49","GBF1___102245498102382933",0.404451964384285
