"","gene","partner","cor"
"1","uc.208","uc.12",0.495754433964528
"2","uc.208","uc.28",0.511119111047112
"3","uc.208","uc.36",0.568044255645955
"4","uc.208","uc.45",0.339167686658507
"5","uc.208","uc.46",0.519831041351669
"6","uc.208","WASH7P___1436229370",0.558509131926945
"7","uc.208","LOC107985730___2992631295",-0.482110543115655
"8","uc.208","FAM138A___3461136081",-0.427258981928145
"9","uc.208","LOC105379212___5194353959",-0.436443708450332
"10","uc.208","OR4F5___6909170008",-0.438495692034464
"11","uc.208","LOC100996442___91169297504",0.486821705426357
"12","uc.208","LOC102723897___184878199860",0.611774305805554
"13","uc.208","LOC107985721___200442203983",-0.319238246094031
"14","uc.208","CHESS1___352749356597",-0.357196342429261
"15","uc.208","CHESS2___499860523759",-0.354577963376293
"16","uc.208","LOC100133331___724520730351",0.301989584083327
"17","uc.208","LOC107984841___732159746737",-0.332452540379677
"18","uc.208","LOC105378580___778760810065",0.418151054791562
"19","uc.208","LINC00115___826206827522",-0.303055175558596
"20","uc.208","SAMD11___923923948974",0.318844649242806
"21","uc.208","NOC2L___941883960806",0.313252693978448
"22","uc.208","KLHL17___960103966184",0.56374829001368
"23","uc.208","AGRN___10201021056119",0.350229198166415
"24","uc.208","C1orf159___10818111116356",0.454767561859505
"25","uc.208","RP5-902P8.12___12497771251334",-0.334890920872633
"26","uc.208","SCNN1D___12804151292029",0.565927472580219
"27","uc.208","ACAP3___12923841307925",0.498927208582331
"28","uc.208","PUSL1___13081351319734",0.473264213886289
"29","uc.208","CPSF3L___13110681324687",0.498653610771114
"30","uc.208","CCNL2___13857111399338",0.648717210262318
"31","uc.208","RP4-758J18.13___14090961410618",0.543989248086015
"32","uc.208","TMEM88B___14261281427787",-0.301679986560108
"33","uc.208","ATAD3B___14717321509467",0.599774401804786
"34","uc.208","ATAD3A___15121431534689",0.420488636090911
"35","uc.208","MIB2___16151881630610",0.388926488588091
"36","uc.208","CDK11B___16352261659839",0.476568987448101
"37","uc.208","SLC35E2B___16609571693000",0.363297093623251
"38","uc.208","CDK11A___17023831724837",0.567204262365901
"39","uc.208","SLC35E2___17248381746271",0.311973504211966
"40","uc.208","SKI___22280332310213",0.351426788585691
"41","uc.208","MORN1___23212532391751",0.313970288237694
"42","uc.208","PANK4___25085312526628",0.309765521875825
"43","uc.208","WRAP73___36305523650107",0.40014879880961
"44","uc.208","TP73___36525653740626",0.393251253989968
"45","uc.208","LOC105378610___36584303668772",-0.307838337293302
"46","uc.208","TP73-AS1___37359843747375",0.368267453860369
"47","uc.208","DFFB___38107873888993",0.448717210262318
"48","uc.208","CEP104___38120393857387",0.34015887872897
"49","uc.208","NOL9___65212176554598",0.421019031847745
"50","uc.208","ZBTB48___65799676589368",0.531888544891641
"51","uc.208","LOC107984913___66032556613374",-0.456130750953992
"52","uc.208","DNAJC11___66341686701906",0.4593803249574
"53","uc.208","CHESS28___79859218000843",-0.404091967264262
"54","uc.208","RERE___83522928826226",0.310043919648643
"55","uc.208","UBE4B___1003295810181239",0.349386804905561
"56","uc.208","KIF1B___1021054510382398",0.369285045719634
"57","uc.208","CHESS31___1038210110397576",0.40921592627259
"58","uc.208","DFFA___1045653210472556",0.321189430484556
"59","uc.208","RP5-1113E3.3___1045855510459338",0.336114911080711
"60","uc.208","TARDBP___1101234411031132",0.669513043895649
"61","uc.208","MASP2___1102652311047239",0.586644106847145
"62","uc.208","EXOSC10___1106661311099910",0.605759953920369
"63","uc.208","MTOR___1110624411262551",0.356975544195647
"64","uc.208","UBIAD1___1127319811305720",0.317827057383541
"65","uc.208","LOC105376740___1137174611377536",-0.369462644298846
"66","uc.208","DRAXIN___1168663511721766",0.349317205462356
"67","uc.208","C1orf167___1176218811791552",0.303607171142631
"68","uc.208","MTHFR___1178571411806103",0.3000047999616
"69","uc.208","CLCN6___1180609611843318",0.377644178846569
"70","uc.208","CHESS34___1182933711833514",0.413173494612043
"71","uc.208","NPPA-AS1___1184031911848079",0.322723018215854
"72","uc.208","PRDM2___1369418213825423",0.344498044015648
"73","uc.208","DDI2___1561745815669139",0.421021431828545
"74","uc.208","SPEN___1584786415945206",0.425893392852857
"75","uc.208","ZBTB17___1594052915976132",0.420486236110111
"76","uc.208","FBXO42___1623849116352491",0.452957976336189
"77","uc.208","CROCCP3___1646009116499367",0.611195910432717
"78","uc.208","LOC107984921___1646094816468418",0.518467852257182
"79","uc.208","NBPF1___1655251016613605",0.441963664290686
"80","uc.208","CROCCP2___1661710816645573",0.539647682818538
"81","uc.208","LOC107985736___1665419316667145",-0.300523195814434
"82","uc.208","CROCC___1691408216973180",0.393308853529172
"83","uc.208","RCC2___1740663817439754",0.449451604387165
"84","uc.208","ARHGEF10L___1751333517697877",0.323848609211126
"85","uc.208","UBR4___1906442919210334",0.393688050495596
"86","uc.208","CHESS54___1926013919264343",0.329241366069072
"87","uc.208","AKR7L___1926598219274074",0.440754073967408
"88","uc.208","MINOS1-NBL1___1959697719658456",-0.332267741858065
"89","uc.208","OTUD3___1988171119912945",0.485974512203902
"90","uc.208","CAMK2N1___2048239020487361",-0.321899824801402
"91","uc.208","HP1BP3___2074267720787809",0.549151606787146
"92","uc.208","EIF4G3___2080629221177320",0.429493364053088
"93","uc.208","NBPF3___2143677521484900",0.308563131494948
"94","uc.208","USP48___2167829821783620",0.565377876976984
"95","uc.208","ZBTB40___2242883822531157",0.50125038999688
"96","uc.208","C1QA___2263507722639682",-0.341625266997864
"97","uc.208","C1QC___2264301422648110",-0.318777449780402
"98","uc.208","C1QB___2265276222661536",-0.324628602971176
"99","uc.208","KDM1A___2301944323083998",0.377288981688147
"100","uc.208","LUZP1___2307776623177808",0.341505267957856
"101","uc.208","LINC01355___2328130923286752",0.448203614371085
"102","uc.208","HNRNPR___2329432923344650",0.436458108335133
"103","uc.208","TCEB3___2374336623770306",0.404756761945904
"104","uc.208","TCEB3-AS1___2375918423779913",0.400909592723258
"105","uc.208","FUCA1___2384507723868369",-0.348030815753474
"106","uc.208","PNRC2___2395916423981190",0.549408404732762
"107","uc.208","SRSF10___2396341723980927",0.666769865841073
"108","uc.208","SRRM1___2464301224684251",0.567761057911537
"109","uc.208","CHESS69___2523264225246020",0.52327261381909
"110","uc.208","RSRP1___2524223725338254",0.52938056495548
"111","uc.208","PDIK1L___2610940626125548",0.401471188230494
"112","uc.208","LOC105376886___2611886126127915",0.391223270213838
"113","uc.208","SH3BGRL3___2627972226282270",-0.351169990640075
"114","uc.208","UBXN11___2628108926321688",-0.310358317133463
"115","uc.208","LOC101928324___2644849226468924",0.381496148030816
"116","uc.208","ARID1A___2669259726783740",0.442424460604315
"117","uc.208","GPN2___2687797326890378",0.328552571579427
"118","uc.208","EYA3___2797034428088671",0.447860417116663
"119","uc.208","RP5-1092A3.5___2824714428247568",-0.304343965248278
"120","uc.208","PHACTR4___2836957428503789",0.481356949144407
"121","uc.208","CHESS81___2837664728382597",-0.363179494564044
"122","uc.208","GMEB1___2866872828715603",0.305039959680323
"123","uc.208","SRSF4___2914649129182125",0.480245758033936
"124","uc.208","CHESS85___2916971029175414",0.383876928984568
"125","uc.208","PUM1___3093125031065717",0.31266229870161
"126","uc.208","CHESS87___3093329030938400",0.432603739170087
"127","uc.208","LOC105378625___3144825831449586",-0.337077303381573
"128","uc.208","LOC107985471___3164419431657026",0.376804185566516
"129","uc.208","COL16A1___3165224731704167",0.408858329133367
"130","uc.208","KHDRBS1___3201369432060859",0.38703770369837
"131","uc.208","TMEM39B___3207203132102903",0.376789785681715
"132","uc.208","MTMR9LP___3223160532247213",0.475481796145631
"133","uc.208","LOC105378629___3234313632351795",0.471668226654187
"134","uc.208","FAM229A___3236127032364223",0.412955096359229
"135","uc.208","ZBTB8A___3251297032613470",0.346593227254182
"136","uc.208","RP11-114B7.6___3270560232725257",-0.350183598531212
"137","uc.208","S100PBP___3280952132859608",0.445083639330885
"138","uc.208","LOC105378631___3287553832882725",-0.304864761081911
"139","uc.208","TRIM62___3314460333184774",0.377564979480164
"140","uc.208","ZNF362___3325630733300912",0.425293397652819
"141","uc.208","A3GALT2___3330676633321098",0.351601987184103
"142","uc.208","ZSCAN20___3347259133504348",0.397247222022224
"143","uc.208","CSMD2___3351399934165842",0.401420788633691
"144","uc.208","SMIM12___3485036234859820",-0.417543859649123
"145","uc.208","ZMYM1___3505978635116821",0.493068855449157
"146","uc.208","SFPQ___3517637835193161",0.654124367005064
"147","uc.208","ZMYM4___3526869435425278",0.394600043199654
"148","uc.208","TFAP2E___3557106735596260",0.376650586795306
