"","gene","partner","cor"
"1","uc.462","uc.12",-0.450459596323229
"2","uc.462","uc.13",0.312295101639187
"3","uc.462","uc.46",-0.465670674634603
"4","uc.462","NOC2L___941883960806",-0.303823169414645
"5","uc.462","ATAD3A___15121431534689",-0.379674562603499
"6","uc.462","CDK11B___16352261659839",-0.419595843233254
"7","uc.462","NADK___17512321780514",-0.393186454508364
"8","uc.462","SKI___22280332310213",-0.382350541195671
"9","uc.462","TP73___36525653740626",-0.363618691050472
"10","uc.462","LOC105378610___36584303668772",0.307564739482084
"11","uc.462","RP5-1092A11.2___37122003714298",0.377123383012936
"12","uc.462","ICMT___62211936235984",-0.37547459620323
"13","uc.462","PHF13___66136966624419",-0.467266661866705
"14","uc.462","RERE___83522928826226",-0.3328125374997
"15","uc.462","H6PD___92347679271337",-0.305498356013152
"16","uc.462","TMEM201___95888439614877",-0.333935728514172
"17","uc.462","PGD___1039899210420614",-0.41937504499964
"18","uc.462","DFFA___1045653210472556",-0.332387740898073
"19","uc.462","RP5-1113E3.3___1045855510459338",-0.390119279045768
"20","uc.462","TARDBP___1101234411031132",-0.444901240790074
"21","uc.462","EXOSC10___1106661311099910",-0.304749562003504
"22","uc.462","MTOR___1110624411262551",-0.397067223462212
"23","uc.462","UBIAD1___1127319811305720",-0.390726474188207
"24","uc.462","FBXO2___1163694811654831",0.333803729570163
"25","uc.462","SPEN___1584786415945206",-0.321683826529388
"26","uc.462","FBXO42___1623849116352491",-0.319207046343629
"27","uc.462","NBPF1___1655251016613605",-0.341356469148247
"28","uc.462","RCC2___1740663817439754",-0.555744354045168
"29","uc.462","ARHGEF10L___1751333517697877",-0.31858785129719
"30","uc.462","CHESS54___1926013919264343",-0.428996568027456
"31","uc.462","MINOS1-NBL1___1959697719658456",0.304024767801858
"32","uc.462","CAMK2N1___2048239020487361",0.366297069623443
"33","uc.462","HP1BP3___2074267720787809",-0.50389996880025
"34","uc.462","USP48___2167829821783620",-0.313787889696882
"35","uc.462","ZBTB40___2242883822531157",-0.339738882088943
"36","uc.462","KDM1A___2301944323083998",-0.457205942352461
"37","uc.462","HNRNPR___2329432923344650",-0.491230470156239
"38","uc.462","E2F2___2350565423531266",-0.412259101927185
"39","uc.462","LOC101928163___2352193023528419",0.380665754673963
"40","uc.462","TCEB3___2374336623770306",-0.388998488012096
"41","uc.462","TCEB3-AS1___2375918423779913",-0.337468500251998
"42","uc.462","PNRC2___2395916423981190",-0.399469604243166
"43","uc.462","SRSF10___2396341723980927",-0.423627810977512
"44","uc.462","SEPN1___2580017625818494",-0.31202870377037
"45","uc.462","PDIK1L___2610940626125548",-0.376770585835313
"46","uc.462","LOC105376886___2611886126127915",-0.374133006935945
"47","uc.462","CEP85___2623415326278964",-0.316627066983464
"48","uc.462","LIN28A___2641076826429728",0.33390932872537
"49","uc.462","DHDDS___2643228226471306",-0.36609067127463
"50","uc.462","LOC101928324___2644849226468924",-0.318782249742002
"51","uc.462","HMGN2___2647241126478166",-0.407283941728466
"52","uc.462","ARID1A___2669259726783740",-0.465425876592987
"53","uc.462","WASF2___2739638827490187",-0.348244414044688
"54","uc.462","AHDC1___2752822727604182",-0.368423452612379
"55","uc.462","EYA3___2797034428088671",-0.424501403988768
"56","uc.462","PHACTR4___2836957428503789",-0.379453764369885
"57","uc.462","CHESS81___2837664728382597",0.364924280605755
"58","uc.462","RCC1___2850594328543096",-0.362087503299974
"59","uc.462","GMEB1___2866872828715603",-0.301051191590467
"60","uc.462","YTHDF2___2873662128782631",-0.426510187918497
"61","uc.462","SRSF4___2914649129182125",-0.449007607939137
"62","uc.462","SDC3___3086844630909735",-0.36749466004272
"63","uc.462","PUM1___3093125031065717",-0.389000887992896
"64","uc.462","CHESS87___3093329030938400",-0.470953032375741
"65","uc.462","SNRNP40___3125956831296797",-0.323073415412677
"66","uc.462","KHDRBS1___3201369432060859",-0.54577243382053
"67","uc.462","TMEM39B___3207203132102903",-0.4468812249502
"68","uc.462","TXLNA___3217966932198593",-0.448794009647923
"69","uc.462","IQCC___3220563532208687",-0.316845465236278
"70","uc.462","RBBP4___3265114832719423",-0.455566755465956
"71","uc.462","SYNC___3267571632703596",-0.373317013463892
"72","uc.462","S100PBP___3280952132859608",-0.461331509347925
"73","uc.462","ZNF362___3325630733300912",-0.370326637386901
"74","uc.462","ZSCAN20___3347259133504348",-0.357059543523652
"75","uc.462","ZMYM1___3505978635116821",-0.369021047831617
"76","uc.462","SFPQ___3517637835193161",-0.363983488132095
"77","uc.462","ZMYM4___3526869435425278",-0.466613867089063
