"","gene","partner","cor"
"1","uc.161","uc.2",-0.335582115343077
"2","uc.161","uc.3",-0.351899584803322
"3","uc.161","uc.13",-0.308683130534956
"4","uc.161","uc.17",0.308529531763746
"5","uc.161","uc.34",0.353915568675451
"6","uc.161","uc.37",0.353711570307438
"7","uc.161","LOC101928626___626671634927",-0.35858833129335
"8","uc.161","SDF4___12167601232067",0.374591403268774
"9","uc.161","FAM132A___12424461247218",0.327866177070584
"10","uc.161","NADK___17512321780514",0.444615643074855
"11","uc.161","PRKCZ___20504702185399",-0.353778769769842
"12","uc.161","SKI___22280332310213",0.332949336405309
"13","uc.161","H6PD___92347679271337",0.370168238654091
"14","uc.161","CHESS32___1069194910693864",-0.314440684474524
"15","uc.161","UBIAD1___1127319811305720",0.356461948304414
"16","uc.161","FBXO2___1163694811654831",-0.306645546835625
"17","uc.161","EPHA2___1612433516156104",0.35234838121295
"18","uc.161","EMC1___1921498519251559",0.327470180238558
"19","uc.161","MINOS1-NBL1___1959697719658456",-0.309724722202222
"20","uc.161","MUL1___2049944820508483",0.311486308109535
"21","uc.161","ECE1___2121583521345541",0.327086183310534
"22","uc.161","CHESS66___2453702124539273",0.366786665706674
"23","uc.161","CLIC4___2474526924850375",0.347229222166223
"24","uc.161","SEPN1___2580017625818494",0.383243334053328
"25","uc.161","STMN1___2587909525906877",-0.357292341661267
"26","uc.161","CNKSR1___2617749026189934",-0.371944224446205
"27","uc.161","WASF2___2739638827490187",0.376124991000072
"28","uc.161","TXLNA___3217966932198593",0.326742986056112
"29","uc.161","ZMYM4___3526869435425278",0.385986512107903
"30","uc.161","THRAP3___3622441236305719",0.30641034871721
"31","uc.161","LOC107984938___3628277036285528",-0.336138910888713
"32","uc.161","ZMPSTE24___4025805040297811",0.433165334677323
"33","uc.161","LOC105378674___4066853040674580",0.303107975136199
"34","uc.161","FOXJ3___4216744642335880",0.333662130702954
"35","uc.161","HECTD3___4500196345011355",0.352725178198574
"36","uc.161","FAAH___4639426746421140",-0.363256293949648
"37","uc.161","EFCAB14-AS1___4667403646692098",0.38999208006336
"38","uc.161","EFCAB14___4667515146719104",0.417951856385149
"39","uc.161","LOC105378698___4668508346686666",0.302579979360165
"40","uc.161","AGBL4___4852015750024011",-0.329258165934673
"41","uc.161","CHESS120___5180396751805497",0.306395948832409
"42","uc.161","DOCK7___6245429862688368",0.331218950248398
"43","uc.161","RP5-849H19.3___6260776662609584",-0.304483164134687
"44","uc.161","LOC105378772___6403393564036457",-0.302867977056184
"45","uc.161","JAK1___6483322365067746",0.309333525331797
"46","uc.161","AK4___6514734265241588",0.343137254901961
"47","uc.161","SLC35D1___6699781267054397",0.471053831569347
"48","uc.161","SERBP1___6740781067430440",0.346466028271774
"49","uc.161","NEGR1___7140281572282960",-0.315983872129023
"50","uc.161","SH3GLB1___8670457086748184",0.464089087287302
"51","uc.161","HS2ST1___8691465287110456",0.407703938368493
